5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
6963,DMD,DMD,"DMD (DMD) is a cryptocurrency and operates on the EOS platform. DMD has a current supply of 0. The last known price of DMD is 27.28021518 USD and is up 3.79 over the last 24 hours. It is currently trading on 6 active market(s) with $1,510,973.70 traded over the last 24 hours. More information can be found at https://dmd.finance.",https://dmd.finance,https://t.me/dmdfinace
6975,YFFII Finance,YFFII,"YFFII Finance (YFFII) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. YFFII Finance has a current supply of 1,000,000 with 30,000 in circulation. The last known price of YFFII Finance is 0.17551106 USD and is down -15.02 over the last 24 hours. It is currently trading on 3 active market(s) with $122,695.65 traded over the last 24 hours. More information can be found at https://yffii.finance/.",https://yffii.finance/,https://t.me/yffiifinance
7000,EOSDOWN,EOSDOWN,"EOSDOWN (EOSDOWN) is a cryptocurrency . EOSDOWN has a current supply of 0. The last known price of EOSDOWN is 0.00040139 USD and is down -14.91 over the last 24 hours. It is currently trading on 1 active market(s) with $1,029,408.99 traded over the last 24 hours. More information can be found at https://www.binance.com/en/leveraged-tokens/tokens/allTokens/EOSDOWN.",https://www.binance.com/en/leveraged-tokens/tokens/allTokens/EOSDOWN,https://t.me/BinanceExchange
7001,XRPUP,XRPUP,"XRPUP (XRPUP) is a cryptocurrency . XRPUP has a current supply of 0. The last known price of XRPUP is 2.29765552 USD and is up 13.44 over the last 24 hours. It is currently trading on 2 active market(s) with $1,220,656.22 traded over the last 24 hours. More information can be found at https://www.binance.com/en/leveraged-tokens/tokens/allTokens/XRPUP.",https://www.binance.com/en/leveraged-tokens/tokens/allTokens/XRPUP,https://t.me/BinanceExchange
7003,DOTUP,DOTUP,"DOTUP (DOTUP) is a cryptocurrency . DOTUP has a current supply of 0. The last known price of DOTUP is 2.95218919 USD and is up 8.79 over the last 24 hours. It is currently trading on 3 active market(s) with $8,702,249.44 traded over the last 24 hours. More information can be found at https://www.binance.com/en/leveraged-tokens/tokens/allTokens/DOTUP.",https://www.binance.com/en/leveraged-tokens/tokens/allTokens/DOTUP,https://t.me/BinanceExchange
7005,TRXUP,TRXUP,"TRXUP (TRXUP) is a cryptocurrency . TRXUP has a current supply of 0. The last known price of TRXUP is 0.16427837 USD and is up 7.64 over the last 24 hours. It is currently trading on 1 active market(s) with $1,063,846.41 traded over the last 24 hours. More information can be found at https://www.binance.com/en/leveraged-tokens/tokens/allTokens/TRXUP.",https://www.binance.com/en/leveraged-tokens/tokens/allTokens/TRXUP,https://t.me/BinanceExchange
7006,DOTDOWN,DOTDOWN,"DOTDOWN (DOTDOWN) is a cryptocurrency . DOTDOWN has a current supply of 0. The last known price of DOTDOWN is 18.7707926 USD and is down -8.53 over the last 24 hours. It is currently trading on 2 active market(s) with $1,799,556.07 traded over the last 24 hours. More information can be found at https://www.binance.com/en/leveraged-tokens/tokens/allTokens/DOTDOWN.",https://www.binance.com/en/leveraged-tokens/tokens/allTokens/DOTDOWN,https://t.me/BinanceExchange
7007,XTZUP,XTZUP,"XTZUP (XTZUP) is a cryptocurrency . XTZUP has a current supply of 0. The last known price of XTZUP is 0.01368986 USD and is up 11.64 over the last 24 hours. It is currently trading on 1 active market(s) with $3,013,723.24 traded over the last 24 hours. More information can be found at https://www.binance.com/en/leveraged-tokens/tokens/allTokens/XTZUP.",https://www.binance.com/en/leveraged-tokens/tokens/allTokens/XTZUP,https://t.me/BinanceExchange
7008,XTZDOWN,XTZDOWN,"XTZDOWN (XTZDOWN) is a cryptocurrency . XTZDOWN has a current supply of 0. The last known price of XTZDOWN is 2.09751132 USD and is down -11.81 over the last 24 hours. It is currently trading on 1 active market(s) with $2,204,930.49 traded over the last 24 hours. More information can be found at https://www.binance.com/en/leveraged-tokens/tokens/allTokens/XTZDOWN.",https://www.binance.com/en/leveraged-tokens/tokens/allTokens/XTZDOWN,https://t.me/BinanceExchange
7009,BNBUP,BNBUP,"BNBUP (BNBUP) is a cryptocurrency . BNBUP has a current supply of 0. The last known price of BNBUP is 578.44678707 USD and is up 10.23 over the last 24 hours. It is currently trading on 2 active market(s) with $1,710,756.37 traded over the last 24 hours. More information can be found at https://www.binance.com/en/leveraged-tokens/tokens/allTokens/BNBUP.",https://www.binance.com/en/leveraged-tokens/tokens/allTokens/BNBUP,https://t.me/BinanceExchange
7010,BNBDOWN,BNBDOWN,"BNBDOWN (BNBDOWN) is a cryptocurrency . BNBDOWN has a current supply of 0. The last known price of BNBDOWN is 0.08416064 USD and is down -7.28 over the last 24 hours. It is currently trading on 2 active market(s) with $862,337.02 traded over the last 24 hours. More information can be found at https://www.binance.com/en/leveraged-tokens/tokens/allTokens/BNBDOWN.",https://www.binance.com/en/leveraged-tokens/tokens/allTokens/BNBDOWN,https://t.me/BinanceExchange
