5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
13788,BuffedShiba,BSHIB,"BuffedShiba (BSHIB) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. BuffedShiba has a current supply of 100,000,000,000,000 with 0 in circulation. The last known price of BuffedShiba is 0.00000001 USD and is up 4.80 over the last 24 hours. It is currently trading on 1 active market(s) with $8,455.25 traded over the last 24 hours. More information can be found at https://www.buffedshiba.com.",https://www.buffedshiba.com,https://t.me/BuffedShiba
13810,MASTERCHEF2,MASTERCHEF2,"MASTERCHEF2 (MASTERCHEF2) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. MASTERCHEF2 has a current supply of 100,000,000,000 with 0 in circulation. The last known price of MASTERCHEF2 is 0.00000543 USD and is up 7.86 over the last 24 hours. It is currently trading on 1 active market(s) with $3,546.56 traded over the last 24 hours. More information can be found at https://master-chef.app/.",https://master-chef.app/,https://t.me/MASTERCHEFbsc
13826,Financio,FIN,"Financio (FIN) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Financio has a current supply of 0. The last known price of Financio is 0.06025554 USD and is down -5.42 over the last 24 hours. It is currently trading on 1 active market(s) with $5,329.66 traded over the last 24 hours. More information can be found at https://financio.io/.",https://financio.io/,https://t.me/FinancioToken
13843,Ethernal Finance,ETHFIN,"Ethernal Finance (ETHFIN) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Ethernal Finance has a current supply of 0. The last known price of Ethernal Finance is 0.00000647 USD and is up 3.74 over the last 24 hours. It is currently trading on 1 active market(s) with $3,428.10 traded over the last 24 hours. More information can be found at https://ethernalfinance.io.",https://ethernalfinance.io,https://t.me/Ethernalfinance
13846,Prince Floki V2,PrinceFloki,"Prince Floki V2 (PrinceFloki) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Prince Floki V2 has a current supply of 0. The last known price of Prince Floki V2 is 0.00001814 USD and is down -1.42 over the last 24 hours. It is currently trading on 1 active market(s) with $6,509.19 traded over the last 24 hours. More information can be found at https://princeflokiinu.com/.",https://princeflokiinu.com/,https://t.me/PrinceFlokiToken
13848,Ibiza Token,IBZ,"Ibiza Token (IBZ) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Ibiza Token has a current supply of 1,000,000,000 with 0 in circulation. The last known price of Ibiza Token is 0.00999127 USD and is up 9.92 over the last 24 hours. It is currently trading on 3 active market(s) with $12,103.82 traded over the last 24 hours. More information can be found at https://ibizatoken.com.",https://ibizatoken.com,https://t.me/ibztoken
13858,Muslim Coins,MUSC,"Muslim Coins (MUSC) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Muslim Coins has a current supply of 500,000,000 with 0 in circulation. The last known price of Muslim Coins is 0.02220869 USD and is up 0.89 over the last 24 hours. It is currently trading on 1 active market(s) with $3,685.14 traded over the last 24 hours. More information can be found at https://www.muslimcoins-ico.com.",https://www.muslimcoins-ico.com,https://t.me/MUSCproject
13860,DaddyBezos,DJBZ,"DaddyBezos (DJBZ) is a cryptocurrency and operates on the Ethereum platform. DaddyBezos has a current supply of 0. The last known price of DaddyBezos is 0 USD and is down -22.94 over the last 24 hours. It is currently trading on 1 active market(s) with $7,600.23 traded over the last 24 hours. More information can be found at https://daddybezos.com.",https://daddybezos.com,https://t.me/DaddyBezos
13869,The Three Kingdoms,CHI,"The Three Kingdoms (CHI) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. The Three Kingdoms has a current supply of 1,016,592 with 0 in circulation. The last known price of The Three Kingdoms is 0.27434404 USD and is up 1.52 over the last 24 hours. It is currently trading on 1 active market(s) with $14,918.12 traded over the last 24 hours. More information can be found at https://ttk.gg/.",https://ttk.gg/,https://t.me/PlayTTK
13872,SpaceDawgs,DAWGS,"SpaceDawgs (DAWGS) is a cryptocurrency launched in 2021and operates on the Ethereum platform. SpaceDawgs has a current supply of 1,000,000,000,000 with 0 in circulation. The last known price of SpaceDawgs is 0.00001848 USD and is up 12.45 over the last 24 hours. It is currently trading on 1 active market(s) with $11,441.47 traded over the last 24 hours. More information can be found at https://www.spacedawgs.io/.",https://www.spacedawgs.io/,https://t.me/SpaceDawgsCommunity
13878,Uniswap Finance,UNFI,"Uniswap Finance (UNFI) is a cryptocurrency launched in 2020and operates on the Binance Smart Chain (BEP20) platform. Uniswap Finance has a current supply of 1,000,000 with 0 in circulation. The last known price of Uniswap Finance is 0.65921503 USD and is up 2.79 over the last 24 hours. It is currently trading on 1 active market(s) with $7,967.44 traded over the last 24 hours. More information can be found at https://www.unfitoken.com.",https://www.unfitoken.com,https://t.me/Uniswap_Finance
13888,Island Doges,ISLAND,"Island Doges (ISLAND) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Island Doges has a current supply of 0. The last known price of Island Doges is 0.00000053 USD and is down -12.79 over the last 24 hours. It is currently trading on 1 active market(s) with $8,867.24 traded over the last 24 hours. More information can be found at https://islanddoges.io/.",https://islanddoges.io/,https://t.me/islanddoges
