5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
14734,Arker,ARKER,"Arker (ARKER) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Arker has a current supply of 0. The last known price of Arker is 0.07421133 USD and is down -3.49 over the last 24 hours. It is currently trading on 6 active market(s) with $1,237,522.66 traded over the last 24 hours. More information can be found at https://playarker.com/.",https://playarker.com/,https://t.me/ArkerCommunity
14765,Squid Moon,SQM,"Squid Moon (SQM) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Squid Moon has a current supply of 0. The last known price of Squid Moon is 3.89314403 USD and is up 5.17 over the last 24 hours. It is currently trading on 1 active market(s) with $1,000,870.14 traded over the last 24 hours. More information can be found at https://squidmoon.finance/.",https://squidmoon.finance/,https://t.me/squidmooncoin
14768,HashLand Coin,HC,"HashLand Coin (HC) is a cryptocurrency launched in 2020and operates on the Binance Smart Chain (BEP20) platform. HashLand Coin has a current supply of 0. The last known price of HashLand Coin is 71.8594467 USD and is down -3.76 over the last 24 hours. It is currently trading on 2 active market(s) with $528,872.99 traded over the last 24 hours. More information can be found at https://www.hashland.com/.",https://www.hashland.com/,https://t.me/HashLand_NFT
14774,Shibnobi,SHINJA,"Shibnobi (SHINJA) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Shibnobi has a current supply of 0. The last known price of Shibnobi is 0 USD and is up 7.52 over the last 24 hours. It is currently trading on 2 active market(s) with $19,878,797.45 traded over the last 24 hours. More information can be found at https://shibnobi.com/.",https://shibnobi.com/,https://t.me/ShibnobiCommunity
14779,MicroPee,PEE,"MicroPee (PEE) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. MicroPee has a current supply of 40,000,000,000 with 0 in circulation. The last known price of MicroPee is 0.00004841 USD and is up 12.28 over the last 24 hours. It is currently trading on 2 active market(s) with $633,235.43 traded over the last 24 hours. More information can be found at https://www.micropee.com/.",https://www.micropee.com/,https://t.me/MicroPee
14798,Pacific,PAF,"Pacific (PAF) is a cryptocurrency launched in 2020and operates on the Ethereum platform. Pacific has a current supply of 1,000,000,000 with 0 in circulation. The last known price of Pacific is 0.02384369 USD and is down -1.01 over the last 24 hours. It is currently trading on 4 active market(s) with $2,059,267.34 traded over the last 24 hours. More information can be found at https://www.pacific.one.",https://www.pacific.one,https://t.me/Pacific_NFT
14822,Victoria VR,VR,"Victoria VR (VR) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Victoria VR has a current supply of 16,800,000,000 with 0 in circulation. The last known price of Victoria VR is 0.41962266 USD and is up 13.05 over the last 24 hours. It is currently trading on 2 active market(s) with $17,598,576.16 traded over the last 24 hours. More information can be found at https://victoriavr.com/.",https://victoriavr.com/,https://t.me/victoriavrgroup
14825,Viblos,VIBLO,"Viblos (VIBLO) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Viblos has a current supply of 0. The last known price of Viblos is 0.00255552 USD and is down -0.10 over the last 24 hours. It is currently trading on 1 active market(s) with $394,486.76 traded over the last 24 hours. More information can be found at https://www.viblos.org.",https://www.viblos.org,https://t.me/vibloscommunity
14834,Crypto Shield,SHIELD,"Crypto Shield (SHIELD) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Crypto Shield has a current supply of 0. The last known price of Crypto Shield is 0.00749958 USD and is down -22.37 over the last 24 hours. It is currently trading on 8 active market(s) with $471,033.27 traded over the last 24 hours. More information can be found at https://www.cryptoshield.co.",https://www.cryptoshield.co,https://t.me/CRYPT0SHIELD
