5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
12799,Internet of Energy Network,IOEN,"Internet of Energy Network (IOEN) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Internet of Energy Network has a current supply of 1,000,000,000 with 20,000,000 in circulation. The last known price of Internet of Energy Network is 0.05700493 USD and is down -6.48 over the last 24 hours. It is currently trading on 4 active market(s) with $72,842.23 traded over the last 24 hours. More information can be found at https://ioen.tech.",https://ioen.tech,https://t.me/IOEN_global
12800,Dogs Of Elon,DOE,"Dogs Of Elon (DOE) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Dogs Of Elon has a current supply of 940,000,000 with 192,111,677.09 in circulation. The last known price of Dogs Of Elon is 0.05448449 USD and is down -1.76 over the last 24 hours. It is currently trading on 12 active market(s) with $623,325.77 traded over the last 24 hours. More information can be found at https://dogsofelon.io.",https://dogsofelon.io,https://t.me/dogsofelon
12812,Mind Music,MND,"Mind Music (MND) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Mind Music has a current supply of 498,189,654,056,301.4. The last known price of Mind Music is 0 USD and is down -3.22 over the last 24 hours. It is currently trading on 1 active market(s) with $25,179.05 traded over the last 24 hours. More information can be found at https://mindmusic.finance/.",https://mindmusic.finance/,https://t.me/mindmusicbsc
12816,ownix,ONX,"ownix (ONX) is a cryptocurrency launched in 2021and operates on the Ethereum platform. ownix has a current supply of 1,000,000,000 with 3,300,000 in circulation. The last known price of ownix is 0.4618886 USD and is up 19.53 over the last 24 hours. It is currently trading on 3 active market(s) with $18.22 traded over the last 24 hours. More information can be found at https://ownix.com/.",https://ownix.com/,https://t.me/ownixglobal
12878,BEMIL Coin,BEM,"BEMIL Coin (BEM) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. BEMIL Coin has a current supply of 1,000,000,000 with 71,160,000 in circulation. The last known price of BEMIL Coin is 0.20788931 USD and is down -6.61 over the last 24 hours. It is currently trading on 5 active market(s) with $999,690.97 traded over the last 24 hours. More information can be found at https://bemil.io/.",https://bemil.io/,https://t.me/bemil_chat
12892,Legend of Fantasy War,LFW,"Legend of Fantasy War (LFW) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Legend of Fantasy War has a current supply of 200,000,000 with 7,223,300 in circulation. The last known price of Legend of Fantasy War is 0.76869999 USD and is up 8.48 over the last 24 hours. It is currently trading on 7 active market(s) with $500,966.94 traded over the last 24 hours. More information can be found at https://legendfantasywar.com/.",https://legendfantasywar.com/,https://t.me/LFWCommunity
12929,ArtWallet,1ART,"ArtWallet (1ART) is a cryptocurrency launched in 2021and operates on the Ethereum platform. ArtWallet has a current supply of 1,000,000,000 with 84,551,504.015396 in circulation. The last known price of ArtWallet is 0.15665597 USD and is up 8.79 over the last 24 hours. It is currently trading on 5 active market(s) with $809,181.33 traded over the last 24 hours. More information can be found at https://artwallet.co.",https://artwallet.co,https://t.me/art_wallet
12947,8Bit Doge,BITD,"8Bit Doge (BITD) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. 8Bit Doge has a current supply of 2,683,237,647.5348015 with 2,587,701,353.134641 in circulation. The last known price of 8Bit Doge is 0.00142483 USD and is up 4.64 over the last 24 hours. It is currently trading on 1 active market(s) with $48,325.29 traded over the last 24 hours. More information can be found at https://8bitdoge.com.",https://8bitdoge.com,https://t.me/The8BitDoge
12952,MetaverseX,METAX,"MetaverseX (METAX) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. MetaverseX has a current supply of 20,000,000 with 1,700,000 in circulation. The last known price of MetaverseX is 2.21431746 USD and is up 1.73 over the last 24 hours. It is currently trading on 6 active market(s) with $211,722.97 traded over the last 24 hours. More information can be found at https://fair.game/MetaverseX/?utm_source=cryptorank.",https://fair.game/MetaverseX/?utm_source=cryptorank,https://t.me/metaX123
12973,MicroPets,PETS,"MicroPets (PETS) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. MicroPets has a current supply of 10,000,000,000,000 with 5,007,120,231,351.257 in circulation. The last known price of MicroPets is 0.00000285 USD and is up 1.50 over the last 24 hours. It is currently trading on 4 active market(s) with $285,848.46 traded over the last 24 hours. More information can be found at https://micropets.io/.",https://micropets.io/,https://t.me/MicroPETSCN
