5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
11620,IX Swap,IXS,"IX Swap (IXS) is a cryptocurrency launched in 2021and operates on the Ethereum platform. IX Swap has a current supply of 0. The last known price of IX Swap is 0.18541855 USD and is down -0.03 over the last 24 hours. It is currently trading on 3 active market(s) with $438,744.03 traded over the last 24 hours. More information can be found at https://ixswap.io/.",https://ixswap.io/,https://t.me/ixswapofficial
11632,BAE,BAE,"BAE (BAE) is a cryptocurrency launched in 2021and operates on the Tron20 platform. BAE has a current supply of 1,000,000,000 with 0 in circulation. The last known price of BAE is 1.02936605 USD and is up 1.10 over the last 24 hours. It is currently trading on 1 active market(s) with $2,635,698.43 traded over the last 24 hours. More information can be found at https://baelive.net/.",https://baelive.net/,https://t.me/baelive_group
11663,Elemon,ELMON,"Elemon (ELMON) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Elemon has a current supply of 2,000,000,000 with 0 in circulation. The last known price of Elemon is 1.15726321 USD and is up 1.53 over the last 24 hours. It is currently trading on 8 active market(s) with $4,751,055.92 traded over the last 24 hours. More information can be found at https://elemon.io/.",https://elemon.io/,https://t.me/ElemonOfficial
11664,YAY Games,YAY,"YAY Games (YAY) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. YAY Games has a current supply of 1,000,000,000 with 0 in circulation. The last known price of YAY Games is 0.03188296 USD and is down -6.70 over the last 24 hours. It is currently trading on 4 active market(s) with $600,747.22 traded over the last 24 hours. More information can be found at https://www.yay.games/.",https://www.yay.games/,https://t.me/yay_games
11668,Zcon Protocol,ZCON,"Zcon Protocol (ZCON) is a cryptocurrency and operates on the Ethereum platform. Zcon Protocol has a current supply of 3,000,000,000 with 0 in circulation. The last known price of Zcon Protocol is 0.58171914 USD and is down -5.28 over the last 24 hours. It is currently trading on 1 active market(s) with $1,189,552.20 traded over the last 24 hours. More information can be found at http://zcon-creative.io/.",http://zcon-creative.io/,https://t.me/zcon_global
11672,Pocoland,POCO,"Pocoland (POCO) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Pocoland has a current supply of 180,000,000 with 0 in circulation. The last known price of Pocoland is 0.18220494 USD and is up 4.73 over the last 24 hours. It is currently trading on 3 active market(s) with $611,537.00 traded over the last 24 hours. More information can be found at https://pocoland.com/.",https://pocoland.com/,https://t.me/Pocoann
11675,Dope Wars Paper,PAPER,"Dope Wars Paper (PAPER) is a cryptocurrency and operates on the Ethereum platform. Dope Wars Paper has a current supply of 0. The last known price of Dope Wars Paper is 0.01717779 USD and is down -19.94 over the last 24 hours. It is currently trading on 5 active market(s) with $374,370.67 traded over the last 24 hours. More information can be found at https://dopewars.gg.",https://dopewars.gg,https://t.me/DopeWarsPaper
11682,DeathRoad,DRACE,"DeathRoad (DRACE) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. DeathRoad has a current supply of 0. The last known price of DeathRoad is 0.0934527 USD and is up 9.81 over the last 24 hours. It is currently trading on 2 active market(s) with $462,306.53 traded over the last 24 hours. More information can be found at https://deathroad.io/.",https://deathroad.io/,"https://discord.gg/BxcwfgrrpD

https://t.me/deathroadVNgroup"
11696,Wrapped One,WONE,"Wrapped One (WONE) is a cryptocurrency . Wrapped One has a current supply of 0. The last known price of Wrapped One is 0.20904437 USD and is up 13.97 over the last 24 hours. It is currently trading on 30 active market(s) with $3,487,028.34 traded over the last 24 hours. More information can be found at https://harmony.one/.",https://harmony.one/,https://t.me/harmony_one
