5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
12611,Delos Defi,DELOS,"Delos Defi (DELOS) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Delos Defi has a current supply of 300,000,000,000 with 0 in circulation. The last known price of Delos Defi is 0.0000079 USD and is up 0.82 over the last 24 hours. It is currently trading on 1 active market(s) with $2,619.01 traded over the last 24 hours. More information can be found at https://delosdefi.com/.",https://delosdefi.com/,https://t.me/delosdefi_brasil
12613,Solareum Wallet,XSB,"Solareum Wallet (XSB) is a cryptocurrency launched in 2021and operates on the Solana platform. Solareum Wallet has a current supply of 975,000,000 with 0 in circulation. The last known price of Solareum Wallet is 0.00474683 USD and is up 11.30 over the last 24 hours. It is currently trading on 1 active market(s) with $224.62 traded over the last 24 hours. More information can be found at https://solareum.app/.",https://solareum.app/,https://t.me/solareum_global
12624,Women Empowerment Token,WEMP,"Women Empowerment Token (WEMP) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Women Empowerment Token has a current supply of 0. The last known price of Women Empowerment Token is 0.00000001 USD and is up 2.14 over the last 24 hours. It is currently trading on 2 active market(s) with $1,509.98 traded over the last 24 hours. More information can be found at https://www.wemptoken.com.",https://www.wemptoken.com,https://t.me/WempToken
12659,Next Token,NXT,"Next Token (NXT) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Next Token has a current supply of 100,000,000,000 with 0 in circulation. The last known price of Next Token is 0.00000039 USD and is down -1.72 over the last 24 hours. It is currently trading on 1 active market(s) with $1,393.84 traded over the last 24 hours. More information can be found at https://nxt-token.com/.",https://nxt-token.com/,https://t.me/OFFICIALNXTTOKENChat
12676,Moonbird,MBIRD,"Moonbird (MBIRD) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Moonbird has a current supply of 20,978,460 with 0 in circulation. The last known price of Moonbird is 0.01945174 USD and is up 4.96 over the last 24 hours. It is currently trading on 1 active market(s) with $787.09 traded over the last 24 hours. More information can be found at https://www.moonbird.finance/.",https://www.moonbird.finance/,https://t.me/MBirdFinance
12695,PolyPup Finance,COLLAR,"PolyPup Finance (COLLAR) is a cryptocurrency launched in 2021and operates on the Polygon platform. PolyPup Finance has a current supply of 98,267.31 with 0 in circulation. The last known price of PolyPup Finance is 0.15625439 USD and is up 5.48 over the last 24 hours. It is currently trading on 3 active market(s) with $1,566.59 traded over the last 24 hours. More information can be found at https://polypup.finance/.",https://polypup.finance/,https://t.me/PolyPupFarm
12700,Sasuke Inu,SINU,"Sasuke Inu (SINU) is a cryptocurrency and operates on the Ethereum platform. Sasuke Inu has a current supply of 100,000,000,000 with 0 in circulation. The last known price of Sasuke Inu is 0.00000647 USD and is up 4.76 over the last 24 hours. It is currently trading on 1 active market(s) with $268.71 traded over the last 24 hours. More information can be found at https://www.sasukeinu.net/.",https://www.sasukeinu.net/,https://t.me/SasukeInu
12723,Astronaut (Polygon),pNAUT,"Astronaut (Polygon) (pNAUT) is a cryptocurrency launched in 2021and operates on the Polygon platform. Astronaut (Polygon) has a current supply of 10,000,000 with 0 in circulation. The last known price of Astronaut (Polygon) is 0.09075867 USD and is up 14.03 over the last 24 hours. It is currently trading on 1 active market(s) with $1,866.98 traded over the last 24 hours. More information can be found at https://astronaut.to/.",https://astronaut.to/,https://t.me/astronaut_bsc
12724,Soakmont,SOAK,"Soakmont (SOAK) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Soakmont has a current supply of 100,000,000,000 with 0 in circulation. The last known price of Soakmont is 0.00001358 USD and is up 3.17 over the last 24 hours. It is currently trading on 1 active market(s) with $630.07 traded over the last 24 hours. More information can be found at https://soakmont.com/.",https://soakmont.com/,https://t.me/soakmont
