5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
14544,Sleepy-Shib,SLEEPY-SHIB,"Sleepy-Shib (SLEEPY-SHIB) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Sleepy-Shib has a current supply of 1,000,000,000,000,000,000 with 0 in circulation. The last known price of Sleepy-Shib is 0 USD and is up 0.00 over the last 24 hours. It is currently trading on 1 active market(s) with $1,016.14 traded over the last 24 hours. More information can be found at https://sleepyshib.com/.",https://sleepyshib.com/,https://t.me/SleepyShib
14546,Blue Floki Inu,BLUEFLOKI,"Blue Floki Inu (BLUEFLOKI) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Blue Floki Inu has a current supply of 650,000,000,000,000 with 0 in circulation. The last known price of Blue Floki Inu is 0 USD and is up 10.54 over the last 24 hours. It is currently trading on 1 active market(s) with $1,762.74 traded over the last 24 hours. More information can be found at https://www.bluefloki.com.",https://www.bluefloki.com,https://t.me/Blue_Floki
14553,Panda Coin,PANDA,"Panda Coin (PANDA) is a cryptocurrency launched in 2021and operates on the Solana platform. Panda Coin has a current supply of 9,496,799,042 with 0 in circulation. The last known price of Panda Coin is 0.00005221 USD and is down -0.35 over the last 24 hours. It is currently trading on 1 active market(s) with $726.84 traded over the last 24 hours. More information can be found at https://www.pandacrypto.org/.",https://www.pandacrypto.org/,https://t.me/pandacoin_announcements
14555,GHOST SHIBA,GSHIBA,GHOST SHIBA (GSHIBA) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. GHOST SHIBA has a current supply of 0. The last known price of GHOST SHIBA is 0.00000054 USD and is up 9.61 over the last 24 hours. It is currently trading on 1 active market(s) with $806.03 traded over the last 24 hours. More information can be found at https://ghostshiba.io/.,https://ghostshiba.io/,https://t.me/GhostShibaofficial
14558,Scientia,SCIE,"Scientia (SCIE) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Scientia has a current supply of 0. The last known price of Scientia is 317,954.57370659 USD and is up 14.14 over the last 24 hours. It is currently trading on 1 active market(s) with $2,425.40 traded over the last 24 hours. More information can be found at https://www.scientiatoken.com/.",https://www.scientiatoken.com/,https://t.me/SCIENTIAGROUP
14562,VIP Token,VIP,"VIP Token (VIP) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. VIP Token has a current supply of 0. The last known price of VIP Token is 0 USD and is up 6.23 over the last 24 hours. It is currently trading on 1 active market(s) with $1,503.48 traded over the last 24 hours. More information can be found at https://viptoken.io.",https://viptoken.io,https://t.me/VIP_TOKEN_CHAT
14563,Star Ship Royal,SSR,"Star Ship Royal (SSR) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Star Ship Royal has a current supply of 10,000,000 with 0 in circulation. The last known price of Star Ship Royal is 0.24052377 USD and is up 3.23 over the last 24 hours. It is currently trading on 1 active market(s) with $362.34 traded over the last 24 hours. More information can be found at https://starshiproyal.com.",https://starshiproyal.com,https://t.me/StarshipRoyalCommunity
14568,Baby CateCoin,BABYCATE,"Baby CateCoin (BABYCATE) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Baby CateCoin has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of Baby CateCoin is 0 USD and is up 1.38 over the last 24 hours. It is currently trading on 1 active market(s) with $1,127.47 traded over the last 24 hours. More information can be found at https://babycatecoin.net/.",https://babycatecoin.net/,https://t.me/BabyCate
14571,CatBoy,CTB,"CatBoy (CTB) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. CatBoy has a current supply of 48,926,998,296 with 0 in circulation. The last known price of CatBoy is 0.00000078 USD and is up 3.78 over the last 24 hours. It is currently trading on 1 active market(s) with $2,867.16 traded over the last 24 hours. More information can be found at https://catboy.finance/.",https://catboy.finance/,https://t.me/catboybscofficial
