5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
13038,StarLaunch,STARS,"StarLaunch (STARS) is a cryptocurrency . StarLaunch has a current supply of 0. The last known price of StarLaunch is 7.91880689 USD and is up 1.49 over the last 24 hours. It is currently trading on 4 active market(s) with $571,272.85 traded over the last 24 hours. More information can be found at https://www.starlaunch.com/.",https://www.starlaunch.com/,https://t.me/StarLaunchANN
13051,DEPO,DEPO,"DEPO (DEPO) is a cryptocurrency launched in 2021and operates on the Ethereum platform. DEPO has a current supply of 0. The last known price of DEPO is 0.08736858 USD and is up 23.57 over the last 24 hours. It is currently trading on 1 active market(s) with $1,388,248.71 traded over the last 24 hours. More information can be found at https://www.depo.io.",https://www.depo.io,https://t.me/depo_official_chat
13078,DogeZilla,DOGEZILLA,"DogeZilla (DOGEZILLA) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. DogeZilla has a current supply of 0. The last known price of DogeZilla is 0 USD and is up 10.00 over the last 24 hours. It is currently trading on 3 active market(s) with $454,737.08 traded over the last 24 hours. More information can be found at https://www.DogeZillaCoin.com.",https://www.DogeZillaCoin.com,https://t.me/DOGEZILLAPORTAL
13103,Vigorus,VIS,"Vigorus (VIS) is a cryptocurrency launched in 2021and operates on the Polygon platform. Vigorus has a current supply of 0. The last known price of Vigorus is 0.07353634 USD and is up 5.15 over the last 24 hours. It is currently trading on 2 active market(s) with $862,799.38 traded over the last 24 hours. More information can be found at https://pegaxy.io.",https://pegaxy.io,https://t.me/pegaxyglobal
13105,MetaWars,WARS,"MetaWars (WARS) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. MetaWars has a current supply of 1,500,000,000 with 0 in circulation. The last known price of MetaWars is 0.23072555 USD and is up 0.21 over the last 24 hours. It is currently trading on 4 active market(s) with $539,388.73 traded over the last 24 hours. More information can be found at https://metawars.gg/.",https://metawars.gg/,https://t.me/MetaWarsNFT
13136,Kitty Inu,kitty,"Kitty Inu (kitty) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Kitty Inu has a current supply of 0. The last known price of Kitty Inu is 0.0000524 USD and is up 28.84 over the last 24 hours. It is currently trading on 5 active market(s) with $445,502.11 traded over the last 24 hours. More information can be found at https://www.kittyinu.com/.",https://www.kittyinu.com/,https://t.me/kittyinutoken
13142,BTRIPS,BTR,"BTRIPS (BTR) is a cryptocurrency and operates on the Ethereum platform. BTRIPS has a current supply of 0. The last known price of BTRIPS is 0.29191829 USD and is up 2.09 over the last 24 hours. It is currently trading on 3 active market(s) with $5,033,332.87 traded over the last 24 hours. More information can be found at https://www.btrips.io/.",https://www.btrips.io/,https://t.me/btripsglobalchat
13157,PolkaPets,PETS,"PolkaPets (PETS) is a cryptocurrency launched in 2021and operates on the Ethereum platform. PolkaPets has a current supply of 0. The last known price of PolkaPets is 0.4868353 USD and is up 0.28 over the last 24 hours. It is currently trading on 5 active market(s) with $438,324.54 traded over the last 24 hours. More information can be found at https://www.polkapet.world/.",https://www.polkapet.world/,https://t.me/polkapetworld
13202,Zodiacs,ZDC,"Zodiacs (ZDC) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Zodiacs has a current supply of 100,000,000 with 0 in circulation. The last known price of Zodiacs is 0.16652821 USD and is up 12.39 over the last 24 hours. It is currently trading on 5 active market(s) with $18,006,429.81 traded over the last 24 hours. More information can be found at https://www.zodiacs.me/.",https://www.zodiacs.me/,https://t.me/Zodiacs_token
