5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
5224,Juventus Fan Token,JUV,"Juventus Fan Token (JUV) is a cryptocurrency launched in 2021and operates on the Chiliz platform. Juventus Fan Token has a current supply of 20,000,000 with 1,315,932 in circulation. The last known price of Juventus Fan Token is 8.35786178 USD and is up 5.07 over the last 24 hours. It is currently trading on 12 active market(s) with $4,250,185.33 traded over the last 24 hours. More information can be found at https://www.socios.com/juventus/.",https://www.socios.com/juventus/,https://t.me/chiliztrade
5234,Metaverse Dualchain Network Architecture,DNA,"Metaverse Dualchain Network Architecture (DNA) is a cryptocurrency launched in 2019. Metaverse Dualchain Network Architecture has a current supply of 100,000,000,000 with 20,143,656,744 in circulation. The last known price of Metaverse Dualchain Network Architecture is 0.00034283 USD and is down -1.77 over the last 24 hours. It is currently trading on 10 active market(s) with $149,880.26 traded over the last 24 hours. More information can be found at https://mvsdna.com.",https://mvsdna.com,https://t.me/mvsdna
5258,APIX,APIX,"APIX (APIX) is a cryptocurrency and operates on the Ethereum platform. APIX has a current supply of 204,047,845.21 with 123,074,560.9223178 in circulation. The last known price of APIX is 0.08480748 USD and is up 5.98 over the last 24 hours. It is currently trading on 5 active market(s) with $865,861.95 traded over the last 24 hours. More information can be found at https://apisplatform.io/.",https://apisplatform.io/,https://t.me/TheApisplatform
5300,Inex Project,INEX,"Inex Project (INEX) is a cryptocurrency launched in 2018and operates on the Ethereum platform. Inex Project has a current supply of 10,890,000,000. The last known price of Inex Project is 0.00025568 USD and is up 3.29 over the last 24 hours. It is currently trading on 2 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://www.inexprojectofficial.com/.",https://www.inexprojectofficial.com/,https://t.me/inexprojectofficial
5407,Kingdom Game 4.0,KDG,"Kingdom Game 4.0 (KDG) is a cryptocurrency launched in 2019and operates on the Tron20 platform. Kingdom Game 4.0 has a current supply of 988,125,000 with 98,793,770.95625694 in circulation. The last known price of Kingdom Game 4.0 is 0.02056148 USD and is down -3.88 over the last 24 hours. It is currently trading on 2 active market(s) with $644,214.53 traded over the last 24 hours. More information can be found at https://kingdomgame.org/.",https://kingdomgame.org/,https://t.me/kdg_en
5409,4THPILLAR TECHNOLOGIES,FOUR,"4THPILLAR TECHNOLOGIES (FOUR) is a cryptocurrency launched in 2017and operates on the Ethereum platform. 4THPILLAR TECHNOLOGIES has a current supply of 400,000,000 with 126,901,358.92 in circulation. The last known price of 4THPILLAR TECHNOLOGIES is 0.00944707 USD and is up 0.25 over the last 24 hours. It is currently trading on 7 active market(s) with $62,059.29 traded over the last 24 hours. More information can be found at https://4thtech.io/.",https://4thtech.io/,https://t.me/the4thpillarofficial
5428,Vid,VI,"Vid (VI) is a cryptocurrency launched in 2019and operates on the Ethereum platform. Vid has a current supply of 888,888,888 with 26,178,910.86197032 in circulation. The last known price of Vid is 0.10887147 USD and is up 47.88 over the last 24 hours. It is currently trading on 2 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://vid.camera.",https://vid.camera,https://t.me/Vid_app
5446,USDJ,USDJ,"USDJ (USDJ) is a cryptocurrency and operates on the Tron20 platform. USDJ has a current supply of 14,848,771.67402831. The last known price of USDJ is 1.00140803 USD and is up 0.11 over the last 24 hours. It is currently trading on 12 active market(s) with $6,487,578.07 traded over the last 24 hours. More information can be found at https://just.network/.",https://just.network/,https://t.me/just_defi
5468,Isiklar Coin,ISIKC,"Isiklar Coin (ISIKC) is a cryptocurrency launched in 2020and operates on the Ethereum platform. Isiklar Coin has a current supply of 100,000,000 with 4,124,805 in circulation. The last known price of Isiklar Coin is 1.02420196 USD and is up 1.66 over the last 24 hours. It is currently trading on 3 active market(s) with $776,467.61 traded over the last 24 hours. More information can be found at https://www.isikc.io.",https://www.isikc.io,https://t.me/isikc
