5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
9823,SUNI,SUNI,SUNI (SUNI) is a cryptocurrency launched in 2021and operates on the Ethereum platform. SUNI has a current supply of 0. The last known price of SUNI is 0.00556203 USD and is up 5.44 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://sunitoken.com.,https://sunitoken.com,https://t.me/sunicoin
9844,Atlantic Finance Token,ATFI,Atlantic Finance Token (ATFI) is a cryptocurrency launched in 2021. Atlantic Finance Token has a current supply of 0. The last known price of Atlantic Finance Token is 0.00500361 USD and is up 0.02 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://atlantic.finance/.,https://atlantic.finance/,https://t.me/atlanticfinance
9871,Kesef Finance,KSF,Kesef Finance (KSF) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Kesef Finance has a current supply of 0. The last known price of Kesef Finance is 0.00651216 USD and is up 3.52 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://kesef.finance.,https://kesef.finance,https://t.me/kesef_finance
9888,Oviex,OVI,"Oviex (OVI) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Oviex has a current supply of 100,000,000 with 0 in circulation. The last known price of Oviex is 1.51492214 USD and is up 0.02 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://oviex.com.",https://oviex.com,https://t.me/Oviex
9907,Low Orbit Crypto Cannon,LOCC,Low Orbit Crypto Cannon (LOCC) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Low Orbit Crypto Cannon has a current supply of 967.72973281 with 0 in circulation. The last known price of Low Orbit Crypto Cannon is 468.10448146 USD and is up 5.44 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://loworbit.finance/.,https://loworbit.finance/,https://t.me/loworbit_crypto
9979,Echelon DAO,ECHO,Echelon DAO (ECHO) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Echelon DAO has a current supply of 0. The last known price of Echelon DAO is 0.27214787 USD and is up 3.52 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://echelondao.com.,https://echelondao.com,https://t.me/EchelonDAO
10003,ApeHaven,APES,ApeHaven (APES) is a cryptocurrency launched in 2021and operates on the Ethereum platform. ApeHaven has a current supply of 0. The last known price of ApeHaven is 0.00020816 USD and is up 5.44 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://www.apehaven.com/.,https://www.apehaven.com/,https://t.me/ApeHaven
10027,Dick,DICK,"Dick (DICK) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Dick has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of Dick is 0 USD and is up 5.44 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://dick.foundation/.",https://dick.foundation/,http://t.me/dickfoundation
10072,BurnX 2.0,BURNX20,"BurnX 2.0 (BURNX20) is a cryptocurrency launched in 2021and operates on the Ethereum platform. BurnX 2.0 has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of BurnX 2.0 is 0 USD and is up 5.44 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://burnx.finance/.",https://burnx.finance/,https://t.me/BurnXCommunity
10175,Chihua Token,CHIMOM,Chihua Token (CHIMOM) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Chihua Token has a current supply of 0. The last known price of Chihua Token is 0 USD and is up 0.00 over the last 24 hours. It is currently trading on 0 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://chihuatoken.com.,https://chihuatoken.com,https://t.me/chihuatoken
10197,Erotica,EROTICA,"Erotica (EROTICA) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Erotica has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of Erotica is 0 USD and is up 5.44 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://www.eroticatoken.org/.",https://www.eroticatoken.org/,https://t.me/eroticatokenofficial
10253,GIVE GLOBAL,GIVE,"GIVE GLOBAL (GIVE) is a cryptocurrency launched in 2021and operates on the Ethereum platform. GIVE GLOBAL has a current supply of 888,888,888 with 0 in circulation. The last known price of GIVE GLOBAL is 0.00049987 USD and is up 5.44 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at http://giveglobal.co.",http://giveglobal.co,https://t.me/giveglobal
10282,SafePizza,PIZZA,SafePizza (PIZZA) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. SafePizza has a current supply of 0. The last known price of SafePizza is 0 USD and is up 3.43 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://safe-pizza.com/.,https://safe-pizza.com/,https://t.me/safepizza
10331,Safeswap Governance Token,SSGT,Safeswap Governance Token (SSGT) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Safeswap Governance Token has a current supply of 0. The last known price of Safeswap Governance Token is 0.03448998 USD and is up 0.05 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://www.yfdai.finance.,https://www.yfdai.finance,https://t.me/yfdaifinance
10370,Global DeFi,GDEFI,Global DeFi (GDEFI) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Global DeFi has a current supply of 0. The last known price of Global DeFi is 1.6539406 USD and is up 5.44 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://gdefi.finance/.,https://gdefi.finance/,https://t.me/GDeFiFinance
10381,Zild Finance,ZILD,Zild Finance (ZILD) is a cryptocurrency launched in 2020and operates on the Ethereum platform. Zild Finance has a current supply of 0. The last known price of Zild Finance is 0 USD and is up 0.00 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://zild.finance/.,https://zild.finance/,https://t.me/Zildfinance
10400,Bogecoin,BOGE,Bogecoin (BOGE) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Bogecoin has a current supply of 0. The last known price of Bogecoin is 0.0824217 USD and is up 3.43 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://bogecoin.org.,https://bogecoin.org,https://t.me/bogecoin
10438,GoCerberus,CERBERUS,GoCerberus (CERBERUS) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. GoCerberus has a current supply of 0. The last known price of GoCerberus is 0 USD and is up 0.00 over the last 24 hours. It is currently trading on 0 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://gocerberus.finance/.,https://gocerberus.finance/,https://t.me/gocerberusofficial
