5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
14786,Girl Story,METAGIRL,"Girl Story (METAGIRL) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Girl Story has a current supply of 10,000,000 with 0 in circulation. The last known price of Girl Story is 0.17210719 USD and is up 0.53 over the last 24 hours. It is currently trading on 1 active market(s) with $784.06 traded over the last 24 hours. More information can be found at https://www.girlstory.io/.",https://www.girlstory.io/,https://t.me/girlstorycommunity
14802,AVENGERSCOIN,AVC,"AVENGERSCOIN (AVC) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. AVENGERSCOIN has a current supply of 985,359,999,588.4 with 0 in circulation. The last known price of AVENGERSCOIN is 0.00000009 USD and is up 2.99 over the last 24 hours. It is currently trading on 1 active market(s) with $462.43 traded over the last 24 hours. More information can be found at https://www.avengerscoin.finance/.",https://www.avengerscoin.finance/,https://t.me/avengercoin
14804,Baby Trader Joe,BJOE,"Baby Trader Joe (BJOE) is a cryptocurrency launched in 2021and operates on the Avalanche C-Chain platform. Baby Trader Joe has a current supply of 96,000,000,000 with 0 in circulation. The last known price of Baby Trader Joe is 0.00000094 USD and is up 12.45 over the last 24 hours. It is currently trading on 1 active market(s) with $331.62 traded over the last 24 hours. More information can be found at https://traderjoebaby.com/.",https://traderjoebaby.com/,https://t.me/TraderJoebaby_Chat
14805,ThunderRacer,RACERR,ThunderRacer (RACERR) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. ThunderRacer has a current supply of 0. The last known price of ThunderRacer is 0.00003297 USD and is up 2.45 over the last 24 hours. It is currently trading on 1 active market(s) with $273.81 traded over the last 24 hours. More information can be found at https://playthunderracer.com/.,https://playthunderracer.com/,https://t.me/ThunderRacer
14821,FrogZilla,FZL,"FrogZilla (FZL) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. FrogZilla has a current supply of 936,650,000 with 0 in circulation. The last known price of FrogZilla is 0.00010906 USD and is up 3.37 over the last 24 hours. It is currently trading on 1 active market(s) with $413.83 traded over the last 24 hours. More information can be found at https://frogzilla.io/.",https://frogzilla.io/,https://t.me/frogzilla
14826,MetaZuckZilla,META,"MetaZuckZilla (META) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. MetaZuckZilla has a current supply of 1,000,000,000,000 with 0 in circulation. The last known price of MetaZuckZilla is 0.0000001 USD and is up 3.65 over the last 24 hours. It is currently trading on 1 active market(s) with $228.20 traded over the last 24 hours. More information can be found at https://metazuckzilla.com/.",https://metazuckzilla.com/,https://t.me/Metazuckzilla
14852,Pissing Cat,PEECAT,"Pissing Cat (PEECAT) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Pissing Cat has a current supply of 10,000,000,000,000 with 0 in circulation. The last known price of Pissing Cat is 0.00000003 USD and is down -3.85 over the last 24 hours. It is currently trading on 1 active market(s) with $2,241.08 traded over the last 24 hours. More information can be found at https://pissingcat.com.",https://pissingcat.com,https://t.me/PissingCatOfficial
14855,Haven token,HAVEN,"Haven token (HAVEN) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Haven token has a current supply of 21,000,000 with 0 in circulation. The last known price of Haven token is 0.11136844 USD and is up 2.53 over the last 24 hours. It is currently trading on 1 active market(s) with $2,386.74 traded over the last 24 hours. More information can be found at https://www.safehavendefi.com/.",https://www.safehavendefi.com/,https://t.me/safehavendefi
14867,ETHER TERRESTRIAL,ET,ETHER TERRESTRIAL (ET) is a cryptocurrency launched in 2021and operates on the Ethereum platform. ETHER TERRESTRIAL has a current supply of 0. The last known price of ETHER TERRESTRIAL is 0.00000013 USD and is up 4.34 over the last 24 hours. It is currently trading on 1 active market(s) with $486.22 traded over the last 24 hours. More information can be found at https://etht.space/.,https://etht.space/,https://t.me/EtherTerrestrialPortal
