5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
11452,FNDZ,FNDZ,"FNDZ (FNDZ) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. FNDZ has a current supply of 100,000,000 with 0 in circulation. The last known price of FNDZ is 0.40900888 USD and is up 1.53 over the last 24 hours. It is currently trading on 2 active market(s) with $25,030.96 traded over the last 24 hours. More information can be found at https://fndz.io/.",https://fndz.io/,https://t.me/fndzdao
11453,NFT Tech,NFTT,"NFT Tech (NFTT) is a cryptocurrency and operates on the Ethereum platform. NFT Tech has a current supply of 0. The last known price of NFT Tech is 0.09548558 USD and is down -2.29 over the last 24 hours. It is currently trading on 2 active market(s) with $19,284.97 traded over the last 24 hours. More information can be found at https://nft.tech/.",https://nft.tech/,https://t.me/nfttech
11465,CATO,CATO,"CATO (CATO) is a cryptocurrency launched in 2021and operates on the Solana platform. CATO has a current supply of 300,000,000 with 0 in circulation. The last known price of CATO is 0.01262694 USD and is down -9.46 over the last 24 hours. It is currently trading on 3 active market(s) with $41,730.24 traded over the last 24 hours. More information can be found at https://official.catodex.com/.",https://official.catodex.com/,https://t.me/SolanaCAT
11473,Yaki Gold,YAG,"Yaki Gold (YAG) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Yaki Gold has a current supply of 500,000,000 with 0 in circulation. The last known price of Yaki Gold is 0.00023199 USD and is down -3.23 over the last 24 hours. It is currently trading on 4 active market(s) with $46,995.45 traded over the last 24 hours. More information can be found at https://cryptozoon.io/.",https://cryptozoon.io/,https://t.me/CryptoZoonBSC
11477,Drakeball Super,DBS,"Drakeball Super (DBS) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Drakeball Super has a current supply of 1,000,000 with 0 in circulation. The last known price of Drakeball Super is 2.12733679 USD and is up 27.29 over the last 24 hours. It is currently trading on 1 active market(s) with $32,058.47 traded over the last 24 hours. More information can be found at https://cryptodball.io/.",https://cryptodball.io/,https://t.me/CryptoDrakeBall
11486,WifeDoge,WIFEDOGE,"WifeDoge (WIFEDOGE) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. WifeDoge has a current supply of 747,000,000,000,000,000 with 0 in circulation. The last known price of WifeDoge is 0 USD and is down -2.90 over the last 24 hours. It is currently trading on 1 active market(s) with $21,543.02 traded over the last 24 hours. More information can be found at https://wifedoge.com/.",https://wifedoge.com/,https://t.me/wifedogetoken
11489,GameNFT,GNFT,"GameNFT (GNFT) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. GameNFT has a current supply of 9,951,350 with 0 in circulation. The last known price of GameNFT is 0.06185204 USD and is up 2.52 over the last 24 hours. It is currently trading on 1 active market(s) with $25,153.28 traded over the last 24 hours. More information can be found at https://gamenft.vip.",https://gamenft.vip,https://t.me/GameNFTOfficial
11491,MaticLaunch,MTCL,"MaticLaunch (MTCL) is a cryptocurrency and operates on the Polygon platform. MaticLaunch has a current supply of 20,000,000 with 0 in circulation. The last known price of MaticLaunch is 0.28016473 USD and is up 5.53 over the last 24 hours. It is currently trading on 1 active market(s) with $18,814.09 traded over the last 24 hours. More information can be found at https://maticlaunch.org/.",https://maticlaunch.org/,https://t.me/maticlaunch
11499,AMATERAS,AMT,"AMATERAS (AMT) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. AMATERAS has a current supply of 100,000,000 with 0 in circulation. The last known price of AMATERAS is 0.07876007 USD and is up 19.41 over the last 24 hours. It is currently trading on 1 active market(s) with $72,904.45 traded over the last 24 hours. More information can be found at https://www.amateras.io/.",https://www.amateras.io/,https://t.me/amatereras
11509,DeepSpace Token,DXO,"DeepSpace Token (DXO) is a cryptocurrency and operates on the Ethereum platform. DeepSpace Token has a current supply of 1,000,000,000,000 with 0 in circulation. The last known price of DeepSpace Token is 0.00001015 USD and is up 2.42 over the last 24 hours. It is currently trading on 2 active market(s) with $42,453.01 traded over the last 24 hours. More information can be found at https://deep.space.",https://deep.space,https://t.me/deepspace_token
11558,Blocks Space,BLS,"Blocks Space (BLS) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Blocks Space has a current supply of 42,000,000 with 0 in circulation. The last known price of Blocks Space is 0.04782223 USD and is up 3.75 over the last 24 hours. It is currently trading on 2 active market(s) with $18,539.64 traded over the last 24 hours. More information can be found at https://1000blocks.space.",https://1000blocks.space,https://t.me/thousandblocks
11576,Genesis Pool,GPOOL,"Genesis Pool (GPOOL) is a cryptocurrency and operates on the Ethereum platform. Genesis Pool has a current supply of 0. The last known price of Genesis Pool is 0.02888423 USD and is up 4.96 over the last 24 hours. It is currently trading on 1 active market(s) with $24,937.67 traded over the last 24 hours. More information can be found at https://gpool.app/.",https://gpool.app/,https://t.me/gpoolofficial
11582,Lumi Credits,LUMI,"Lumi Credits (LUMI) is a cryptocurrency launched in 2020and operates on the Tron20 platform. Lumi Credits has a current supply of 0. The last known price of Lumi Credits is 0.057247 USD and is up 1.28 over the last 24 hours. It is currently trading on 3 active market(s) with $71,863.42 traded over the last 24 hours. More information can be found at https://luminous.games/.",https://luminous.games/,https://t.me/gamesluminous
11623,Based Gold,BGLD,"Based Gold (BGLD) is a cryptocurrency and operates on the Ethereum platform. Based Gold has a current supply of 0. The last known price of Based Gold is 0.011495 USD and is down -0.90 over the last 24 hours. It is currently trading on 3 active market(s) with $58,068.88 traded over the last 24 hours. More information can be found at http://bloot.org.",http://bloot.org,https://t.me/BGLDofficial
11625,CityStates: Medieval,CSM,"CityStates: Medieval (CSM) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. CityStates: Medieval has a current supply of 1,000,000,000 with 0 in circulation. The last known price of CityStates: Medieval is 0.01233849 USD and is down -8.16 over the last 24 hours. It is currently trading on 1 active market(s) with $20,515.24 traded over the last 24 hours. More information can be found at https://citystatesm.com.",https://citystatesm.com,https://t.me/citystatesm
11653,Bond Appetite USD,USDAP,"Bond Appetite USD (USDAP) is a cryptocurrency and operates on the Ethereum platform. Bond Appetite USD has a current supply of 1,197,066.96090592 with 0 in circulation. The last known price of Bond Appetite USD is 0.99601969 USD and is up 1.44 over the last 24 hours. It is currently trading on 3 active market(s) with $22,591.55 traded over the last 24 hours. More information can be found at https://bondappetit.io/.",https://bondappetit.io/,https://t.me/BondAppetitEn
