5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
4290,EMOGI Network,LOL,"EMOGI Network (LOL) is a cryptocurrency launched in 2018. EMOGI Network has a current supply of 21,000,000,000 with 0 in circulation. The last known price of EMOGI Network is 0.00007508 USD and is up 11.83 over the last 24 hours. It is currently trading on 4 active market(s) with $120,796.10 traded over the last 24 hours. More information can be found at https://emogi.io/.",https://emogi.io/,http://t.me/berminal
4381,MYCE,YCE,"MYCE (YCE) is a cryptocurrency launched in 2018. MYCE has a current supply of 34,040,071 with 0 in circulation. The last known price of MYCE is 0.00410491 USD and is up 220.37 over the last 24 hours. It is currently trading on 2 active market(s) with $105,787.86 traded over the last 24 hours. More information can be found at https://myce.world/.",https://myce.world/,https://t.me/myceworld
4388,ExchangeCoin,EXCC,"ExchangeCoin (EXCC) is a cryptocurrency launched in 2017. ExchangeCoin has a current supply of 0. The last known price of ExchangeCoin is 0.04103622 USD and is up 2.46 over the last 24 hours. It is currently trading on 4 active market(s) with $309,087.96 traded over the last 24 hours. More information can be found at https://excc.co/.",https://excc.co/,https://t.me/cryptoxchangernet
4695,Echoin,EC,"Echoin (EC) is a cryptocurrency and operates on the Ethereum platform. Echoin has a current supply of 2,000,000,000 with 0 in circulation. The last known price of Echoin is 0.00680573 USD and is up 2.59 over the last 24 hours. It is currently trading on 1 active market(s) with $289,080.70 traded over the last 24 hours. More information can be found at https://echoin.io/.",https://echoin.io/,https://t.me/EchoinEN
4865,Nahmii,NII,"Nahmii (NII) is a cryptocurrency launched in 2018and operates on the Ethereum platform. Nahmii has a current supply of 120,000,000,000 with 0 in circulation. The last known price of Nahmii is 0.0067541 USD and is up 4.52 over the last 24 hours. It is currently trading on 7 active market(s) with $165,998.64 traded over the last 24 hours. More information can be found at https://www.nahmii.io.",https://www.nahmii.io,https://t.me/nahmii
4928,Medium,MDM,"Medium (MDM) is a cryptocurrency launched in 2018and operates on the Ethereum platform. Medium has a current supply of 1,000,000,000 with 0 in circulation. The last known price of Medium is 0.89169844 USD and is up 4.09 over the last 24 hours. It is currently trading on 3 active market(s) with $88,838.93 traded over the last 24 hours. More information can be found at http://themedium.io/en/index.do.",http://themedium.io/en/index.do,https://t.me/TheMediumOfficial
5175,Bitcoin Vault,BTCV,"Bitcoin Vault (BTCV) is a cryptocurrency launched in 2019. Users are able to generate BTCV through the process of mining. Bitcoin Vault has a current supply of 13,387,175 with 0 in circulation. The last known price of Bitcoin Vault is 6.41098903 USD and is up 3.46 over the last 24 hours. It is currently trading on 12 active market(s) with $185,957.95 traded over the last 24 hours. More information can be found at https://bitcoinvault.global/.",https://bitcoinvault.global/,https://t.me/Bitcoin_Vault
5251,LinkArt,LAR,"LinkArt (LAR) is a cryptocurrency launched in 2019and operates on the Ethereum platform. LinkArt has a current supply of 10,000,000,000 with 0 in circulation. The last known price of LinkArt is 0.00634984 USD and is down -10.60 over the last 24 hours. It is currently trading on 2 active market(s) with $117,308.51 traded over the last 24 hours. More information can be found at http://linkart.io/.",http://linkart.io/,https://t.me/LinkArtEN
5330,Shardus,ULT,"Shardus (ULT) is a cryptocurrency launched in 2018and operates on the Ethereum platform. Shardus has a current supply of 1,000,000,000 with 0 in circulation. The last known price of Shardus is 0.1334487 USD and is up 4.09 over the last 24 hours. It is currently trading on 7 active market(s) with $98,186.02 traded over the last 24 hours. More information can be found at https://shardus.com/.",https://shardus.com/,https://t.me/shardus
5332,Cofinex,CNX,"Cofinex (CNX) is a cryptocurrency launched in 2020and operates on the Ethereum platform. Cofinex has a current supply of 500,000,000 with 0 in circulation. The last known price of Cofinex is 0.07027076 USD and is up 3.06 over the last 24 hours. It is currently trading on 1 active market(s) with $279,406.77 traded over the last 24 hours. More information can be found at https://www.cofinex.io/.",https://www.cofinex.io/,https://t.me/cofinexexchange
5337,iOWN Token,iOWN,"iOWN Token (iOWN) is a cryptocurrency launched in 2018and operates on the Ethereum platform. iOWN Token has a current supply of 301,323,924 with 0 in circulation. The last known price of iOWN Token is 0.04966212 USD and is down -7.30 over the last 24 hours. It is currently trading on 2 active market(s) with $142,049.51 traded over the last 24 hours. More information can be found at https://www.iowntoken.com/.",https://www.iowntoken.com/,https://t.me/iowntoken
5450,WiBX,WBX,"WiBX (WBX) is a cryptocurrency launched in 2019and operates on the Ethereum platform. WiBX has a current supply of 11,751,286,309 with 0 in circulation. The last known price of WiBX is 0.01018763 USD and is up 2.17 over the last 24 hours. It is currently trading on 4 active market(s) with $115,141.50 traded over the last 24 hours. More information can be found at https://www.wibx.io/.",https://www.wibx.io/,https://t.me/WibxChat
5521,EzyStayz,EZY,"EzyStayz (EZY) is a cryptocurrency launched in 2017and operates on the Ethereum platform. EzyStayz has a current supply of 5,600,000,000 with 0 in circulation. The last known price of EzyStayz is 0.03300581 USD and is up 1.32 over the last 24 hours. It is currently trading on 2 active market(s) with $105,443.93 traded over the last 24 hours. More information can be found at https://ezystayz.com/.",https://ezystayz.com/,https://t.me/ezystayzcom
5630,WaykiChain Governance Coin,WGRT,"WaykiChain Governance Coin (WGRT) is a cryptocurrency launched in 2019. WaykiChain Governance Coin has a current supply of 21,000,000,000 with 0 in circulation. The last known price of WaykiChain Governance Coin is 0.00512273 USD and is up 62.89 over the last 24 hours. It is currently trading on 5 active market(s) with $113,408.36 traded over the last 24 hours. More information can be found at https://www.waykichain.com/.",https://www.waykichain.com/,https://t.me/turkeywayainNG
5800,Treecle,TRCL,"Treecle (TRCL) is a cryptocurrency launched in 2020and operates on the Ethereum platform. Treecle has a current supply of 0. The last known price of Treecle is 0.01012771 USD and is up 1.05 over the last 24 hours. It is currently trading on 1 active market(s) with $193,250.44 traded over the last 24 hours. More information can be found at https://www.treecle.io/.",https://www.treecle.io/,https://t.me/trcl_0601
