5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
13427,CoinMooner,MOONER,"CoinMooner (MOONER) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. CoinMooner has a current supply of 0. The last known price of CoinMooner is 0.01500703 USD and is up 5.75 over the last 24 hours. It is currently trading on 2 active market(s) with $29,207.70 traded over the last 24 hours. More information can be found at https://coinmooner.com.",https://coinmooner.com,https://t.me/CoinMooner
13429,Doge Floki Coin,DOFI,"Doge Floki Coin (DOFI) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Doge Floki Coin has a current supply of 0. The last known price of Doge Floki Coin is 0 USD and is down -4.75 over the last 24 hours. It is currently trading on 4 active market(s) with $76,007.59 traded over the last 24 hours. More information can be found at https://dogefloki.site.",https://dogefloki.site,https://t.me/dogeflokiglobal
13431,Agricoin,AGX,"Agricoin (AGX) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Agricoin has a current supply of 0. The last known price of Agricoin is 0.05485328 USD and is up 2.53 over the last 24 hours. It is currently trading on 4 active market(s) with $56,938.38 traded over the last 24 hours. More information can be found at https://www.agrichainx.com.",https://www.agrichainx.com,https://t.me/agrichainx
13465,Altbase,ALTB,"Altbase (ALTB) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Altbase has a current supply of 935,000,000 with 0 in circulation. The last known price of Altbase is 0.00702892 USD and is down -4.06 over the last 24 hours. It is currently trading on 2 active market(s) with $44,010.12 traded over the last 24 hours. More information can be found at https://altbase.com.",https://altbase.com,https://t.me/ELOofficialchat
13477,Mewtwo Inu,MEWTWO,"Mewtwo Inu (MEWTWO) is a cryptocurrency and operates on the Ethereum platform. Mewtwo Inu has a current supply of 0. The last known price of Mewtwo Inu is 0 USD and is down -5.98 over the last 24 hours. It is currently trading on 3 active market(s) with $45,327.84 traded over the last 24 hours. More information can be found at https://mewtwoinu.com/.",https://mewtwoinu.com/,https://t.me/mewtwoinu
13520,Pocket Arena,POC,"Pocket Arena (POC) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Pocket Arena has a current supply of 1,000,000,000 with 0 in circulation. The last known price of Pocket Arena is 0.56769963 USD and is up 1.64 over the last 24 hours. It is currently trading on 2 active market(s) with $27,854.59 traded over the last 24 hours. More information can be found at https://pocketarena.com/.",https://pocketarena.com/,https://t.me/swisspoc
13531,Keeps Coin,KPC,"Keeps Coin (KPC) is a cryptocurrency and operates on the Ethereum platform. Keeps Coin has a current supply of 0. The last known price of Keeps Coin is 0.0417251 USD and is up 2.97 over the last 24 hours. It is currently trading on 1 active market(s) with $31,052.35 traded over the last 24 hours. More information can be found at https://www.keepscoin.com/.",https://www.keepscoin.com/,https://t.me/keeps_coin
13540,Tsukiverse:Galactic Adventures,TSUGA,"Tsukiverse:Galactic Adventures (TSUGA) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Tsukiverse:Galactic Adventures has a current supply of 0. The last known price of Tsukiverse:Galactic Adventures is 0.00027994 USD and is up 15.19 over the last 24 hours. It is currently trading on 1 active market(s) with $18,609.76 traded over the last 24 hours. More information can be found at https://tsukiverse.com/.",https://tsukiverse.com/,https://t.me/tsukiverse
13576,Kitty Coin,KITTY,"Kitty Coin (KITTY) is a cryptocurrency launched in 2021and operates on the Polygon platform. Kitty Coin has a current supply of 0. The last known price of Kitty Coin is 0 USD and is up 10.73 over the last 24 hours. It is currently trading on 1 active market(s) with $25,076.81 traded over the last 24 hours. More information can be found at https://www.kittycoin.cat/.",https://www.kittycoin.cat/,https://t.me/kittycoine
13581,GloryDoge,GLORYD,"GloryDoge (GLORYD) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. GloryDoge has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of GloryDoge is 0.00000001 USD and is up 17.18 over the last 24 hours. It is currently trading on 1 active market(s) with $73,383.12 traded over the last 24 hours. More information can be found at https://glorydogecoin.com.",https://glorydogecoin.com,https://t.me/GloryDogeCoin
13605,MetaCat,METACAT,"MetaCat (METACAT) is a cryptocurrency and operates on the Ethereum platform. MetaCat has a current supply of 999,999,999 with 0 in circulation. The last known price of MetaCat is 0.00209813 USD and is down -0.67 over the last 24 hours. It is currently trading on 2 active market(s) with $67,419.87 traded over the last 24 hours. More information can be found at https://www.metacat.finance/.",https://www.metacat.finance/,https://t.me/MetaCata
13610,DogeKongZilla,DOGEKONGZILLA,"DogeKongZilla (DOGEKONGZILLA) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. DogeKongZilla has a current supply of 0. The last known price of DogeKongZilla is 0 USD and is up 1.47 over the last 24 hours. It is currently trading on 1 active market(s) with $73,477.46 traded over the last 24 hours. More information can be found at https://www.dogekongzilla.com/.",https://www.dogekongzilla.com/,https://t.me/DogeKongZilla
13634,SHIBORG INU,SHIBORG,"SHIBORG INU (SHIBORG) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. SHIBORG INU has a current supply of 0. The last known price of SHIBORG INU is 0 USD and is up 3.24 over the last 24 hours. It is currently trading on 1 active market(s) with $28,735.38 traded over the last 24 hours. More information can be found at https://shiborgtoken.com/.",https://shiborgtoken.com/,https://t.me/ShiborgInu
13641,PulseDoge,PULSEDOGE,"PulseDoge (PULSEDOGE) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. PulseDoge has a current supply of 0. The last known price of PulseDoge is 0.01418578 USD and is up 12.40 over the last 24 hours. It is currently trading on 1 active market(s) with $74,484.98 traded over the last 24 hours. More information can be found at https://pulsedoge.win/.",https://pulsedoge.win/,https://t.me/pulsedoge
13656,JACY,JACY,"JACY (JACY) is a cryptocurrency launched in 2021and operates on the Ethereum platform. JACY has a current supply of 0. The last known price of JACY is 0 USD and is up 17.09 over the last 24 hours. It is currently trading on 1 active market(s) with $32,470.03 traded over the last 24 hours. More information can be found at http://jacytoken.io/.",http://jacytoken.io/,https://t.me/JACYWAYA
13662,Mini Saitama,MINISAITAMA,"Mini Saitama (MINISAITAMA) is a cryptocurrency and operates on the Ethereum platform. Mini Saitama has a current supply of 0. The last known price of Mini Saitama is 0.001305 USD and is down -9.00 over the last 24 hours. It is currently trading on 2 active market(s) with $63,957.61 traded over the last 24 hours. More information can be found at https://minisaitama.io.",https://minisaitama.io,https://t.me/miniSAITAMAv2
13687,Saint Inu,SAINT,"Saint Inu (SAINT) is a cryptocurrency and operates on the Ethereum platform. Saint Inu has a current supply of 1,000,000,000,000 with 0 in circulation. The last known price of Saint Inu is 0.00000682 USD and is up 9.55 over the last 24 hours. It is currently trading on 3 active market(s) with $43,571.51 traded over the last 24 hours. More information can be found at https://saintinu.com/.",https://saintinu.com/,https://t.me/saintinuofficial
13711,IDM Token,IDM,"IDM Token (IDM) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. IDM Token has a current supply of 1,000,000,000 with 0 in circulation. The last known price of IDM Token is 0.00401589 USD and is down -0.56 over the last 24 hours. It is currently trading on 1 active market(s) with $24,190.47 traded over the last 24 hours. More information can be found at https://idmcoop.com/en/.",https://idmcoop.com/en/,https://t.me/IDMTokenGlobal
13716,Sea Token,SEA,"Sea Token (SEA) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Sea Token has a current supply of 10,000,000 with 0 in circulation. The last known price of Sea Token is 0.11569005 USD and is up 6.71 over the last 24 hours. It is currently trading on 1 active market(s) with $29,048.63 traded over the last 24 hours. More information can be found at https://closedsea.com/.",https://closedsea.com/,https://t.me/closedseanft
13718,GAMINGDOGE,GAMINGDOGE,"GAMINGDOGE (GAMINGDOGE) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. GAMINGDOGE has a current supply of 100,000,000,000,000,000 with 0 in circulation. The last known price of GAMINGDOGE is 0 USD and is up 4.30 over the last 24 hours. It is currently trading on 2 active market(s) with $21,650.45 traded over the last 24 hours. More information can be found at https://gamingdoge.com/.",https://gamingdoge.com/,http://t.me/gamingdogetoken
