5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
15784,LIT,LIT,"LIT (LIT) is a cryptocurrency launched in 2021and operates on the Ethereum platform. LIT has a current supply of 100,000,000,000 with 0 in circulation. The last known price of LIT is 0.00060481 USD and is up 10.78 over the last 24 hours. It is currently trading on 1 active market(s) with $506,404.24 traded over the last 24 hours. More information can be found at https://getlit.wtf/.",https://getlit.wtf/,https://t.me/litwtf
15788,Royal Gold,RGOLD,"Royal Gold (RGOLD) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Royal Gold has a current supply of 5,000,000 with 0 in circulation. The last known price of Royal Gold is 1.96654346 USD and is down -1.54 over the last 24 hours. It is currently trading on 3 active market(s) with $3,171,625.57 traded over the last 24 hours. More information can be found at https://piratesworldnft.com.",https://piratesworldnft.com,https://t.me/PiratesworldOfficialChatEN
15794,PAPA DAO,PAPA,"PAPA DAO (PAPA) is a cryptocurrency launched in 2021and operates on the Avalanche C-Chain platform. PAPA DAO has a current supply of 0. The last known price of PAPA DAO is 6.17201643 USD and is down -14.68 over the last 24 hours. It is currently trading on 2 active market(s) with $2,281,134.49 traded over the last 24 hours. More information can be found at https://papadao.co/#/dashboard.",https://papadao.co/#/dashboard,https://t.me/papadaoofficial
15806,Attack Wagon,ATK,"Attack Wagon (ATK) is a cryptocurrency and operates on the Polygon platform. Attack Wagon has a current supply of 1,000,000,000 with 0 in circulation. The last known price of Attack Wagon is 0.0372013 USD and is up 3.82 over the last 24 hours. It is currently trading on 5 active market(s) with $1,501,256.24 traded over the last 24 hours. More information can be found at https://attackwagon.com/.",https://attackwagon.com/,https://t.me/attackwagon
15830,GAMER,GMR,"GAMER (GMR) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. GAMER has a current supply of 335,000,000 with 0 in circulation. The last known price of GAMER is 0.12749553 USD and is up 6.42 over the last 24 hours. It is currently trading on 2 active market(s) with $816,167.57 traded over the last 24 hours. More information can be found at https://gmr.center.",https://gmr.center,https://t.me/gmrcenter
15833,Meme Inu,MEME,"Meme Inu (MEME) is a cryptocurrency and operates on the Ethereum platform. Meme Inu has a current supply of 0. The last known price of Meme Inu is 0.00705998 USD and is up 0.35 over the last 24 hours. It is currently trading on 4 active market(s) with $15,927,647.82 traded over the last 24 hours. More information can be found at https://dontbuymeme.com/.",https://dontbuymeme.com/,https://t.me/thedegenerator
15839,La Peseta,PTA,"La Peseta (PTA) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. La Peseta has a current supply of 0. The last known price of La Peseta is 0.0000015 USD and is up 31.71 over the last 24 hours. It is currently trading on 2 active market(s) with $699,689.91 traded over the last 24 hours. More information can be found at https://lapesetadigital.com/.",https://lapesetadigital.com/,https://t.me/lapesetadigitalhispana
15864,ChargeDeFi Static,STATIC,"ChargeDeFi Static (STATIC) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. ChargeDeFi Static has a current supply of 1,214,699 with 0 in circulation. The last known price of ChargeDeFi Static is 1.13071148 USD and is down -13.44 over the last 24 hours. It is currently trading on 1 active market(s) with $3,251,835.90 traded over the last 24 hours. More information can be found at https://www.chargedefi.fi/.",https://www.chargedefi.fi/,https://t.me/chargedefi
15870,League of Ancients,LOA,"League of Ancients (LOA) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. League of Ancients has a current supply of 1,000,000,000 with 0 in circulation. The last known price of League of Ancients is 0.90069084 USD and is down -9.13 over the last 24 hours. It is currently trading on 5 active market(s) with $1,774,287.73 traded over the last 24 hours. More information can be found at https://leagueofancients.com/.",https://leagueofancients.com/,https://t.me/leagueofancients
15876,Bomb Money,BOMB,"Bomb Money (BOMB) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Bomb Money has a current supply of 1,711,266 with 0 in circulation. The last known price of Bomb Money is 2.93906462 USD and is up 4.79 over the last 24 hours. It is currently trading on 2 active market(s) with $386,005.27 traded over the last 24 hours. More information can be found at https://bomb.money.",https://bomb.money,https://t.me/bombmoneybsc
15878,DAOLand,DLD,"DAOLand (DLD) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. DAOLand has a current supply of 100,000,000 with 0 in circulation. The last known price of DAOLand is 0.39289022 USD and is down -3.07 over the last 24 hours. It is currently trading on 1 active market(s) with $549,777.21 traded over the last 24 hours. More information can be found at https://daoland.io/.",https://daoland.io/,https://t.me/daoland http://daoland.link/discord  https://t.me/daoland_news
15881,Voxel X Network,VXL,"Voxel X Network (VXL) is a cryptocurrency and operates on the Ethereum platform. Voxel X Network has a current supply of 500,000,000 with 0 in circulation. The last known price of Voxel X Network is 0.11873653 USD and is down -4.12 over the last 24 hours. It is currently trading on 1 active market(s) with $380,870.46 traded over the last 24 hours. More information can be found at https://www.voxelxnetwork.com/.",https://www.voxelxnetwork.com/,https://t.me/VoxelXNetwork_Official
15889,METAVERSE FACE,MEFA,"METAVERSE FACE (MEFA) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. METAVERSE FACE has a current supply of 10,000,000,000 with 0 in circulation. The last known price of METAVERSE FACE is 0.00094491 USD and is up 12.96 over the last 24 hours. It is currently trading on 1 active market(s) with $1,184,659.95 traded over the last 24 hours. More information can be found at http://www.meta-face.space/.",http://www.meta-face.space/,https://t.me/metafacenft
15906,Snap Token,SNAP,"Snap Token (SNAP) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Snap Token has a current supply of 59,100,000 with 0 in circulation. The last known price of Snap Token is 0.02727569 USD and is down -8.45 over the last 24 hours. It is currently trading on 1 active market(s) with $1,510,397.80 traded over the last 24 hours. More information can be found at https://token.snapex.com/.",https://token.snapex.com/,https://t.me/snapex_en
15907,HarryPotterObamaSonic10Inu,BITCOIN,"HarryPotterObamaSonic10Inu (BITCOIN) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. HarryPotterObamaSonic10Inu has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of HarryPotterObamaSonic10Inu is 0.00000001 USD and is up 26.33 over the last 24 hours. It is currently trading on 1 active market(s) with $582,931.81 traded over the last 24 hours. More information can be found at https://www.hpos10i.com.",https://www.hpos10i.com,https://t.me/HARRYPOTTEROBAMAINU
15918,Artube,ATT,"Artube (ATT) is a cryptocurrency launched in 2021and operates on the Klaytn platform. Artube has a current supply of 5,000,000,000 with 0 in circulation. The last known price of Artube is 0.02663681 USD and is up 33.67 over the last 24 hours. It is currently trading on 1 active market(s) with $3,176,055.86 traded over the last 24 hours. More information can be found at https://www.artube.video/.",https://www.artube.video/,https://t.me/att_chat
15922,New Order,NEWO,"New Order (NEWO) is a cryptocurrency and operates on the Ethereum platform. New Order has a current supply of 800,000,000 with 0 in circulation. The last known price of New Order is 0.28340588 USD and is down -6.43 over the last 24 hours. It is currently trading on 5 active market(s) with $1,712,476.40 traded over the last 24 hours. More information can be found at https://www.neworder.network/.",https://www.neworder.network/,https://t.me/NewOrderAnnouncement
15933,Bomb Money,BSHARE,"Bomb Money (BSHARE) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Bomb Money has a current supply of 70,001 with 0 in circulation. The last known price of Bomb Money is 402.98592899 USD and is down -9.59 over the last 24 hours. It is currently trading on 1 active market(s) with $709,221.49 traded over the last 24 hours. More information can be found at https://bomb.money.",https://bomb.money,https://t.me/bombmoneybsc
15936,99Starz,STZ,"99Starz (STZ) is a cryptocurrency launched in 2021and operates on the Ethereum platform. 99Starz has a current supply of 10,927,316 with 0 in circulation. The last known price of 99Starz is 0.94678304 USD and is up 10.64 over the last 24 hours. It is currently trading on 19 active market(s) with $790,235.80 traded over the last 24 hours. More information can be found at https://99starz.io/.",https://99starz.io/,https://t.me/Starz99STZ
15946,Polygen,PGEN,"Polygen (PGEN) is a cryptocurrency and operates on the Polygon platform. Polygen has a current supply of 951,875,403 with 0 in circulation. The last known price of Polygen is 0.04883082 USD and is up 24.58 over the last 24 hours. It is currently trading on 4 active market(s) with $639,155.26 traded over the last 24 hours. More information can be found at https://polygen.io/.",https://polygen.io/,https://t.me/polygen_launchpad
