5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
14378,META,META,"META (META) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. META has a current supply of 1,000,000,000,000 with 0 in circulation. The last known price of META is 0.00000296 USD and is up 3.15 over the last 24 hours. It is currently trading on 2 active market(s) with $39,347.75 traded over the last 24 hours. More information can be found at http://metabsc.app/.",http://metabsc.app/,https://t.me/meta_bsc_cn
14380,Floki Rocket,RLOKI,"Floki Rocket (RLOKI) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Floki Rocket has a current supply of 1,000,000,000,000 with 0 in circulation. The last known price of Floki Rocket is 0.0000027 USD and is up 2.32 over the last 24 hours. It is currently trading on 1 active market(s) with $24,363.17 traded over the last 24 hours. More information can be found at https://flokirocket.finance/.",https://flokirocket.finance/,https://t.me/floki_rocket_official
14384,GN,GN,"GN (GN) is a cryptocurrency and operates on the Ethereum platform. GN has a current supply of 1,000,000,000,000 with 0 in circulation. The last known price of GN is 0.00000114 USD and is down -1.19 over the last 24 hours. It is currently trading on 5 active market(s) with $59,395.27 traded over the last 24 hours. More information can be found at https://ngmi-gn.com/.",https://ngmi-gn.com/,https://t.me/ngmign
14389,Sator,SAO,"Sator (SAO) is a cryptocurrency launched in 2021and operates on the Solana platform. Sator has a current supply of 0. The last known price of Sator is 0.12765921 USD and is down -4.47 over the last 24 hours. It is currently trading on 3 active market(s) with $52,012.89 traded over the last 24 hours. More information can be found at https://sator.io.",https://sator.io,https://t.me/SatorSAO
14393,Super Minesweeper,SM,"Super Minesweeper (SM) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Super Minesweeper has a current supply of 2,000,000,000 with 0 in circulation. The last known price of Super Minesweeper is 0.02636093 USD and is up 3.55 over the last 24 hours. It is currently trading on 1 active market(s) with $26,984.10 traded over the last 24 hours. More information can be found at https://www.sm.tt/.",https://www.sm.tt/,https://t.me/Super_Minesweeper
14394,LIQUIDCHAIN,XLC,"LIQUIDCHAIN (XLC) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. LIQUIDCHAIN has a current supply of 3,243,981.87909 with 0 in circulation. The last known price of LIQUIDCHAIN is 0.06883217 USD and is down -1.19 over the last 24 hours. It is currently trading on 1 active market(s) with $65,445.11 traded over the last 24 hours. More information can be found at https://liquidchain.net/.",https://liquidchain.net/,https://t.me/LiquidchainChat
14396,Axial,AXIAL,"Axial (AXIAL) is a cryptocurrency launched in 2021and operates on the Avalanche C-Chain platform. Axial has a current supply of 863,682 with 0 in circulation. The last known price of Axial is 0.05202595 USD and is up 17.41 over the last 24 hours. It is currently trading on 2 active market(s) with $51,608.83 traded over the last 24 hours. More information can be found at https://www.axial.exchange/.",https://www.axial.exchange/,https://t.me/axialdefi
14399,Cross-Chain Bridge Token,BRIDGE,"Cross-Chain Bridge Token (BRIDGE) is a cryptocurrency and operates on the Ethereum platform. Cross-Chain Bridge Token has a current supply of 22,178,448 with 0 in circulation. The last known price of Cross-Chain Bridge Token is 0.06034577 USD and is up 7.74 over the last 24 hours. It is currently trading on 4 active market(s) with $52,346.20 traded over the last 24 hours. More information can be found at https://crosschainbridge.org/.",https://crosschainbridge.org/,https://t.me/tixlorg
14418,Milky Token,MILKY,"Milky Token (MILKY) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Milky Token has a current supply of 450,388,199 with 0 in circulation. The last known price of Milky Token is 0.00149502 USD and is up 1.94 over the last 24 hours. It is currently trading on 1 active market(s) with $39,520.92 traded over the last 24 hours. More information can be found at https://kawaii.global/.",https://kawaii.global/,https://t.me/kawaii_islands
