5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
12549,Dinosaureggs,DSG,"Dinosaureggs (DSG) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Dinosaureggs has a current supply of 0. The last known price of Dinosaureggs is 0.33312291 USD and is down -0.69 over the last 24 hours. It is currently trading on 16 active market(s) with $1,264,457.54 traded over the last 24 hours. More information can be found at https://dsgmetaverse.com/#/.",https://dsgmetaverse.com/#/,https://t.me/dinosaureggs
12571,Daikokuten Sama,DKKS,"Daikokuten Sama (DKKS) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Daikokuten Sama has a current supply of 0. The last known price of Daikokuten Sama is 0 USD and is up 1.09 over the last 24 hours. It is currently trading on 1 active market(s) with $378,764.11 traded over the last 24 hours. More information can be found at https://daikokuten.finance/.",https://daikokuten.finance/,https://t.me/dkkstoken
12574,World of Cryptia,CRYPT,"World of Cryptia (CRYPT) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. World of Cryptia has a current supply of 0. The last known price of World of Cryptia is 0.03244387 USD and is up 4.34 over the last 24 hours. It is currently trading on 2 active market(s) with $432,569.84 traded over the last 24 hours. More information can be found at https://cryptia.io/.",https://cryptia.io/,https://t.me/cryptiaofficial
12576,Geist Finance,GEIST,"Geist Finance (GEIST) is a cryptocurrency launched in 2021and operates on the Fantom platform. Geist Finance has a current supply of 0. The last known price of Geist Finance is 0.2263521 USD and is up 15.82 over the last 24 hours. It is currently trading on 6 active market(s) with $633,188.61 traded over the last 24 hours. More information can be found at https://geist.finance/.",https://geist.finance/,https://t.me/geist_finance
12591,LunaChow,LUCHOW,"LunaChow (LUCHOW) is a cryptocurrency launched in 2021and operates on the Ethereum platform. LunaChow has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of LunaChow is 0.00000146 USD and is up 14.31 over the last 24 hours. It is currently trading on 6 active market(s) with $1,364,598.66 traded over the last 24 hours. More information can be found at https://lunachow.com.",https://lunachow.com,https://t.me/LuChow
12636,HIKOBABA,HIKO,"HIKOBABA (HIKO) is a cryptocurrency launched in 2021and operates on the Tron20 platform. HIKOBABA has a current supply of 100,000,000,000 with 0 in circulation. The last known price of HIKOBABA is 0.00002652 USD and is up 1.86 over the last 24 hours. It is currently trading on 1 active market(s) with $627,079.74 traded over the last 24 hours. More information can be found at https://www.hikocoin.com/.",https://www.hikocoin.com/,https://t.me/hikocoin
12640,KICK.IO,KICK,"KICK.IO (KICK) is a cryptocurrency and operates on the Cardano platform. KICK.IO has a current supply of 350,000,000 with 0 in circulation. The last known price of KICK.IO is 0.09765075 USD and is up 1.13 over the last 24 hours. It is currently trading on 2 active market(s) with $374,803.24 traded over the last 24 hours. More information can be found at https://kick.io/.",https://kick.io/,https://t.me/kickioglobal
12650,GAIA Everworld,GAIA,"GAIA Everworld (GAIA) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. GAIA Everworld has a current supply of 500,000,000 with 0 in circulation. The last known price of GAIA Everworld is 0.57988579 USD and is down -2.31 over the last 24 hours. It is currently trading on 11 active market(s) with $2,821,040.65 traded over the last 24 hours. More information can be found at https://gaiaworld.com/.",https://gaiaworld.com/,https://t.me/GaiaEverworld
12652,Hanu Yokia,HANU,"Hanu Yokia (HANU) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Hanu Yokia has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of Hanu Yokia is 0.00000433 USD and is up 5.26 over the last 24 hours. It is currently trading on 8 active market(s) with $895,555.68 traded over the last 24 hours. More information can be found at https://gojicrypto.com.",https://gojicrypto.com,https://t.me/GojiCrypto
12653,ROCO FINANCE,ROCO,"ROCO FINANCE (ROCO) is a cryptocurrency and operates on the Avalanche C-Chain platform. ROCO FINANCE has a current supply of 100,000,000 with 0 in circulation. The last known price of ROCO FINANCE is 2.64529578 USD and is up 7.39 over the last 24 hours. It is currently trading on 8 active market(s) with $1,384,132.57 traded over the last 24 hours. More information can be found at https://roco.finance/.",https://roco.finance/,https://t.me/rocofinance
12664,Scallop,SCLP,"Scallop (SCLP) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Scallop has a current supply of 20,000,000 with 0 in circulation. The last known price of Scallop is 2.86755544 USD and is up 5.53 over the last 24 hours. It is currently trading on 6 active market(s) with $2,993,286.21 traded over the last 24 hours. More information can be found at https://www.scallopx.com.",https://www.scallopx.com,https://t.me/Scallop_official
12678,FireStarter,FLAME,"FireStarter (FLAME) is a cryptocurrency and operates on the Polygon platform. FireStarter has a current supply of 100,000,000 with 0 in circulation. The last known price of FireStarter is 1.57075904 USD and is up 15.90 over the last 24 hours. It is currently trading on 2 active market(s) with $4,115,975.85 traded over the last 24 hours. More information can be found at https://firestarter.fi/.",https://firestarter.fi/,https://t.me/Firestarter_finance
12692,Poken,PKN,"Poken (PKN) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Poken has a current supply of 3,993,335,036 with 0 in circulation. The last known price of Poken is 0.06093537 USD and is up 9.11 over the last 24 hours. It is currently trading on 3 active market(s) with $860,464.36 traded over the last 24 hours. More information can be found at https://www.pokmi.com.",https://www.pokmi.com,https://t.me/Pokmi_FR
12693,blocsport.one,BLS,"blocsport.one (BLS) is a cryptocurrency launched in 2019and operates on the Binance Smart Chain (BEP20) platform. blocsport.one has a current supply of 950,000,000 with 0 in circulation. The last known price of blocsport.one is 0.00637214 USD and is up 6.97 over the last 24 hours. It is currently trading on 2 active market(s) with $475,360.72 traded over the last 24 hours. More information can be found at https://blocsport.one.",https://blocsport.one,https://t.me/blocsport
