5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
10223,Vega Protocol,VEGA,"Vega Protocol (VEGA) is a cryptocurrency launched in 2018and operates on the Ethereum platform. Vega Protocol has a current supply of 64,999,723 with 7,915,629.17880817 in circulation. The last known price of Vega Protocol is 9.10922638 USD and is down -3.14 over the last 24 hours. It is currently trading on 15 active market(s) with $8,537,943.53 traded over the last 24 hours. More information can be found at https://vega.xyz.",https://vega.xyz,https://t.me/vegacommunity
10260,Thorstarter,XRUNE,"Thorstarter (XRUNE) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Thorstarter has a current supply of 500,000,000 with 80,689,454 in circulation. The last known price of Thorstarter is 0.20781058 USD and is up 2.49 over the last 24 hours. It is currently trading on 9 active market(s) with $592,972.05 traded over the last 24 hours. More information can be found at https://thorstarter.org.",https://thorstarter.org,https://t.me/thorstarter
10294,DeFi Land,DFL,"DeFi Land (DFL) is a cryptocurrency launched in 2021and operates on the Solana platform. DeFi Land has a current supply of 10,000,000,000 with 586,335,000 in circulation. The last known price of DeFi Land is 0.13068384 USD and is up 2.45 over the last 24 hours. It is currently trading on 4 active market(s) with $1,712,852.68 traded over the last 24 hours. More information can be found at https://defiland.app/.",https://defiland.app/,https://t.me/official_defiland
10326,BullPerks,BLP,"BullPerks (BLP) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. BullPerks has a current supply of 300,000,000 with 40,327,318.07168621 in circulation. The last known price of BullPerks is 0.55715066 USD and is up 11.18 over the last 24 hours. It is currently trading on 3 active market(s) with $2,178,088.55 traded over the last 24 hours. More information can be found at https://bullperks.com/.",https://bullperks.com/,https://t.me/BullPerksAnnouncements
10334,BabySwap,BABY,"BabySwap (BABY) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. BabySwap has a current supply of 1,000,000,000 with 126,240,780 in circulation. The last known price of BabySwap is 1.48037594 USD and is up 1.09 over the last 24 hours. It is currently trading on 21 active market(s) with $11,239,842.20 traded over the last 24 hours. More information can be found at https://home.babyswap.finance/.",https://home.babyswap.finance/,https://t.me/baby_swap
10336,Hamster,HAM,"Hamster (HAM) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Hamster has a current supply of 10,000,000,000,000,000 with 2,384,230,000,000,000 in circulation. The last known price of Hamster is 0.00000002 USD and is up 28.53 over the last 24 hours. It is currently trading on 6 active market(s) with $1,174,488.29 traded over the last 24 hours. More information can be found at https://coinhamster.io/.",https://coinhamster.io/,https://t.me/Hamster_Finance
10348,Sarcophagus,SARCO,"Sarcophagus (SARCO) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Sarcophagus has a current supply of 100,000,000 with 15,652,226.97443957 in circulation. The last known price of Sarcophagus is 1.12284429 USD and is up 6.98 over the last 24 hours. It is currently trading on 1 active market(s) with $11,115.78 traded over the last 24 hours. More information can be found at https://sarcophagus.io.",https://sarcophagus.io,https://t.me/sarcophagusio
10409,Opulous,OPUL,"Opulous (OPUL) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Opulous has a current supply of 500,000,000 with 21,777,864.57956127 in circulation. The last known price of Opulous is 3.8865305 USD and is up 4.10 over the last 24 hours. It is currently trading on 11 active market(s) with $2,010,878.79 traded over the last 24 hours. More information can be found at https://opulous.org/.",https://opulous.org/,https://t.me/opulousapp
10412,HoDooi.com,HOD,"HoDooi.com (HOD) is a cryptocurrency launched in 2021and operates on the Ethereum platform. HoDooi.com has a current supply of 1,000,000,000 with 202,785,121 in circulation. The last known price of HoDooi.com is 0.10810729 USD and is down -1.61 over the last 24 hours. It is currently trading on 9 active market(s) with $850,137.55 traded over the last 24 hours. More information can be found at https://www.hodooi.com/.",https://www.hodooi.com/,https://t.me/hodooi
