5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
15388,RIZON,ATOLO,"RIZON (ATOLO) is a cryptocurrency launched in 2021. RIZON has a current supply of 1,031,179,053.58 with 0 in circulation. The last known price of RIZON is 0.04707392 USD and is up 1.00 over the last 24 hours. It is currently trading on 1 active market(s) with $81,028.66 traded over the last 24 hours. More information can be found at https://rizon.world/.",https://rizon.world/,https://t.me/rizon_atolo_news_enGlobal
15392,DumpBuster,GTFO,"DumpBuster (GTFO) is a cryptocurrency launched in 2021and operates on the Ethereum platform. DumpBuster has a current supply of 100,000,000,000 with 0 in circulation. The last known price of DumpBuster is 0.00002197 USD and is down -6.02 over the last 24 hours. It is currently trading on 2 active market(s) with $81,881.55 traded over the last 24 hours. More information can be found at https://DumpBuster.org.",https://DumpBuster.org,http://t.me/DumpBuster
15404,Meta Musk,META,"Meta Musk (META) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Meta Musk has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of Meta Musk is 0 USD and is up 2.43 over the last 24 hours. It is currently trading on 1 active market(s) with $140,810.24 traded over the last 24 hours. More information can be found at https://metamusktoken.com/.",https://metamusktoken.com/,https://t.me/MetaMuskToken
15427,Rocket,ROCKET,"Rocket (ROCKET) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Rocket has a current supply of 523,000,000 with 0 in circulation. The last known price of Rocket is 0.01738651 USD and is up 0.05 over the last 24 hours. It is currently trading on 1 active market(s) with $321,438.33 traded over the last 24 hours. More information can be found at https://rocketcoin.in/.",https://rocketcoin.in/,https://t.me/TheRocketCoin
15433,SuperPlayer World,HONOR,"SuperPlayer World (HONOR) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. SuperPlayer World has a current supply of 600,000,000 with 0 in circulation. The last known price of SuperPlayer World is 0.10725894 USD and is down -3.08 over the last 24 hours. It is currently trading on 1 active market(s) with $187,534.81 traded over the last 24 hours. More information can be found at https://superplayer.world/.",https://superplayer.world/,https://t.me/SuperPlayerWorld
15434,DIAMOND,DIAMOND,"DIAMOND (DIAMOND) is a cryptocurrency launched in 2021and operates on the XRP Ledger platform. DIAMOND has a current supply of 0. The last known price of DIAMOND is 245.51715316 USD and is up 0.26 over the last 24 hours. It is currently trading on 1 active market(s) with $300,105.56 traded over the last 24 hours. More information can be found at https://xdiamondx.io/.",https://xdiamondx.io/,https://t.me/XDiamondXRPL
15436,Hoff Coin,HOFF,"Hoff Coin (HOFF) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Hoff Coin has a current supply of 10,000,000,000 with 0 in circulation. The last known price of Hoff Coin is 0.02479893 USD and is down -10.82 over the last 24 hours. It is currently trading on 3 active market(s) with $80,324.71 traded over the last 24 hours. More information can be found at https://hoffcoin.com.",https://hoffcoin.com,https://t.me/hoffcoingroup
15439,Age of Tanks,A.O.T,"Age of Tanks (A.O.T) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Age of Tanks has a current supply of 300,000,000 with 0 in circulation. The last known price of Age of Tanks is 0.34301605 USD and is down -1.31 over the last 24 hours. It is currently trading on 2 active market(s) with $83,838.50 traded over the last 24 hours. More information can be found at https://ageoftanks.io/.",https://ageoftanks.io/,https://t.me/ageoftanksdiscussion
15444,MandoX,MANDOX,"MandoX (MANDOX) is a cryptocurrency launched in 2021and operates on the Ethereum platform. MandoX has a current supply of 0. The last known price of MandoX is 0 USD and is down -6.68 over the last 24 hours. It is currently trading on 2 active market(s) with $242,090.43 traded over the last 24 hours. More information can be found at https://www.madmandosnft.com.",https://www.madmandosnft.com,https://t.me/officialmandoX
15459,King Floki V2,KING,"King Floki V2 (KING) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. King Floki V2 has a current supply of 1,000,000,000,000 with 0 in circulation. The last known price of King Floki V2 is 0.00000766 USD and is up 16.65 over the last 24 hours. It is currently trading on 1 active market(s) with $298,248.62 traded over the last 24 hours. More information can be found at https://kingfloki.io/.",https://kingfloki.io/,https://t.me/KingFlokiOfficial
15461,ElonFlokiInu,EFloki,"ElonFlokiInu (EFloki) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. ElonFlokiInu has a current supply of 28,845,170,033 with 0 in circulation. The last known price of ElonFlokiInu is 0.00004164 USD and is up 16.82 over the last 24 hours. It is currently trading on 1 active market(s) with $98,874.98 traded over the last 24 hours. More information can be found at https://www.elonflokiinu.com/.",https://www.elonflokiinu.com/,https://t.me/ElonFlokiInuofficial
15471,4JNET,4JNET,"4JNET (4JNET) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. 4JNET has a current supply of 0. The last known price of 4JNET is 0.00000001 USD and is down -1.63 over the last 24 hours. It is currently trading on 1 active market(s) with $121,603.64 traded over the last 24 hours. More information can be found at https://www.4j.net/.",https://www.4j.net/,https://t.me/fourjnetchannel
15473,Cryptogram,CRYPTOGRAM,"Cryptogram (CRYPTOGRAM) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Cryptogram has a current supply of 1,000,000,000 with 0 in circulation. The last known price of Cryptogram is 0.01148249 USD and is down -10.50 over the last 24 hours. It is currently trading on 1 active market(s) with $109,032.02 traded over the last 24 hours. More information can be found at https://cryptogramplatform.com/.",https://cryptogramplatform.com/,https://t.me/cryptogramplatform
15486,PumpETH,PETH,"PumpETH (PETH) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. PumpETH has a current supply of 0. The last known price of PumpETH is 0.00000001 USD and is down -99.99 over the last 24 hours. It is currently trading on 1 active market(s) with $161,692.57 traded over the last 24 hours. More information can be found at https://pumpeth.com/.",https://pumpeth.com/,https://t.me/PumpETHbsc
15493,Multiverse Capital,MVC,"Multiverse Capital (MVC) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Multiverse Capital has a current supply of 1,000,000,000,000 with 0 in circulation. The last known price of Multiverse Capital is 0.00002037 USD and is up 0.96 over the last 24 hours. It is currently trading on 3 active market(s) with $186,221.55 traded over the last 24 hours. More information can be found at https://mvc.finance.",https://mvc.finance,https://t.me/multiversecapitalann
15510,Decentral Games Governance (xDG),xDG,"Decentral Games Governance (xDG) (xDG) is a cryptocurrency launched in 2019and operates on the Ethereum platform. Decentral Games Governance (xDG) has a current supply of 0. The last known price of Decentral Games Governance (xDG) is 0.33333704 USD and is up 15.77 over the last 24 hours. It is currently trading on 2 active market(s) with $214,536.60 traded over the last 24 hours. More information can be found at https://decentral.games.",https://decentral.games,https://t.me/decentralgames
15516,Pi INU,PINU,"Pi INU (PINU) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Pi INU has a current supply of 3,141,592,653,589 with 0 in circulation. The last known price of Pi INU is 0.00000181 USD and is up 8.99 over the last 24 hours. It is currently trading on 2 active market(s) with $169,458.23 traded over the last 24 hours. More information can be found at https://pi-inu.com.",https://pi-inu.com,https://t.me/pi_inu_official
15517,WoopMoney,WMW,"WoopMoney (WMW) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. WoopMoney has a current supply of 20,000,000,000 with 0 in circulation. The last known price of WoopMoney is 0.00000524 USD and is down -13.86 over the last 24 hours. It is currently trading on 2 active market(s) with $123,647.31 traded over the last 24 hours. More information can be found at https://woopmoney.com/.",https://woopmoney.com/,https://t.me/WoopmoneyArab
15526,DaVinci Token,VINCI,"DaVinci Token (VINCI) is a cryptocurrency and operates on the Harmony platform. DaVinci Token has a current supply of 23,300,556 with 0 in circulation. The last known price of DaVinci Token is 0.11617434 USD and is down -6.36 over the last 24 hours. It is currently trading on 2 active market(s) with $91,899.43 traded over the last 24 hours. More information can be found at https://davinci.gallery/.",https://davinci.gallery/,https://t.me/daVinci_NFT_Marketplace
15535,Flux,FLX,"Flux (FLX) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Flux has a current supply of 0. The last known price of Flux is 0.62719347 USD and is up 1.26 over the last 24 hours. It is currently trading on 2 active market(s) with $250,926.09 traded over the last 24 hours. More information can be found at https://www.fluxprotocol.org/.",https://www.fluxprotocol.org/,https://t.me/fluxprotocol
