5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
10405,NftyPlay,POLO,"NftyPlay (POLO) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. NftyPlay has a current supply of 0. The last known price of NftyPlay is 0.00388136 USD and is down -0.90 over the last 24 hours. It is currently trading on 3 active market(s) with $612,127.55 traded over the last 24 hours. More information can be found at https://nftyplay.io/.",https://nftyplay.io/,https://t.me/nftyplay
10407,Baby Doge Coin,BabyDoge,"Baby Doge Coin (BabyDoge) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Baby Doge Coin has a current supply of 420,000,000,000,000,000 with 0 in circulation. The last known price of Baby Doge Coin is 0 USD and is up 3.51 over the last 24 hours. It is currently trading on 21 active market(s) with $2,660,377.13 traded over the last 24 hours. More information can be found at https://www.babydogecoin.com.",https://www.babydogecoin.com,https://t.me/babydogecoin
10435,PuddingSwap,PUD,"PuddingSwap (PUD) is a cryptocurrency launched in 2021. PuddingSwap has a current supply of 1,000,000,000 with 0 in circulation. The last known price of PuddingSwap is 0.0122088 USD and is down -2.38 over the last 24 hours. It is currently trading on 1 active market(s) with $833,110.71 traded over the last 24 hours. More information can be found at https://puddingswap.finance/.",https://puddingswap.finance/,https://t.me/Dex_PuddingSwap
10455,EQIFI,EQX,"EQIFI (EQX) is a cryptocurrency launched in 2021and operates on the Ethereum platform. EQIFI has a current supply of 500,000,000 with 0 in circulation. The last known price of EQIFI is 0.24069087 USD and is up 0.22 over the last 24 hours. It is currently trading on 14 active market(s) with $1,345,360.06 traded over the last 24 hours. More information can be found at https://eqifi.com/.",https://eqifi.com/,https://t.me/eqifi
10492,Genebank Token,GNBT,"Genebank Token (GNBT) is a cryptocurrency launched in 2021. Genebank Token has a current supply of 10,000,000,000 with 0 in circulation. The last known price of Genebank Token is 1.74866886 USD and is down -8.35 over the last 24 hours. It is currently trading on 3 active market(s) with $1,457,070.69 traded over the last 24 hours. More information can be found at https://genebanktoken.com/.",https://genebanktoken.com/,https://t.me/genebanktoken
10498,Saitama,SAITAMA,"Saitama (SAITAMA) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Saitama has a current supply of 44,611,512,201,223,700 with 0 in circulation. The last known price of Saitama is 0.00000004 USD and is up 8.85 over the last 24 hours. It is currently trading on 15 active market(s) with $14,779,421.60 traded over the last 24 hours. More information can be found at http://saitamainu.com/.",http://saitamainu.com/,https://t.me/SaitamaWorldwide
10506,HitBTC Token,HIT,"HitBTC Token (HIT) is a cryptocurrency launched in 2021and operates on the Ethereum platform. HitBTC Token has a current supply of 0. The last known price of HitBTC Token is 0.33086925 USD and is up 4.86 over the last 24 hours. It is currently trading on 3 active market(s) with $1,080,740.36 traded over the last 24 hours. More information can be found at https://hitbtc.com/hit.",https://hitbtc.com/hit,https://t.me/EN_HitBTC
10530,CrossWallet,CWT,"CrossWallet (CWT) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. CrossWallet has a current supply of 50,000,000 with 0 in circulation. The last known price of CrossWallet is 0.09119477 USD and is up 5.42 over the last 24 hours. It is currently trading on 2 active market(s) with $472,633.61 traded over the last 24 hours. More information can be found at https://crosswallet.app/.",https://crosswallet.app/,http://t.me/crosswallet
10557,Swapz,SWAPZ,"Swapz (SWAPZ) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Swapz has a current supply of 1,000,000,000 with 0 in circulation. The last known price of Swapz is 0.03275214 USD and is up 3.09 over the last 24 hours. It is currently trading on 1 active market(s) with $481,237.98 traded over the last 24 hours. More information can be found at https://swapz.app/.",https://swapz.app/,https://t.me/swapz_app
