5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
6369,Maxonrow,MXW,"Maxonrow (MXW) is a cryptocurrency . Maxonrow has a current supply of 9,300,000,000 with 0 in circulation. The last known price of Maxonrow is 0.01020859 USD and is up 0.03 over the last 24 hours. It is currently trading on 1 active market(s) with $261,227.81 traded over the last 24 hours. More information can be found at https://www.maxonrow.com/.",https://www.maxonrow.com/,https://t.me/MXWOfficial
6392,BTS Chain,BTSC,"BTS Chain (BTSC) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. BTS Chain has a current supply of 0. The last known price of BTS Chain is 0.00601433 USD and is down -1.91 over the last 24 hours. It is currently trading on 1 active market(s) with $221,209.04 traded over the last 24 hours. More information can be found at https://www.btschain.io/.",https://www.btschain.io/,https://t.me/btschainofficial
6450,Gbrick,GBX,"Gbrick (GBX) is a cryptocurrency . Gbrick has a current supply of 1,000,000,000 with 0 in circulation. The last known price of Gbrick is 0.00613101 USD and is down -16.26 over the last 24 hours. It is currently trading on 1 active market(s) with $89,180.00 traded over the last 24 hours. More information can be found at https://gbrick.io/.",https://gbrick.io/,https://t.me/gbrick_kr
6507,Kulupu,KLP,"Kulupu (KLP) is a cryptocurrency . Kulupu has a current supply of 28,857,458 with 0 in circulation. The last known price of Kulupu is 0.04311057 USD and is down -0.40 over the last 24 hours. It is currently trading on 4 active market(s) with $126,242.21 traded over the last 24 hours. More information can be found at https://corepaper.org/kulupu/.",https://corepaper.org/kulupu/,https://t.me/kulupuwatercooler
6524,Ndau,NDAU,"Ndau (NDAU) is a cryptocurrency . Ndau has a current supply of 0. The last known price of Ndau is 17.22404523 USD and is up 6.73 over the last 24 hours. It is currently trading on 4 active market(s) with $89,496.65 traded over the last 24 hours. More information can be found at https://ndau.io.",https://ndau.io,https://t.me/ndau_community
6533,SmartX,SAT,"SmartX (SAT) is a cryptocurrency . SmartX has a current supply of 0. The last known price of SmartX is 0.00126291 USD and is down -4.05 over the last 24 hours. It is currently trading on 1 active market(s) with $162,064.03 traded over the last 24 hours. More information can be found at https://smartx.one/.",https://smartx.one/,https://t.me/smartx_glb
6705,Lien,LIEN,"Lien (LIEN) is a cryptocurrency and operates on the Ethereum platform. Lien has a current supply of 0. The last known price of Lien is 1.79612291 USD and is up 7.31 over the last 24 hours. It is currently trading on 8 active market(s) with $224,915.34 traded over the last 24 hours. More information can be found at https://lien.finance.",https://lien.finance,https://t.me/lien_finance
6742,DxSale Network,SALE,"DxSale Network (SALE) is a cryptocurrency and operates on the Ethereum platform. DxSale Network has a current supply of 89,683,486 with 0 in circulation. The last known price of DxSale Network is 1.24267978 USD and is up 6.70 over the last 24 hours. It is currently trading on 6 active market(s) with $170,458.33 traded over the last 24 hours. More information can be found at https://dxsale.app.",https://dxsale.app,https://t.me/dxsale
6824,Epanus,EPS,"Epanus (EPS) is a cryptocurrency and operates on the Ethereum platform. Epanus has a current supply of 15,000,000 with 0 in circulation. The last known price of Epanus is 0.10422709 USD and is down -1.40 over the last 24 hours. It is currently trading on 2 active market(s) with $208,690.34 traded over the last 24 hours. More information can be found at https://epanus.com/.",https://epanus.com/,https://t.me/EPANUSTOKEN
6852,Akropolis Delphi,ADEL,"Akropolis Delphi (ADEL) is a cryptocurrency and operates on the Ethereum platform. Akropolis Delphi has a current supply of 30,000,000 with 0 in circulation. The last known price of Akropolis Delphi is 0.02979036 USD and is up 1.02 over the last 24 hours. It is currently trading on 7 active market(s) with $104,057.72 traded over the last 24 hours. More information can be found at https://delphi.akropolis.io/.",https://delphi.akropolis.io/,https://t.me/akropolis_official
6866,TAI,TAI,"TAI (TAI) is a cryptocurrency and operates on the Tron20 platform. TAI has a current supply of 0. The last known price of TAI is 0.47949595 USD and is down -1.00 over the last 24 hours. It is currently trading on 5 active market(s) with $213,312.27 traded over the last 24 hours. More information can be found at https://tbridge.io/.",https://tbridge.io/,https://t.me/TronFi_io
6869,BLOCKMAX,OCB,"BLOCKMAX (OCB) is a cryptocurrency and operates on the Ethereum platform. BLOCKMAX has a current supply of 0. The last known price of BLOCKMAX is 0.08287674 USD and is down -6.10 over the last 24 hours. It is currently trading on 3 active market(s) with $98,524.57 traded over the last 24 hours. More information can be found at https://blockmax.io/.",https://blockmax.io/,https://t.me/blockmaxio
6911,BNSD Finance,BNSD,"BNSD Finance (BNSD) is a cryptocurrency and operates on the Ethereum platform. BNSD Finance has a current supply of 11,037,567.272727 with 0 in circulation. The last known price of BNSD Finance is 0.01338451 USD and is up 0.53 over the last 24 hours. It is currently trading on 5 active market(s) with $202,940.23 traded over the last 24 hours. More information can be found at https://bns.finance/.",https://bns.finance/,https://t.me/bnsdfinance
6914,junca Cash,JCC,"junca Cash (JCC) is a cryptocurrency launched in 2019and operates on the Ethereum platform. junca Cash has a current supply of 130,000,000 with 0 in circulation. The last known price of junca Cash is 0.37359999 USD and is up 44.97 over the last 24 hours. It is currently trading on 2 active market(s) with $134,656.53 traded over the last 24 hours. More information can be found at https://junca-cash.world/.",https://junca-cash.world/,https://t.me/juncafangroup
7004,TRXDOWN,TRXDOWN,"TRXDOWN (TRXDOWN) is a cryptocurrency . TRXDOWN has a current supply of 0. The last known price of TRXDOWN is 7.92871286 USD and is down -6.26 over the last 24 hours. It is currently trading on 1 active market(s) with $337,383.30 traded over the last 24 hours. More information can be found at https://www.binance.com/en/leveraged-tokens/tokens/allTokens/TRXDOWN.",https://www.binance.com/en/leveraged-tokens/tokens/allTokens/TRXDOWN,https://t.me/BinanceExchange
7148,ISTARDUST,ISDT,"ISTARDUST (ISDT) is a cryptocurrency launched in 2019and operates on the Ethereum platform. ISTARDUST has a current supply of 10,000,000,000 with 0 in circulation. The last known price of ISTARDUST is 0.00094542 USD and is up 0.13 over the last 24 hours. It is currently trading on 1 active market(s) with $113,689.48 traded over the last 24 hours. More information can be found at https://istardust.io/.",https://istardust.io/,https://t.me/istardust_global
7212,CellETF,ECELL,"CellETF (ECELL) is a cryptocurrency and operates on the Ethereum platform. CellETF has a current supply of 0. The last known price of CellETF is 0.01515103 USD and is up 1.81 over the last 24 hours. It is currently trading on 5 active market(s) with $214,643.38 traded over the last 24 hours. More information can be found at https://heco.celletf.cn/#/u/home/0/0/0.",https://heco.celletf.cn/#/u/home/0/0/0,https://t.me/ecellsg
