5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
3155,Quant,QNT,"Quant (QNT) is a cryptocurrency and operates on the Ethereum platform. Quant has a current supply of 14,612,493.080826 with 12,072,738 in circulation. The last known price of Quant is 187.91123791 USD and is up 6.42 over the last 24 hours. It is currently trading on 48 active market(s) with $41,909,227.69 traded over the last 24 hours. More information can be found at https://quant.network/.",https://quant.network/,https://t.me/quantnetworkannouncements
3175,Maro,MARO,"Maro (MARO) is a cryptocurrency launched in 2018. Maro has a current supply of 956,559,371 with 711,697,216 in circulation. The last known price of Maro is 0.12261918 USD and is up 20.16 over the last 24 hours. It is currently trading on 2 active market(s) with $16,776,192.25 traded over the last 24 hours. More information can be found at https://ma.ro/#/.",https://ma.ro/#/,https://t.me/ttc_kr
3217,Ontology Gas,ONG,"Ontology Gas (ONG) is a cryptocurrency . Ontology Gas has a current supply of 1,000,000,000 with 267,951,357.3127424 in circulation. The last known price of Ontology Gas is 0.78651989 USD and is up 5.37 over the last 24 hours. It is currently trading on 41 active market(s) with $5,544,216.12 traded over the last 24 hours. More information can be found at https://ont.io/.",https://ont.io/,https://t.me/OntologyNetworkCN
3218,Energi,NRG,"Energi (NRG) is a cryptocurrency launched in 2018. Users are able to generate NRG through the process of mining. Energi has a current supply of 48,153,035.1488118. The last known price of Energi is 1.34436349 USD and is up 3.76 over the last 24 hours. It is currently trading on 7 active market(s) with $211,878.29 traded over the last 24 hours. More information can be found at https://www.energi.world/.",https://www.energi.world/,https://t.me/energicrypto
3260,AMO Coin,AMO,"AMO Coin (AMO) is a cryptocurrency and operates on the Ethereum platform. AMO Coin has a current supply of 19,679,012,761.81035 with 19,127,675,560.353992 in circulation. The last known price of AMO Coin is 0.00253605 USD and is up 1.07 over the last 24 hours. It is currently trading on 2 active market(s) with $1,401,971.73 traded over the last 24 hours. More information can be found at https://www.amo.foundation/.",https://www.amo.foundation/,https://t.me/amo_official
3327,SIX,SIX,"SIX (SIX) is a cryptocurrency . SIX has a current supply of 999,999,970 with 273,776,596 in circulation. The last known price of SIX is 0.25375509 USD and is up 10.88 over the last 24 hours. It is currently trading on 5 active market(s) with $10,543,239.11 traded over the last 24 hours. More information can be found at https://six.network/.",https://six.network/,https://t.me/SIXnetwork
3351,ZB Token,ZB,"ZB Token (ZB) is a cryptocurrency and operates on the Ethereum platform. ZB Token has a current supply of 2,100,000,000 with 463,288,810 in circulation. The last known price of ZB Token is 0.28724804 USD and is up 2.45 over the last 24 hours. It is currently trading on 6 active market(s) with $1,088,856.75 traded over the last 24 hours. More information can be found at https://www.zb.com/.",https://www.zb.com/,https://t.me/ZB_support
3356,The Midas Touch Gold,TMTG,"The Midas Touch Gold (TMTG) is a cryptocurrency and operates on the Ethereum platform. The Midas Touch Gold has a current supply of 9,161,139,666.073038 with 8,815,594,140.835234 in circulation. The last known price of The Midas Touch Gold is 0.00320061 USD and is up 4.02 over the last 24 hours. It is currently trading on 9 active market(s) with $910,660.50 traded over the last 24 hours. More information can be found at https://dgex.io/.",https://dgex.io/,https://t.me/Official_TMTG
3407,Ondori,RSTR,"Ondori (RSTR) is a cryptocurrency . Users are able to generate RSTR through the process of mining. Ondori has a current supply of 43,903,795,596.891602 with 37,766,847,790.335602 in circulation. The last known price of Ondori is 0.00047162 USD and is up 3.06 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://rstr.io/.",https://rstr.io/,https://t.me/ondoricoin
