5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
14153,Euphoria,WAGMI,"Euphoria (WAGMI) is a cryptocurrency and operates on the Harmony platform. Euphoria has a current supply of 40,057 with 0 in circulation. The last known price of Euphoria is 356.36921236 USD and is down -0.96 over the last 24 hours. It is currently trading on 3 active market(s) with $6,940,285.89 traded over the last 24 hours. More information can be found at https://euphoria.money.",https://euphoria.money,https://t.me/EuphoriaWAGMI
14154,UNIREALCHAIN,UNR,"UNIREALCHAIN (UNR) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. UNIREALCHAIN has a current supply of 10,000,000,000 with 0 in circulation. The last known price of UNIREALCHAIN is 0.0117255 USD and is down -0.84 over the last 24 hours. It is currently trading on 3 active market(s) with $1,849,316.77 traded over the last 24 hours. More information can be found at https://unirealchain.com/.",https://unirealchain.com/,https://t.me/unirealchaingroup
14161,1NFT,1NFT,"1NFT (1NFT) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. 1NFT has a current supply of 0. The last known price of 1NFT is 0 USD and is up 8.70 over the last 24 hours. It is currently trading on 3 active market(s) with $721,999.17 traded over the last 24 hours. More information can be found at https://1stnft.io/.",https://1stnft.io/,https://t.me/Group_1stNFT
14177,Inuyasha,INUYASHA,"Inuyasha (INUYASHA) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Inuyasha has a current supply of 100,000,000,000 with 0 in circulation. The last known price of Inuyasha is 0.00024941 USD and is up 53.26 over the last 24 hours. It is currently trading on 2 active market(s) with $793,824.50 traded over the last 24 hours. More information can be found at https://inuyasha.io/.",https://inuyasha.io/,https://t.me/inuyasha_official
14204,eaglecoin,ELC,"eaglecoin (ELC) is a cryptocurrency launched in 2021and operates on the Tron20 platform. eaglecoin has a current supply of 29,000,000 with 0 in circulation. The last known price of eaglecoin is 2.21969936 USD and is up 8.42 over the last 24 hours. It is currently trading on 1 active market(s) with $2,009,365.93 traded over the last 24 hours. More information can be found at https://eaglecoin.info.",https://eaglecoin.info,https://t.me/elcglobalgroupchat
14227,Crypto Media Network,CMN,"Crypto Media Network (CMN) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Crypto Media Network has a current supply of 30,000,000 with 0 in circulation. The last known price of Crypto Media Network is 2.03484973 USD and is down -4.48 over the last 24 hours. It is currently trading on 2 active market(s) with $897,738.34 traded over the last 24 hours. More information can be found at https://www.cmntoken.io/.",https://www.cmntoken.io/,https://t.me/cmnnewsofficial
14271,GM Wagmi,GM,"GM Wagmi (GM) is a cryptocurrency and operates on the Ethereum platform. GM Wagmi has a current supply of 1,000,000,000,000 with 0 in circulation. The last known price of GM Wagmi is 0.00020057 USD and is up 2.81 over the last 24 hours. It is currently trading on 18 active market(s) with $13,896,095.33 traded over the last 24 hours. More information can be found at https://gmwagmi.io/.",https://gmwagmi.io/,https://t.me/gmwagmi
14299,JUNO,JUNO,"JUNO (JUNO) is a cryptocurrency launched in 2021. JUNO has a current supply of 67,228,132 with 0 in circulation. The last known price of JUNO is 7.97708181 USD and is up 4.02 over the last 24 hours. It is currently trading on 2 active market(s) with $1,442,253.88 traded over the last 24 hours. More information can be found at https://junochain.com/.",https://junochain.com/,https://t.me/JunoNetwork
14319,dHealth,DHP,"dHealth (DHP) is a cryptocurrency and operates on the Ethereum platform. dHealth has a current supply of 2,000,000,000 with 0 in circulation. The last known price of dHealth is 0.08176064 USD and is down -0.15 over the last 24 hours. It is currently trading on 2 active market(s) with $433,780.48 traded over the last 24 hours. More information can be found at https://dhealth.network/.",https://dhealth.network/,https://t.me/dHealthCommunity
14320,i Money Crypto,IMC,"i Money Crypto (IMC) is a cryptocurrency and operates on the Ethereum platform. i Money Crypto has a current supply of 300,000,000 with 0 in circulation. The last known price of i Money Crypto is 0.45538444 USD and is up 1.03 over the last 24 hours. It is currently trading on 2 active market(s) with $513,601.56 traded over the last 24 hours. More information can be found at https://www.imctoken.com/.",https://www.imctoken.com/,https://t.me/imoneycrypto1
14322,UPFI Network,UPS,"UPFI Network (UPS) is a cryptocurrency and operates on the Solana platform. UPFI Network has a current supply of 500,000,000 with 0 in circulation. The last known price of UPFI Network is 0.03569227 USD and is down -6.43 over the last 24 hours. It is currently trading on 3 active market(s) with $455,511.33 traded over the last 24 hours. More information can be found at https://upfi.network.",https://upfi.network,https://t.me/upfinetworkchannel
14327,SmartLOX,SMARTLOX,"SmartLOX (SMARTLOX) is a cryptocurrency and operates on the XRP Ledger platform. SmartLOX has a current supply of 0. The last known price of SmartLOX is 0.0041502 USD and is up 0.81 over the last 24 hours. It is currently trading on 2 active market(s) with $597,159.49 traded over the last 24 hours. More information can be found at https://loxcoin.io.",https://loxcoin.io,https://t.me/LoXNetwork
14336,Dtravel,TRVL,"Dtravel (TRVL) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Dtravel has a current supply of 1,000,000,000 with 0 in circulation. The last known price of Dtravel is 0.48220104 USD and is up 9.92 over the last 24 hours. It is currently trading on 9 active market(s) with $525,723.24 traded over the last 24 hours. More information can be found at https://dtravel.com.",https://dtravel.com,https://t.me/TRVLtoken
14340,MELI,MELI,"MELI (MELI) is a cryptocurrency launched in 2020and operates on the Binance Smart Chain (BEP20) platform. MELI has a current supply of 1,000,000,000 with 0 in circulation. The last known price of MELI is 0.25974319 USD and is up 2.86 over the last 24 hours. It is currently trading on 5 active market(s) with $888,120.55 traded over the last 24 hours. More information can be found at https://meli.games.",https://meli.games,https://t.me/meli_games
14357,The Dynasty,DYT,"The Dynasty (DYT) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. The Dynasty has a current supply of 400,000,000 with 0 in circulation. The last known price of The Dynasty is 0.13516414 USD and is up 8.22 over the last 24 hours. It is currently trading on 5 active market(s) with $496,294.47 traded over the last 24 hours. More information can be found at https://thedynasty.app/.",https://thedynasty.app/,https://t.me/thedynastybsc
14363,Pancake Games,GCAKE,"Pancake Games (GCAKE) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Pancake Games has a current supply of 5,000,000,000,000 with 0 in circulation. The last known price of Pancake Games is 0.00000426 USD and is up 6.11 over the last 24 hours. It is currently trading on 3 active market(s) with $1,807,370.64 traded over the last 24 hours. More information can be found at https://pancakegames.finance/.",https://pancakegames.finance/,https://t.me/PancakeGames
14424,CryptoDiceHero,HRO,"CryptoDiceHero (HRO) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. CryptoDiceHero has a current supply of 100,000,000 with 0 in circulation. The last known price of CryptoDiceHero is 0.17762535 USD and is up 17.34 over the last 24 hours. It is currently trading on 3 active market(s) with $1,038,157.68 traded over the last 24 hours. More information can be found at https://cryptodicehero.io/.",https://cryptodicehero.io/,https://t.me/CryptoDiceHero_Official
14446,Laqira Protocol,LQR,"Laqira Protocol (LQR) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Laqira Protocol has a current supply of 10,000,000,000 with 0 in circulation. The last known price of Laqira Protocol is 0.11994869 USD and is down -0.03 over the last 24 hours. It is currently trading on 2 active market(s) with $5,303,607.55 traded over the last 24 hours. More information can be found at https://laqira.io.",https://laqira.io,https://t.me/laqiraprotocol
14463,Realy,REAL,"Realy (REAL) is a cryptocurrency and operates on the Solana platform. Realy has a current supply of 0. The last known price of Realy is 22.74900578 USD and is up 4.95 over the last 24 hours. It is currently trading on 3 active market(s) with $13,330,680.61 traded over the last 24 hours. More information can be found at https://realy.pro/.",https://realy.pro/,https://t.me/realyofficial
