5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
2855,CBC.network,CBC,"CBC.network (CBC) is a cryptocurrency launched in 2018and operates on the Ethereum platform. CBC.network has a current supply of 401,647,957.75 with 155,864,700.786951 in circulation. The last known price of CBC.network is 0.05164407 USD and is up 2.02 over the last 24 hours. It is currently trading on 5 active market(s) with $78,709.44 traded over the last 24 hours. More information can be found at https://cbc.network.",https://cbc.network,https://t.me/cbcnetwork
2859,XMax,XMX,"XMax (XMX) is a cryptocurrency and operates on the Ethereum platform. XMax has a current supply of 30,000,000,000 with 19,050,658,676.444912 in circulation. The last known price of XMax is 0.00006967 USD and is up 16.09 over the last 24 hours. It is currently trading on 7 active market(s) with $63,474.44 traded over the last 24 hours. More information can be found at https://www.xmx.com.",https://www.xmx.com,https://t.me/XMAX_XMX
2869,Merculet,MVP,"Merculet (MVP) is a cryptocurrency and operates on the Ethereum platform. Merculet has a current supply of 10,000,000,000 with 4,338,113,549.519251 in circulation. The last known price of Merculet is 0.0003865 USD and is up 8.01 over the last 24 hours. It is currently trading on 4 active market(s) with $118,881.45 traded over the last 24 hours. More information can be found at https://www.merculet.io/.",https://www.merculet.io/,https://t.me/merculet
2874,Aurora,AOA,"Aurora (AOA) is a cryptocurrency and operates on the Ethereum platform. Aurora has a current supply of 10,000,000,000 with 9,975,060,788.282217 in circulation. The last known price of Aurora is 0.00147547 USD and is up 9.03 over the last 24 hours. It is currently trading on 7 active market(s) with $428,987.40 traded over the last 24 hours. More information can be found at https://www.aurorachain.io/.",https://www.aurorachain.io/,https://t.me/AuroraOfficialEN
2879,Origin Sport,ORS,"Origin Sport (ORS) is a cryptocurrency and operates on the Ethereum platform. Origin Sport has a current supply of 300,000,000 with 299,999,850 in circulation. The last known price of Origin Sport is 0.00479245 USD and is up 3.22 over the last 24 hours. It is currently trading on 1 active market(s) with $166,056.15 traded over the last 24 hours. More information can be found at https://www.originsport.io/.",https://www.originsport.io/,https://t.me/OriginSport_EN
2885,Egretia,EGT,"Egretia (EGT) is a cryptocurrency and operates on the Ethereum platform. Egretia has a current supply of 8,000,000,000 with 4,218,701,581.8676558 in circulation. The last known price of Egretia is 0.00086034 USD and is up 5.79 over the last 24 hours. It is currently trading on 13 active market(s) with $781,387.61 traded over the last 24 hours. More information can be found at http://egretia.io/.",http://egretia.io/,http://t.me/Egretia
2900,Project Pai,PAI,"Project Pai (PAI) is a cryptocurrency . Project Pai has a current supply of 1,788,005,180 with 1,584,914,378.9700427 in circulation. The last known price of Project Pai is 0.00330809 USD and is down -3.30 over the last 24 hours. It is currently trading on 8 active market(s) with $65,810.13 traded over the last 24 hours. More information can be found at https://projectpai.com/.",https://projectpai.com/,https://t.me/projectpai
2906,Essentia,ESS,"Essentia (ESS) is a cryptocurrency and operates on the Ethereum platform. Essentia has a current supply of 1,755,313,373 with 1,419,218,031.7490623 in circulation. The last known price of Essentia is 0.0020631 USD and is down -4.60 over the last 24 hours. It is currently trading on 6 active market(s) with $460,265.98 traded over the last 24 hours. More information can be found at https://essentia.one/.",https://essentia.one/,https://t.me/essentia_one
2913,Databroker,DTX,"Databroker (DTX) is a cryptocurrency and operates on the Ethereum platform. Databroker has a current supply of 225,000,000 with 84,462,572.33553302 in circulation. The last known price of Databroker is 0.10022519 USD and is up 1.36 over the last 24 hours. It is currently trading on 3 active market(s) with $1,807.74 traded over the last 24 hours. More information can be found at http://databrokerdao.com.",http://databrokerdao.com,https://t.me/databrokerdao
2938,Hashgard,GARD,"Hashgard (GARD) is a cryptocurrency and operates on the Ethereum platform. Hashgard has a current supply of 10,000,000,000. The last known price of Hashgard is 0.00011278 USD and is down -2.98 over the last 24 hours. It is currently trading on 7 active market(s) with $137,617.68 traded over the last 24 hours. More information can be found at https://www.hashgard.com/.",https://www.hashgard.com/,https://t.me/hashgardeng
2976,Ryo Currency,RYO,"Ryo Currency (RYO) is a cryptocurrency . Users are able to generate RYO through the process of mining. Ryo Currency has a current supply of 32,908,789.03 with 32,791,476.69323077 in circulation. The last known price of Ryo Currency is 0.05518612 USD and is up 28.41 over the last 24 hours. It is currently trading on 2 active market(s) with $29,526.95 traded over the last 24 hours. More information can be found at https://ryo-currency.com/.",https://ryo-currency.com/,https://t.me/ryocurrency
2993,HorusPay,HORUS,"HorusPay (HORUS) is a cryptocurrency and operates on the EOS platform. HorusPay has a current supply of 1,200,000,000 with 872,861,114 in circulation. The last known price of HorusPay is 0.00794379 USD and is up 6.01 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://horuspay.io.",https://horuspay.io,https://t.me/horuspayUS
2998,Vexanium,VEX,"Vexanium (VEX) is a cryptocurrency . Vexanium has a current supply of 1,008,772,305 with 733,642,279 in circulation. The last known price of Vexanium is 0.00425983 USD and is up 2.45 over the last 24 hours. It is currently trading on 4 active market(s) with $345,241.42 traded over the last 24 hours. More information can be found at https://www.vexanium.com/.",https://www.vexanium.com/,https://t.me/vexaniumid
3020,BHPCoin,BHP,"BHPCoin (BHP) is a cryptocurrency . BHPCoin has a current supply of 52,881,277.67 with 20,177,578.18 in circulation. The last known price of BHPCoin is 0.44533464 USD and is up 0.42 over the last 24 hours. It is currently trading on 4 active market(s) with $1,411,889.17 traded over the last 24 hours. More information can be found at https://www.bhpa.io/#/.",https://www.bhpa.io/#/,https://t.me/bhppublicchain
3052,GoCrypto Token,GOC,"GoCrypto Token (GOC) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. GoCrypto Token has a current supply of 299,095,759 with 245,278,437.79 in circulation. The last known price of GoCrypto Token is 0.06300535 USD and is up 7.96 over the last 24 hours. It is currently trading on 5 active market(s) with $157,672.08 traded over the last 24 hours. More information can be found at https://elly.com/crypto/en/.",https://elly.com/crypto/en/,https://t.me/eligma
3053,YOU COIN,YOU,"YOU COIN (YOU) is a cryptocurrency launched in 2018and operates on the Ethereum platform. YOU COIN has a current supply of 2,856,000,000 with 556,120,198.410192 in circulation. The last known price of YOU COIN is 0.00377273 USD and is down -1.01 over the last 24 hours. It is currently trading on 2 active market(s) with $149,768.39 traded over the last 24 hours. More information can be found at http://youchain.cc/.",http://youchain.cc/,https://t.me/YOUChain_CN
3071,EUNO,EUNO,"EUNO (EUNO) is a cryptocurrency . Users are able to generate EUNO through the process of mining. EUNO has a current supply of 6,401,697,735.294817. The last known price of EUNO is 0.00141485 USD and is up 3.06 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://www.euno.co/.",https://www.euno.co/,https://t.me/EUNOofficial
3079,X8X Token,X8X,"X8X Token (X8X) is a cryptocurrency and operates on the Ethereum platform. X8X Token has a current supply of 85,240,628 with 82,522,340.86357564 in circulation. The last known price of X8X Token is 0.01633495 USD and is up 4.32 over the last 24 hours. It is currently trading on 2 active market(s) with $6,400.78 traded over the last 24 hours. More information can be found at https://x8currency.io.",https://x8currency.io,https://t.me/x8Project
3082,VINchain,VIN,"VINchain (VIN) is a cryptocurrency . VINchain has a current supply of 840,108,901 with 590,108,901 in circulation. The last known price of VINchain is 0.00567182 USD and is up 2.10 over the last 24 hours. It is currently trading on 2 active market(s) with $273,251.21 traded over the last 24 hours. More information can be found at https://vinchain.io/.",https://vinchain.io/,https://t.me/vinchainio
3096,Pundi X NEM,NPXSXEM,"Pundi X NEM (NPXSXEM) is a cryptocurrency and operates on the Binance Chain (BEP2) platform. Pundi X NEM has a current supply of 44,748,244,753.68 with 44,748,244,753.23715 in circulation. The last known price of Pundi X NEM is 0.00028609 USD and is up 9.68 over the last 24 hours. It is currently trading on 3 active market(s) with $9,945.81 traded over the last 24 hours. More information can be found at https://pundix.com/.",https://pundix.com/,https://t.me/nemxpos
