5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
8603,AntiMatter Governance Token,MATTER,"AntiMatter Governance Token (MATTER) is a cryptocurrency launched in 2021and operates on the Ethereum platform. AntiMatter Governance Token has a current supply of 100,000,000 with 31,301,448.67918376 in circulation. The last known price of AntiMatter Governance Token is 0.46993419 USD and is down -1.08 over the last 24 hours. It is currently trading on 11 active market(s) with $1,571,091.30 traded over the last 24 hours. More information can be found at https://antimatter.finance/.",https://antimatter.finance/,https://t.me/antimatterchat
8605,WOWswap,WOW,"WOWswap (WOW) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. WOWswap has a current supply of 1,000,000 with 479,663.2523318 in circulation. The last known price of WOWswap is 9.46017152 USD and is up 11.74 over the last 24 hours. It is currently trading on 9 active market(s) with $464,552.87 traded over the last 24 hours. More information can be found at https://wowswap.io/.",https://wowswap.io/,https://t.me/wowswap
8612,Float Protocol (Bank),BANK,"Float Protocol (Bank) (BANK) is a cryptocurrency and operates on the Ethereum platform. Float Protocol (Bank) has a current supply of 171,623.82866216 with 132,593.99859569 in circulation. The last known price of Float Protocol (Bank) is 70.69637542 USD and is up 1.44 over the last 24 hours. It is currently trading on 7 active market(s) with $308,851.60 traded over the last 24 hours. More information can be found at https://floatprotocol.com.",https://floatprotocol.com,https://t.me/officialfloatprotocol
8621,yieldwatch,WATCH,"yieldwatch (WATCH) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. yieldwatch has a current supply of 20,000,000 with 13,424,943.78945321 in circulation. The last known price of yieldwatch is 0.14750735 USD and is down -14.97 over the last 24 hours. It is currently trading on 6 active market(s) with $34,661.38 traded over the last 24 hours. More information can be found at https://yieldwatch.net.",https://yieldwatch.net,https://t.me/yieldwatch
8643,Shadows,DOWS,"Shadows (DOWS) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Shadows has a current supply of 39,500,000 with 26,500,000 in circulation. The last known price of Shadows is 0.12519579 USD and is up 0.33 over the last 24 hours. It is currently trading on 6 active market(s) with $112,482.55 traded over the last 24 hours. More information can be found at https://shadows.link/.",https://shadows.link/,https://t.me/Shadows_defi
8679,Unido EP,UDO,"Unido EP (UDO) is a cryptocurrency and operates on the Ethereum platform. Unido EP has a current supply of 115,000,000 with 51,589,399.1740213 in circulation. The last known price of Unido EP is 0.11840966 USD and is up 8.44 over the last 24 hours. It is currently trading on 6 active market(s) with $830,590.34 traded over the last 24 hours. More information can be found at https://www.unido.us/.",https://www.unido.us/,https://t.me/unidocore
8695,Blank Wallet,BLANK,"Blank Wallet (BLANK) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Blank Wallet has a current supply of 124,999,999.99998416 with 19,394,814 in circulation. The last known price of Blank Wallet is 0.60601202 USD and is up 12.03 over the last 24 hours. It is currently trading on 5 active market(s) with $864,211.34 traded over the last 24 hours. More information can be found at https://www.goblank.io/.",https://www.goblank.io/,https://t.me/blankwallet
8697,Konomi Network,KONO,"Konomi Network (KONO) is a cryptocurrency launched in 2020and operates on the Ethereum platform. Konomi Network has a current supply of 100,000,000 with 37,427,194.3359 in circulation. The last known price of Konomi Network is 0.32016321 USD and is up 4.35 over the last 24 hours. It is currently trading on 10 active market(s) with $693,772.45 traded over the last 24 hours. More information can be found at https://www.konomi.network/#/.",https://www.konomi.network/#/,https://t.me/konominetwork
8700,NFT Index,NFTI,"NFT Index (NFTI) is a cryptocurrency launched in 2021and operates on the Ethereum platform. NFT Index has a current supply of 2,230.17. The last known price of NFT Index is 2,943.02937092 USD and is up 6.98 over the last 24 hours. It is currently trading on 3 active market(s) with $23,785.09 traded over the last 24 hours. More information can be found at http://nftindex.tech/.",http://nftindex.tech/,https://t.me/Pro_Blockchain
