5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
15786,Lady Uni,LUNI,"Lady Uni (LUNI) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Lady Uni has a current supply of 1,000,000,000 with 0 in circulation. The last known price of Lady Uni is 0.00477963 USD and is up 93.72 over the last 24 hours. It is currently trading on 1 active market(s) with $235,665.74 traded over the last 24 hours. More information can be found at https://www.ladyuni.love.",https://www.ladyuni.love,https://t.me/LadyUni_Official
15791,MetaMatrix,MTX,"MetaMatrix (MTX) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. MetaMatrix has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of MetaMatrix is 0 USD and is up 21.31 over the last 24 hours. It is currently trading on 1 active market(s) with $98,365.98 traded over the last 24 hours. More information can be found at https://www.metamatrix.network/.",https://www.metamatrix.network/,https://t.me/MetaverseMatrix
15800,Chain Colosseum,COLOS,"Chain Colosseum (COLOS) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Chain Colosseum has a current supply of 434,350.130883 with 0 in circulation. The last known price of Chain Colosseum is 1.6657551 USD and is down -28.31 over the last 24 hours. It is currently trading on 1 active market(s) with $196,525.30 traded over the last 24 hours. More information can be found at https://chaincolosseum.io/.",https://chaincolosseum.io/,https://t.me/ChainColosseumChat
15820,Beast Masters,MASTER,"Beast Masters (MASTER) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Beast Masters has a current supply of 300,000,000 with 0 in circulation. The last known price of Beast Masters is 0.06212928 USD and is up 9.52 over the last 24 hours. It is currently trading on 2 active market(s) with $180,471.82 traded over the last 24 hours. More information can be found at https://www.beastmasters.io/.",https://www.beastmasters.io/,"https://t.me/beastmastersnft,"
15825,Tarality,TARAL,"Tarality (TARAL) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Tarality has a current supply of 959,999,999,999,997 with 0 in circulation. The last known price of Tarality is 0.00035447 USD and is up 4.35 over the last 24 hours. It is currently trading on 1 active market(s) with $90,771.79 traded over the last 24 hours. More information can be found at https://tarality.online.",https://tarality.online,https://t.me/TaralityCommunity
15842,Bedrock,ROCK,"Bedrock (ROCK) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Bedrock has a current supply of 500,000,000 with 0 in circulation. The last known price of Bedrock is 0.23980986 USD and is down -1.91 over the last 24 hours. It is currently trading on 1 active market(s) with $121,229.53 traded over the last 24 hours. More information can be found at https://bedrockswap.finance.",https://bedrockswap.finance,https://t.me/bedrockswap
15857,QUASA,QUA,"QUASA (QUA) is a cryptocurrency launched in 2021and operates on the Ethereum platform. QUASA has a current supply of 43,204,537 with 0 in circulation. The last known price of QUASA is 0.0012449 USD and is down -2.42 over the last 24 hours. It is currently trading on 2 active market(s) with $118,275.38 traded over the last 24 hours. More information can be found at https://quasa.io/.",https://quasa.io/,https://t.me/quasachats
15862,Dash Diamond,DASHD,"Dash Diamond (DASHD) is a cryptocurrency launched in 2021. Dash Diamond has a current supply of 0. The last known price of Dash Diamond is 1.16321057 USD and is up 12.23 over the last 24 hours. It is currently trading on 3 active market(s) with $126,402.16 traded over the last 24 hours. More information can be found at https://dashdiamond.net/.",https://dashdiamond.net/,https://t.me/dashdiamond
15866,PayNet Coin,PAYN,"PayNet Coin (PAYN) is a cryptocurrency launched in 2021and operates on the Tron20 platform. PayNet Coin has a current supply of 560,000,000 with 0 in circulation. The last known price of PayNet Coin is 0.11134447 USD and is down -0.20 over the last 24 hours. It is currently trading on 2 active market(s) with $107,742.97 traded over the last 24 hours. More information can be found at https://paynetcoin.com/.",https://paynetcoin.com/,https://t.me/PaynetcoinEN
