5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
11698,Club Donkey,CDONK,"Club Donkey (CDONK) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Club Donkey has a current supply of 0. The last known price of Club Donkey is 0.00237971 USD and is down -6.22 over the last 24 hours. It is currently trading on 1 active market(s) with $55,928.39 traded over the last 24 hours. More information can be found at https://www.donkey.club.",https://www.donkey.club,https://t.me/projectdonkeychat
11705,Overlord,LORD,"Overlord (LORD) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Overlord has a current supply of 874,476,204.516718 with 0 in circulation. The last known price of Overlord is 0.00182756 USD and is down -7.83 over the last 24 hours. It is currently trading on 3 active market(s) with $51,247.09 traded over the last 24 hours. More information can be found at https://overlord.world/.",https://overlord.world/,https://t.me/OverlordBSC
11715,Snook,SNK,"Snook (SNK) is a cryptocurrency and operates on the Polygon platform. Snook has a current supply of 39,999,374.807732 with 0 in circulation. The last known price of Snook is 0.58876647 USD and is down -1.08 over the last 24 hours. It is currently trading on 4 active market(s) with $40,791.30 traded over the last 24 hours. More information can be found at https://playsnook.com/.",https://playsnook.com/,https://t.me/playsnook_com
11721,Zasset zUSD,ZUSD,"Zasset zUSD (ZUSD) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Zasset zUSD has a current supply of 627,764 with 0 in circulation. The last known price of Zasset zUSD is 0.69709863 USD and is down -7.33 over the last 24 hours. It is currently trading on 1 active market(s) with $64,031.19 traded over the last 24 hours. More information can be found at https://horizonprotocol.com.",https://horizonprotocol.com,https://t.me/HorizonProtocol
11728,Attrace,ATTR,"Attrace (ATTR) is a cryptocurrency and operates on the Ethereum platform. Attrace has a current supply of 120,000,000 with 0 in circulation. The last known price of Attrace is 0.02361549 USD and is up 1.64 over the last 24 hours. It is currently trading on 2 active market(s) with $20,866.57 traded over the last 24 hours. More information can be found at https://attrace.com/.",https://attrace.com/,https://t.me/attrace
11732,MemeKiller,KILL,"MemeKiller (KILL) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. MemeKiller has a current supply of 20,000,000 with 0 in circulation. The last known price of MemeKiller is 0.11647934 USD and is down -1.66 over the last 24 hours. It is currently trading on 2 active market(s) with $57,077.54 traded over the last 24 hours. More information can be found at https://memekiller.io/.",https://memekiller.io/,https://t.me/memekillerannouncements
11751,StaySAFU,SAFU,"StaySAFU (SAFU) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. StaySAFU has a current supply of 20,000 with 0 in circulation. The last known price of StaySAFU is 20.62600386 USD and is down -4.24 over the last 24 hours. It is currently trading on 2 active market(s) with $51,884.46 traded over the last 24 hours. More information can be found at https://staysafu.org.",https://staysafu.org,https://t.me/StaySAFUOrg
11753,Cycle Finance,CYCLE,"Cycle Finance (CYCLE) is a cryptocurrency launched in 2021and operates on the Avalanche C-Chain platform. Cycle Finance has a current supply of 300,000 with 0 in circulation. The last known price of Cycle Finance is 7.25816646 USD and is up 28.03 over the last 24 hours. It is currently trading on 3 active market(s) with $29,984.31 traded over the last 24 hours. More information can be found at https://www.cycle.finance/.",https://www.cycle.finance/,https://t.me/CycleProtocol
11757,Pearl,PEARL,"Pearl (PEARL) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Pearl has a current supply of 12,000,205.394859 with 0 in circulation. The last known price of Pearl is 0.05655252 USD and is up 5.44 over the last 24 hours. It is currently trading on 2 active market(s) with $51,274.26 traded over the last 24 hours. More information can be found at https://cryptobay.top.",https://cryptobay.top,https://t.me/CryptoBay_Official
11766,ZeroHybrid Network,ZHT,"ZeroHybrid Network (ZHT) is a cryptocurrency launched in 2020. ZeroHybrid Network has a current supply of 0. The last known price of ZeroHybrid Network is 0.01063895 USD and is up 2.83 over the last 24 hours. It is currently trading on 1 active market(s) with $75,755.35 traded over the last 24 hours. More information can be found at http://zerohybrid.network/.",http://zerohybrid.network/,https://t.me/ZeroHybridNetwork
11771,Rewardeum,REUM,"Rewardeum (REUM) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Rewardeum has a current supply of 0. The last known price of Rewardeum is 0 USD and is up 15.87 over the last 24 hours. It is currently trading on 2 active market(s) with $37,352.92 traded over the last 24 hours. More information can be found at https://rewardeum.com.",https://rewardeum.com,https://t.me/rewardeum
11780,MaskDoge,MASKDOGE,"MaskDoge (MASKDOGE) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. MaskDoge has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of MaskDoge is 0.00000001 USD and is up 4.43 over the last 24 hours. It is currently trading on 1 active market(s) with $19,340.71 traded over the last 24 hours. More information can be found at https://www.maskdogecoin.io/.",https://www.maskdogecoin.io/,https://t.me/maskdogeofficial
11784,Scientix,SCIX,"Scientix (SCIX) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Scientix has a current supply of 1,313,000 with 0 in circulation. The last known price of Scientix is 0.84068162 USD and is down -19.66 over the last 24 hours. It is currently trading on 1 active market(s) with $33,978.12 traded over the last 24 hours. More information can be found at https://scientix.finance/.",https://scientix.finance/,http://t.me/scientixfi
11797,Cricket Foundation,CRIC,"Cricket Foundation (CRIC) is a cryptocurrency . Cricket Foundation has a current supply of 0. The last known price of Cricket Foundation is 0.01156072 USD and is down -1.40 over the last 24 hours. It is currently trading on 2 active market(s) with $37,224.25 traded over the last 24 hours. More information can be found at https://cricket.foundation/.",https://cricket.foundation/,https://t.me/CricketFoundation
11812,The Rare Antiquities Token,RAT,"The Rare Antiquities Token (RAT) is a cryptocurrency launched in 2021and operates on the Ethereum platform. The Rare Antiquities Token has a current supply of 0. The last known price of The Rare Antiquities Token is 0.00014688 USD and is down -1.29 over the last 24 hours. It is currently trading on 2 active market(s) with $23,334.55 traded over the last 24 hours. More information can be found at https://therat.finance.",https://therat.finance,https://t.me/TheRareAntiquitiesToken
11818,Waggle Network,WAG,"Waggle Network (WAG) is a cryptocurrency launched in 2021and operates on the Solana platform. Waggle Network has a current supply of 100,000,000 with 0 in circulation. The last known price of Waggle Network is 0.77559403 USD and is up 1.86 over the last 24 hours. It is currently trading on 3 active market(s) with $58,353.51 traded over the last 24 hours. More information can be found at https://waggle.network/.",https://waggle.network/,https://t.me/wagglenetwork
11822,Good Bridging,GB,"Good Bridging (GB) is a cryptocurrency and operates on the Avalanche C-Chain platform. Good Bridging has a current supply of 14,327,880 with 0 in circulation. The last known price of Good Bridging is 0.15437876 USD and is down -1.95 over the last 24 hours. It is currently trading on 4 active market(s) with $34,204.52 traded over the last 24 hours. More information can be found at https://www.goodbridging.net/.",https://www.goodbridging.net/,https://t.me/GoodBridgingToken
