5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
12221,Rangers Protocol,RPG,"Rangers Protocol (RPG) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Rangers Protocol has a current supply of 21,000,000 with 718,300.37285834 in circulation. The last known price of Rangers Protocol is 25.18765533 USD and is down -3.06 over the last 24 hours. It is currently trading on 4 active market(s) with $252,295.54 traded over the last 24 hours. More information can be found at https://rangersprotocol.com/.",https://rangersprotocol.com/,https://t.me/RangersProtocolAnnouncement
12293,Beyond Protocol,BP,"Beyond Protocol (BP) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Beyond Protocol has a current supply of 500,000,000 with 7,427,778 in circulation. The last known price of Beyond Protocol is 6.86192765 USD and is down -18.64 over the last 24 hours. It is currently trading on 4 active market(s) with $6,122,102.73 traded over the last 24 hours. More information can be found at https://beyond.link/.",https://beyond.link/,https://t.me/beyondprotocol
12354,Galaxy Heroes Coin,GHC,"Galaxy Heroes Coin (GHC) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Galaxy Heroes Coin has a current supply of 1,000,000,000,000,000. The last known price of Galaxy Heroes Coin is 0.00000004 USD and is up 2.60 over the last 24 hours. It is currently trading on 19 active market(s) with $3,939,224.76 traded over the last 24 hours. More information can be found at https://galaxyheroescoin.com/.",https://galaxyheroescoin.com/,https://t.me/galaxyheroescoin
12416,PulsePad,PLSPAD,"PulsePad (PLSPAD) is a cryptocurrency launched in 2021and operates on the Ethereum platform. PulsePad has a current supply of 4,989,493,252.178266 with 165,717,873.22054085 in circulation. The last known price of PulsePad is 0.17497417 USD and is up 8.21 over the last 24 hours. It is currently trading on 5 active market(s) with $2,728,238.64 traded over the last 24 hours. More information can be found at https://pulsepad.io/.",https://pulsepad.io/,https://t.me/OfficialPulsePad
12573,Clearpool,CPOOL,"Clearpool (CPOOL) is a cryptocurrency and operates on the Ethereum platform. Clearpool has a current supply of 1,000,000,000 with 38,634,739.21 in circulation. The last known price of Clearpool is 0.93977879 USD and is up 7.51 over the last 24 hours. It is currently trading on 6 active market(s) with $1,012,117.76 traded over the last 24 hours. More information can be found at https://clearpool.finance/.",https://clearpool.finance/,https://t.me/clearpoolannounce
12687,S.S. Lazio Fan Token,LAZIO,"S.S. Lazio Fan Token (LAZIO) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. S.S. Lazio Fan Token has a current supply of 40,000,000 with 8,600,000 in circulation. The last known price of S.S. Lazio Fan Token is 5.00165317 USD and is down -0.57 over the last 24 hours. It is currently trading on 16 active market(s) with $15,632,372.88 traded over the last 24 hours. More information can be found at https://www.sslazio.it/en.",https://www.sslazio.it/en,https://t.me/binanceexchange
12727,Doge Dash,DOGEDASH,"Doge Dash (DOGEDASH) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Doge Dash has a current supply of 90,286,721,009.31483 with 54,046,882,509.60472 in circulation. The last known price of Doge Dash is 0.00090512 USD and is down -18.01 over the last 24 hours. It is currently trading on 4 active market(s) with $2,000,732.75 traded over the last 24 hours. More information can be found at https://dogedash.com/.",https://dogedash.com/,https://t.me/dogedashgame
12751,Blockchain Monster Hunt,BCMC,"Blockchain Monster Hunt (BCMC) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Blockchain Monster Hunt has a current supply of 1,000,000,000 with 20,671,563 in circulation. The last known price of Blockchain Monster Hunt is 1.48886325 USD and is up 1.39 over the last 24 hours. It is currently trading on 8 active market(s) with $590,752.76 traded over the last 24 hours. More information can be found at https://bcmhunt.com.",https://bcmhunt.com,https://t.me/BcmHuntGroup
12813,Sin City Metaverse,SIN,"Sin City Metaverse (SIN) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Sin City Metaverse has a current supply of 1,000,000,000 with 74,396,993.694 in circulation. The last known price of Sin City Metaverse is 0.30788928 USD and is up 7.74 over the last 24 hours. It is currently trading on 4 active market(s) with $3,947,393.80 traded over the last 24 hours. More information can be found at https://sin-city.io/home.",https://sin-city.io/home,https://t.me/sincitytoken
