5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
12121,Electric Vehicle Direct Currency,EVDC,"Electric Vehicle Direct Currency (EVDC) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Electric Vehicle Direct Currency has a current supply of 200,000,000,000 with 0 in circulation. The last known price of Electric Vehicle Direct Currency is 0.00006119 USD and is up 12.60 over the last 24 hours. It is currently trading on 1 active market(s) with $29,182.86 traded over the last 24 hours. More information can be found at https://evdc.network/.",https://evdc.network/,https://t.me/evdctokenchat
12150,Little Angry Bunny v2,LAB v2,"Little Angry Bunny v2 (LAB v2) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Little Angry Bunny v2 has a current supply of 0. The last known price of Little Angry Bunny v2 is 0 USD and is up 1.14 over the last 24 hours. It is currently trading on 1 active market(s) with $21,964.46 traded over the last 24 hours. More information can be found at https://littleangrybunnyv2.com.",https://littleangrybunnyv2.com,https://t.me/littleangrybunnyv2labv2global
12171,PolkaEx,PKEX,"PolkaEx (PKEX) is a cryptocurrency and operates on the Ethereum platform. PolkaEx has a current supply of 100,000,000 with 0 in circulation. The last known price of PolkaEx is 0.28082939 USD and is up 6.28 over the last 24 hours. It is currently trading on 2 active market(s) with $53,516.21 traded over the last 24 hours. More information can be found at https://www.polkaex.io/.",https://www.polkaex.io/,https://t.me/polkaexgroup
12178,Sombra Network,SMBR,"Sombra Network (SMBR) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Sombra Network has a current supply of 100,000,000 with 0 in circulation. The last known price of Sombra Network is 0.0652019 USD and is down -3.35 over the last 24 hours. It is currently trading on 2 active market(s) with $57,471.21 traded over the last 24 hours. More information can be found at https://sombra.app.",https://sombra.app,https://t.me/sombranetwork
12198,Boss Token,BOSS,"Boss Token (BOSS) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Boss Token has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of Boss Token is 0.00000001 USD and is up 25.73 over the last 24 hours. It is currently trading on 2 active market(s) with $54,545.16 traded over the last 24 hours. More information can be found at https://bosstoken.com/.",https://bosstoken.com/,https://t.me/bosstokencrypto
12199,FUFU,FUFU,"FUFU (FUFU) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. FUFU has a current supply of 1,000,000,000 with 0 in circulation. The last known price of FUFU is 0.01099439 USD and is down -6.43 over the last 24 hours. It is currently trading on 2 active market(s) with $33,421.27 traded over the last 24 hours. More information can be found at https://www.uwufufu.com.",https://www.uwufufu.com,http://t.me/FUFUofficial
12208,Taxa Token,TXT,"Taxa Token (TXT) is a cryptocurrency and operates on the Ethereum platform. Taxa Token has a current supply of 0. The last known price of Taxa Token is 0.00543123 USD and is up 4.95 over the last 24 hours. It is currently trading on 3 active market(s) with $75,702.68 traded over the last 24 hours. More information can be found at https://taxa.network/.",https://taxa.network/,https://t.me/taxanetwork
12223,Bulldogswap,BUDG,"Bulldogswap (BUDG) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Bulldogswap has a current supply of 0. The last known price of Bulldogswap is 0.00580418 USD and is up 1.81 over the last 24 hours. It is currently trading on 1 active market(s) with $28,584.11 traded over the last 24 hours. More information can be found at https://bulldogswap.com.",https://bulldogswap.com,https://t.me/BUDGswap
12251,Parabolic,PARA,"Parabolic (PARA) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Parabolic has a current supply of 1,000,000,000,000 with 0 in circulation. The last known price of Parabolic is 0.00000153 USD and is up 2.47 over the last 24 hours. It is currently trading on 1 active market(s) with $22,388.65 traded over the last 24 hours. More information can be found at https://parabolictoken.com/.",https://parabolictoken.com/,https://t.me/ParabolicToken
