5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
16123,AnyPrinter,ANYP,"AnyPrinter (ANYP) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. AnyPrinter has a current supply of 1,000,000,000 with 0 in circulation. The last known price of AnyPrinter is 0.00055875 USD and is down -30.09 over the last 24 hours. It is currently trading on 1 active market(s) with $190,277.73 traded over the last 24 hours. More information can be found at http://app.anyprinter.money/.",http://app.anyprinter.money/,https://t.me/AnyPrinterBsc
16125,Senator Karen,KAREN,"Senator Karen (KAREN) is a cryptocurrency and operates on the Ethereum platform. Senator Karen has a current supply of 6,942,069,420 with 0 in circulation. The last known price of Senator Karen is 0.00012164 USD and is down -22.49 over the last 24 hours. It is currently trading on 2 active market(s) with $136,242.34 traded over the last 24 hours. More information can be found at https://senatorkaren.com.",https://senatorkaren.com,https://t.me/senatorkaren
16128,Predictcoin,PRED,"Predictcoin (PRED) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Predictcoin has a current supply of 100,000 with 0 in circulation. The last known price of Predictcoin is 3.25179531 USD and is down -10.89 over the last 24 hours. It is currently trading on 3 active market(s) with $199,033.76 traded over the last 24 hours. More information can be found at https://predictcoin.finance/.",https://predictcoin.finance/,https://t.me/Predictcoin
16130,Wrapped Staked HEC,WSHEC,"Wrapped Staked HEC (WSHEC) is a cryptocurrency launched in 2021and operates on the Fantom platform. Wrapped Staked HEC has a current supply of 37,112 with 0 in circulation. The last known price of Wrapped Staked HEC is 226.40314088 USD and is down -9.06 over the last 24 hours. It is currently trading on 1 active market(s) with $261,614.96 traded over the last 24 hours. More information can be found at https://hectordao.com.",https://hectordao.com,https://t.me/hectorDAO
16136,Crypto Birds,XCB,"Crypto Birds (XCB) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Crypto Birds has a current supply of 0. The last known price of Crypto Birds is 0.05814595 USD and is up 2.23 over the last 24 hours. It is currently trading on 2 active market(s) with $111,538.32 traded over the last 24 hours. More information can be found at https://www.cryptobirds.com/.",https://www.cryptobirds.com/,https://t.me/cryptobirdsofficial
16139,Dragon Verse,DRV,"Dragon Verse (DRV) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Dragon Verse has a current supply of 300,000,000 with 0 in circulation. The last known price of Dragon Verse is 0.06274184 USD and is up 2.09 over the last 24 hours. It is currently trading on 1 active market(s) with $199,235.47 traded over the last 24 hours. More information can be found at https://dragonverse.finance/.",https://dragonverse.finance/,"https://discord.gg/vSAm53y2 , https://t.me/Dragonverse_Ann"
16153,Filecoin Standard Full Hashrate Token,SFIL,"Filecoin Standard Full Hashrate Token (SFIL) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Filecoin Standard Full Hashrate Token has a current supply of 0. The last known price of Filecoin Standard Full Hashrate Token is 5.2311818 USD and is down -26.21 over the last 24 hours. It is currently trading on 2 active market(s) with $137,900.13 traded over the last 24 hours. More information can be found at https://www.sfil.sg/.",https://www.sfil.sg/,https://t.me/sfil_official
16157,METAFLIP,METAFLIP,"METAFLIP (METAFLIP) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. METAFLIP has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of METAFLIP is 0 USD and is up 11.78 over the last 24 hours. It is currently trading on 1 active market(s) with $224,622.73 traded over the last 24 hours. More information can be found at https://metaflip.finance.",https://metaflip.finance,http://t.me/metaflip_Official
16164,Adene,ADEN,"Adene (ADEN) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Adene has a current supply of 1,000,000,000 with 0 in circulation. The last known price of Adene is 0.08058718 USD and is up 6.55 over the last 24 hours. It is currently trading on 1 active market(s) with $97,333.13 traded over the last 24 hours. More information can be found at https://adene.io/.",https://adene.io/,https://t.me/AdeneNews
16165,Spantale,AEL,"Spantale (AEL) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Spantale has a current supply of 303,000,000 with 0 in circulation. The last known price of Spantale is 0.47793927 USD and is down -9.17 over the last 24 hours. It is currently trading on 1 active market(s) with $300,279.04 traded over the last 24 hours. More information can be found at https://spantale.io/.",https://spantale.io/,https://t.me/spantaleofficial
16170,MetaAltPad,MAP,"MetaAltPad (MAP) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. MetaAltPad has a current supply of 1,000,000,000 with 0 in circulation. The last known price of MetaAltPad is 0.00070499 USD and is down -30.41 over the last 24 hours. It is currently trading on 1 active market(s) with $160,033.29 traded over the last 24 hours. More information can be found at https://metaaltpad.com.",https://metaaltpad.com,https://t.me/Metaaltpad
16173,ShibaMoon,SHIBAMOON,"ShibaMoon (SHIBAMOON) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. ShibaMoon has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of ShibaMoon is 0 USD and is down -42.39 over the last 24 hours. It is currently trading on 1 active market(s) with $361,126.05 traded over the last 24 hours. More information can be found at https://shibamoonshot.net/.",https://shibamoonshot.net/,https://t.me/ShibaMoonOfficialTG
16174,Son of God,GOD,"Son of God (GOD) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Son of God has a current supply of 989,608,662 with 0 in circulation. The last known price of Son of God is 0.00018141 USD and is down -38.94 over the last 24 hours. It is currently trading on 1 active market(s) with $191,334.42 traded over the last 24 hours. More information can be found at https://sonofgodtoken.com/.",https://sonofgodtoken.com/,https://t.me/sonofgodtoken
16176,CakeBaker,CAKEBAKER,"CakeBaker (CAKEBAKER) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. CakeBaker has a current supply of 10,000,000,000 with 0 in circulation. The last known price of CakeBaker is 0.00005169 USD and is up 6.04 over the last 24 hours. It is currently trading on 1 active market(s) with $198,735.28 traded over the last 24 hours. More information can be found at https://app.cakebaker.io/.",https://app.cakebaker.io/,https://t.me/CakeBakerBSC
16177,xUSD Token,XUSD,"xUSD Token (XUSD) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. xUSD Token has a current supply of 329,478.02757476 with 0 in circulation. The last known price of xUSD Token is 1.08303849 USD and is up 0.75 over the last 24 hours. It is currently trading on 1 active market(s) with $144,402.39 traded over the last 24 hours. More information can be found at https://xsurge.net/#/.",https://xsurge.net/#/,https://t.me/XSURGEDEFI
16180,Squoge Coin,SQC,"Squoge Coin (SQC) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Squoge Coin has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of Squoge Coin is 0 USD and is up 49.08 over the last 24 hours. It is currently trading on 1 active market(s) with $212,887.36 traded over the last 24 hours. More information can be found at https://squoge.com.",https://squoge.com,https://t.me/squoge
16184,KING FOREVER,KFR,"KING FOREVER (KFR) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. KING FOREVER has a current supply of 100,000,000,000,000,000 with 0 in circulation. The last known price of KING FOREVER is 0 USD and is down -0.17 over the last 24 hours. It is currently trading on 1 active market(s) with $348,294.78 traded over the last 24 hours. More information can be found at https://kingforevertoken.com/.",https://kingforevertoken.com/,https://t.me/kingforevrtoken
16187,INSTANTXRP,INSTANTXRP,"INSTANTXRP (INSTANTXRP) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. INSTANTXRP has a current supply of 0. The last known price of INSTANTXRP is 0.01300721 USD and is up 9.17 over the last 24 hours. It is currently trading on 1 active market(s) with $214,594.17 traded over the last 24 hours. More information can be found at https://instantxrp.finance/.",https://instantxrp.finance/,https://t.me/joininstant65
16188,RebelTraderToken,RTT,"RebelTraderToken (RTT) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. RebelTraderToken has a current supply of 125,000,000 with 0 in circulation. The last known price of RebelTraderToken is 0.00596308 USD and is down -14.18 over the last 24 hours. It is currently trading on 1 active market(s) with $96,676.21 traded over the last 24 hours. More information can be found at http://www.rebel-traders.com.",http://www.rebel-traders.com,https://t.me/rebeltraders
16190,H-Space Metaverse,HKSM,"H-Space Metaverse (HKSM) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. H-Space Metaverse has a current supply of 10,000,000,000 with 0 in circulation. The last known price of H-Space Metaverse is 0.00007953 USD and is up 97.01 over the last 24 hours. It is currently trading on 1 active market(s) with $274,885.86 traded over the last 24 hours. More information can be found at https://hksmetaverse.com/en/.",https://hksmetaverse.com/en/,https://t.me/hackerspaceen
