5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
9468,Spore,SPORE,"Spore (SPORE) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Spore has a current supply of 37,792,811,903,623,070 with 36,473,967,921,193,020 in circulation. The last known price of Spore is 0 USD and is up 3.47 over the last 24 hours. It is currently trading on 5 active market(s) with $38,881.05 traded over the last 24 hours. More information can be found at https://spore.earth/.",https://spore.earth/,https://t.me/sporeproject
9482,Lympo Market Token,LMT,"Lympo Market Token (LMT) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Lympo Market Token has a current supply of 1,250,000,000 with 30,677,566 in circulation. The last known price of Lympo Market Token is 0.16765222 USD and is down -6.67 over the last 24 hours. It is currently trading on 18 active market(s) with $520,816.29 traded over the last 24 hours. More information can be found at https://lympo.io/lmt/.",https://lympo.io/lmt/,https://t.me/lympo
9488,ZooKeeper,ZOO,"ZooKeeper (ZOO) is a cryptocurrency launched in 2021and operates on the Wanchain platform. ZooKeeper has a current supply of 85,072,562.44772533. The last known price of ZooKeeper is 0.13683822 USD and is up 7.87 over the last 24 hours. It is currently trading on 3 active market(s) with $150,869.76 traded over the last 24 hours. More information can be found at https://zookeeper.finance.",https://zookeeper.finance,https://t.me/zoofarming
9491,Smaugs NFT,SMG,"Smaugs NFT (SMG) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Smaugs NFT has a current supply of 90,000,000 with 35,000,000 in circulation. The last known price of Smaugs NFT is 0.04199089 USD and is up 0.53 over the last 24 hours. It is currently trading on 10 active market(s) with $77,184.81 traded over the last 24 hours. More information can be found at https://www.smaugs.com/.",https://www.smaugs.com/,https://t.me/smaugscommunity
9492,ETHERLAND,ELAND,"ETHERLAND (ELAND) is a cryptocurrency launched in 2021and operates on the Ethereum platform. ETHERLAND has a current supply of 63,343,034 with 21,215,316.49113332 in circulation. The last known price of ETHERLAND is 0.05527281 USD and is up 8.86 over the last 24 hours. It is currently trading on 2 active market(s) with $11,867.91 traded over the last 24 hours. More information can be found at https://elandatlas.com/.",https://elandatlas.com/,https://t.me/etherlandmetaverse
9526,LOCGame,LOCG,"LOCGame (LOCG) is a cryptocurrency launched in 2021and operates on the Ethereum platform. LOCGame has a current supply of 148,053,144.44444445 with 50,209,206.31929345 in circulation. The last known price of LOCGame is 0.14295681 USD and is up 16.16 over the last 24 hours. It is currently trading on 6 active market(s) with $1,284,577.95 traded over the last 24 hours. More information can be found at https://locgame.io.",https://locgame.io,https://t.me/locgame_io
9546,ODIN PROTOCOL,ODIN,"ODIN PROTOCOL (ODIN) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. ODIN PROTOCOL has a current supply of 89,337,060.96286759 with 17,468,924.65951912 in circulation. The last known price of ODIN PROTOCOL is 0.184024 USD and is up 2.35 over the last 24 hours. It is currently trading on 1 active market(s) with $2,927.07 traded over the last 24 hours. More information can be found at https://odinprotocol.io/.",https://odinprotocol.io/,https://t.me/odinprotocol
9553,B-cube.ai,BCUBE,"B-cube.ai (BCUBE) is a cryptocurrency launched in 2021and operates on the Ethereum platform. B-cube.ai has a current supply of 49,838,662.9 with 8,074,238.34961783 in circulation. The last known price of B-cube.ai is 0.23596479 USD and is down -2.06 over the last 24 hours. It is currently trading on 4 active market(s) with $99,499.65 traded over the last 24 hours. More information can be found at https://ico.b-cube.ai/.",https://ico.b-cube.ai/,https://t.me/bcubeaichat
9562,Coldstack,CLS,"Coldstack (CLS) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Coldstack has a current supply of 50,000,000 with 1,504,975 in circulation. The last known price of Coldstack is 1.84556794 USD and is up 1.42 over the last 24 hours. It is currently trading on 1 active market(s) with $30,543.13 traded over the last 24 hours. More information can be found at https://coldstack.io.",https://coldstack.io,https://t.me/coldstackio
9563,TradeStars,TSX,"TradeStars (TSX) is a cryptocurrency launched in 2021and operates on the Ethereum platform. TradeStars has a current supply of 48,000,000 with 13,548,645.69441509 in circulation. The last known price of TradeStars is 0.33010886 USD and is up 7.19 over the last 24 hours. It is currently trading on 3 active market(s) with $91,813.23 traded over the last 24 hours. More information can be found at https://tradestars.app/.",https://tradestars.app/,https://t.me/tradestarsok
9579,Corra.Finance,CORA,"Corra.Finance (CORA) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Corra.Finance has a current supply of 10,000,000 with 1,500,000 in circulation. The last known price of Corra.Finance is 0.75254863 USD and is down -13.45 over the last 24 hours. It is currently trading on 2 active market(s) with $29,988.98 traded over the last 24 hours. More information can be found at https://corra.finance/.",https://corra.finance/,https://t.me/corragroupchat
9586,PRIVATEUM INITIATIVE,PVM,"PRIVATEUM INITIATIVE (PVM) is a cryptocurrency launched in 2019and operates on the Binance Smart Chain (BEP20) platform. PRIVATEUM INITIATIVE has a current supply of 80,000,000 with 6,000,000 in circulation. The last known price of PRIVATEUM INITIATIVE is 1.13051789 USD and is up 3.14 over the last 24 hours. It is currently trading on 2 active market(s) with $96,425.34 traded over the last 24 hours. More information can be found at https://www.privateum.org.",https://www.privateum.org,https://t.me/privateum_official
9643,Don-key,DON,"Don-key (DON) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Don-key has a current supply of 100,000,000 with 36,400,336.17093758 in circulation. The last known price of Don-key is 0.45907515 USD and is down -16.97 over the last 24 hours. It is currently trading on 6 active market(s) with $1,326,706.66 traded over the last 24 hours. More information can be found at https://don-key.finance/.",https://don-key.finance/,https://t.me/don_key_finance
