5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
8795,Mute,MUTE,"Mute (MUTE) is a cryptocurrency and operates on the Ethereum platform. Mute has a current supply of 31,188,934.89 with 0 in circulation. The last known price of Mute is 1.42442779 USD and is up 13.53 over the last 24 hours. It is currently trading on 2 active market(s) with $870,391.37 traded over the last 24 hours. More information can be found at https://mute.io.",https://mute.io,https://t.me/mute_io
8826,Moss Carbon Credit,MCO2,"Moss Carbon Credit (MCO2) is a cryptocurrency launched in 2020and operates on the Ethereum platform. Moss Carbon Credit has a current supply of 0. The last known price of Moss Carbon Credit is 11.37235343 USD and is up 0.26 over the last 24 hours. It is currently trading on 11 active market(s) with $10,401,881.84 traded over the last 24 hours. More information can be found at http://moss.earth/.",http://moss.earth/,https://t.me/MCO2TokenChat
8829,Pig Finance,PIG,"Pig Finance (PIG) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Pig Finance has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of Pig Finance is 0.00000007 USD and is down -1.78 over the last 24 hours. It is currently trading on 11 active market(s) with $1,529,706.68 traded over the last 24 hours. More information can be found at https://pigtoken.finance/.",https://pigtoken.finance/,https://t.me/PigTokenBSC
8866,BSC TOOLS,TOOLS,"BSC TOOLS (TOOLS) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. BSC TOOLS has a current supply of 0. The last known price of BSC TOOLS is 0.06607752 USD and is up 5.19 over the last 24 hours. It is currently trading on 5 active market(s) with $746,210.43 traded over the last 24 hours. More information can be found at https://bsc.tools/.",https://bsc.tools/,https://t.me/bscdottoolschat
8875,Uno Re,UNO,"Uno Re (UNO) is a cryptocurrency launched in 2021. Uno Re has a current supply of 0. The last known price of Uno Re is 0.39576554 USD and is up 4.06 over the last 24 hours. It is currently trading on 8 active market(s) with $1,952,601.50 traded over the last 24 hours. More information can be found at https://unore.io/.",https://unore.io/,https://t.me/UnoReinsure
8886,USDP Stablecoin,USDP,"USDP Stablecoin (USDP) is a cryptocurrency and operates on the Ethereum platform. USDP Stablecoin has a current supply of 106,388,841 with 0 in circulation. The last known price of USDP Stablecoin is 0.99889982 USD and is down -0.07 over the last 24 hours. It is currently trading on 7 active market(s) with $12,481,983.17 traded over the last 24 hours. More information can be found at https://unit.xyz/.",https://unit.xyz/,https://t.me/unit_en
8929,OREO,ORE,"OREO (ORE) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. OREO has a current supply of 500,000,000 with 92,896,174.38269831 in circulation. The last known price of OREO is 0.000001 USD and is up 0.23 over the last 24 hours. It is currently trading on 2 active market(s) with $29,874.09 traded over the last 24 hours. More information can be found at https://oreomagicdefi.finance.",https://oreomagicdefi.finance,https://t.me/OREODEFIOFFICIAL
8937,Woonkly Power,WOOP,"Woonkly Power (WOOP) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Woonkly Power has a current supply of 0. The last known price of Woonkly Power is 0.27333275 USD and is up 2.06 over the last 24 hours. It is currently trading on 5 active market(s) with $1,648,442.03 traded over the last 24 hours. More information can be found at https://welcome.woonkly.com/en/.",https://welcome.woonkly.com/en/,https://t.me/woonkly
9057,VYNK CHAIN,VYNC,"VYNK CHAIN (VYNC) is a cryptocurrency launched in 2021and operates on the Ethereum platform. VYNK CHAIN has a current supply of 0. The last known price of VYNK CHAIN is 0.52698738 USD and is down -6.86 over the last 24 hours. It is currently trading on 5 active market(s) with $2,053,072.28 traded over the last 24 hours. More information can be found at https://vynkchain.org.",https://vynkchain.org,https://t.me/VynkChainCommunity
