5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
12200,Digital Swiss Franc,DSFR,"Digital Swiss Franc (DSFR) is a cryptocurrency and operates on the Polygon platform. Digital Swiss Franc has a current supply of 0. The last known price of Digital Swiss Franc is 0.01000721 USD and is down -7.36 over the last 24 hours. It is currently trading on 1 active market(s) with $5,619.52 traded over the last 24 hours. More information can be found at https://dsfr.net/.",https://dsfr.net/,https://t.me/dsfrcommunity
12235,Bingus Network,BINGUS,"Bingus Network (BINGUS) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Bingus Network has a current supply of 100,000,000 with 0 in circulation. The last known price of Bingus Network is 0.00418799 USD and is up 2.92 over the last 24 hours. It is currently trading on 1 active market(s) with $3,675.93 traded over the last 24 hours. More information can be found at http://bingus.io/.",http://bingus.io/,https://t.me/BingusNetworkOfficial
12276,Flokinomics,FLOKIN,"Flokinomics (FLOKIN) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Flokinomics has a current supply of 7,900,000,000 with 0 in circulation. The last known price of Flokinomics is 0.00058654 USD and is down -5.53 over the last 24 hours. It is currently trading on 2 active market(s) with $4,389.15 traded over the last 24 hours. More information can be found at https://www.flokinomics.com/.",https://www.flokinomics.com/,https://t.me/flokinomicsofficial
12281,Lofi Defi,LOFI,"Lofi Defi (LOFI) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Lofi Defi has a current supply of 100,000,000,000 with 0 in circulation. The last known price of Lofi Defi is 0.0000141 USD and is up 2.00 over the last 24 hours. It is currently trading on 1 active market(s) with $7,479.05 traded over the last 24 hours. More information can be found at https://lofi-defi.com/.",https://lofi-defi.com/,https://t.me/Lofi_Defi
12298,DFBTC,AOM,"DFBTC (AOM) is a cryptocurrency launched in 2020and operates on the Ethereum platform. DFBTC has a current supply of 0. The last known price of DFBTC is 0.86980406 USD and is up 10.30 over the last 24 hours. It is currently trading on 1 active market(s) with $9,334.50 traded over the last 24 hours. More information can be found at https://www.dfbtc.org/.",https://www.dfbtc.org/,https://t.me/DFBTC_Commmunity
12312,NASDEX,NSDX,"NASDEX (NSDX) is a cryptocurrency launched in 2021and operates on the Polygon platform. NASDEX has a current supply of 60,000,000 with 0 in circulation. The last known price of NASDEX is 0.26379382 USD and is down -0.48 over the last 24 hours. It is currently trading on 3 active market(s) with $5,199.05 traded over the last 24 hours. More information can be found at https://www.nasdex.xyz/.",https://www.nasdex.xyz/,https://t.me/nasdex_xyz
12318,Community Doge Coin,CCDOGE,"Community Doge Coin (CCDOGE) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Community Doge Coin has a current supply of 0. The last known price of Community Doge Coin is 0 USD and is down -1.05 over the last 24 hours. It is currently trading on 1 active market(s) with $12,998.66 traded over the last 24 hours. More information can be found at https://dogecoin.cc/.",https://dogecoin.cc/,https://t.me/ccdogeofficial
12320,Elitheum,ELTHM,"Elitheum (ELTHM) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Elitheum has a current supply of 401,000,000,000,000 with 0 in circulation. The last known price of Elitheum is 0.00000001 USD and is up 16.61 over the last 24 hours. It is currently trading on 1 active market(s) with $3,605.86 traded over the last 24 hours. More information can be found at https://www.elitheum.co.",https://www.elitheum.co,https://t.me/Elitheumbsc
12334,United Farmers Finance,UFF,"United Farmers Finance (UFF) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. United Farmers Finance has a current supply of 0. The last known price of United Farmers Finance is 0.39706563 USD and is down -1.59 over the last 24 hours. It is currently trading on 1 active market(s) with $9,397.06 traded over the last 24 hours. More information can be found at https://unitedfarmers.finance/.",https://unitedfarmers.finance/,https://t.me/united_farmers_defi
