5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
16054,Scary Chain Capital v2,SCC,"Scary Chain Capital v2 (SCC) is a cryptocurrency and operates on the Fantom platform. Scary Chain Capital v2 has a current supply of 0. The last known price of Scary Chain Capital v2 is 0.00000037 USD and is up 4.64 over the last 24 hours. It is currently trading on 1 active market(s) with $4,016.53 traded over the last 24 hours. More information can be found at https://scarychaincapital.com/.",https://scarychaincapital.com/,https://t.me/ScaryChainCapital
16060,BeachBoyz,BOYZ,"BeachBoyz (BOYZ) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. BeachBoyz has a current supply of 1,000,000,000 with 0 in circulation. The last known price of BeachBoyz is 0.00040773 USD and is up 1.97 over the last 24 hours. It is currently trading on 1 active market(s) with $16,883.10 traded over the last 24 hours. More information can be found at https://beachboyz.studio/.",https://beachboyz.studio/,https://t.me/BeachBoyzNFT
16062,Baby Santa Token v2,BSTV2,"Baby Santa Token v2 (BSTV2) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Baby Santa Token v2 has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of Baby Santa Token v2 is 0 USD and is down -11.75 over the last 24 hours. It is currently trading on 1 active market(s) with $13,250.45 traded over the last 24 hours. More information can be found at babysantatoken.com.",babysantatoken.com,https://t.me/babysantatoken
16073,Syrex,SRX,"Syrex (SRX) is a cryptocurrency and operates on the Ethereum platform. Syrex has a current supply of 100,000,000 with 0 in circulation. The last known price of Syrex is 0.00935456 USD and is down -4.40 over the last 24 hours. It is currently trading on 1 active market(s) with $8,852.42 traded over the last 24 hours. More information can be found at https://syrex.network/.",https://syrex.network/,https://t.me/SyrexOfficial
16079,CROSSY ANIMALS,CA,"CROSSY ANIMALS (CA) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. CROSSY ANIMALS has a current supply of 21,000,000,000 with 0 in circulation. The last known price of CROSSY ANIMALS is 0.00000545 USD and is up 3.58 over the last 24 hours. It is currently trading on 1 active market(s) with $5,635.89 traded over the last 24 hours. More information can be found at https://crossyanimals.com/.",https://crossyanimals.com/,https://t.me/CrossyAnimals
16082,BET TOKEN,BET,"BET TOKEN (BET) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. BET TOKEN has a current supply of 500,000,000,000 with 0 in circulation. The last known price of BET TOKEN is 0.00000058 USD and is up 2.33 over the last 24 hours. It is currently trading on 1 active market(s) with $5,974.09 traded over the last 24 hours. More information can be found at https://bet.binance8.finance.",https://bet.binance8.finance,https://t.me/Binance8_EN
16098,SolClout,SCT,"SolClout (SCT) is a cryptocurrency launched in 2021and operates on the Solana platform. SolClout has a current supply of 994,319,878 with 0 in circulation. The last known price of SolClout is 0.0129386 USD and is up 0.73 over the last 24 hours. It is currently trading on 1 active market(s) with $5,514.72 traded over the last 24 hours. More information can be found at https://www.solclout.com/.",https://www.solclout.com/,https://t.me/solclout_ann
16127,ZinaX Token,ZINAX,"ZinaX Token (ZINAX) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. ZinaX Token has a current supply of 2,800,000 with 0 in circulation. The last known price of ZinaX Token is 0.28564718 USD and is down -5.79 over the last 24 hours. It is currently trading on 2 active market(s) with $7,800.30 traded over the last 24 hours. More information can be found at https://zinax.org.",https://zinax.org,https://t.me/zinaxtoken
16129,MiniTesla,MINITESLA,"MiniTesla (MINITESLA) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. MiniTesla has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of MiniTesla is 0 USD and is down -3.65 over the last 24 hours. It is currently trading on 2 active market(s) with $9,161.06 traded over the last 24 hours. More information can be found at https://miniteslatoken.com.",https://miniteslatoken.com,https://t.me/minitesla
