5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
12085,Rose Finance,ROF,Rose Finance (ROF) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Rose Finance has a current supply of 0. The last known price of Rose Finance is 0.00052527 USD and is up 0.41 over the last 24 hours. It is currently trading on 3 active market(s) with $142.57 traded over the last 24 hours. More information can be found at https://www.roseflower.finance.,https://www.roseflower.finance,https://t.me/RosefinanceOfficial
12211,BattleRoyaleToken,BRTK,BattleRoyaleToken (BRTK) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. BattleRoyaleToken has a current supply of 0. The last known price of BattleRoyaleToken is 0.02844049 USD and is up 2.61 over the last 24 hours. It is currently trading on 1 active market(s) with $3.41 traded over the last 24 hours. More information can be found at https://brtoken.org.,https://brtoken.org,https://t.me/battleroyaletoken
12232,iNFT Platform,INFT,iNFT Platform (INFT) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. iNFT Platform has a current supply of 0. The last known price of iNFT Platform is 0.00230566 USD and is down -15.78 over the last 24 hours. It is currently trading on 1 active market(s) with $25.15 traded over the last 24 hours. More information can be found at https://inft.io.,https://inft.io,https://t.me/iNFTglobal
12265,Investin,IVN,"Investin (IVN) is a cryptocurrency launched in 2021and operates on the Solana platform. Investin has a current supply of 9,000,000 with 0 in circulation. The last known price of Investin is 1.28451378 USD and is up 2.21 over the last 24 hours. It is currently trading on 1 active market(s) with $7.89 traded over the last 24 hours. More information can be found at https://www.investin.pro/.",https://www.investin.pro/,https://t.me/Investin_pro1
12377,SOLBERRY,SOLBERRY,"SOLBERRY (SOLBERRY) is a cryptocurrency launched in 2021and operates on the Solana platform. SOLBERRY has a current supply of 100,000,000 with 0 in circulation. The last known price of SOLBERRY is 0.00269136 USD and is down -6.95 over the last 24 hours. It is currently trading on 1 active market(s) with $100.30 traded over the last 24 hours. More information can be found at http://solberry.tech.",http://solberry.tech,https://t.me/Solberry_tg
12380,PolyDragon,DGOLD,PolyDragon (DGOLD) is a cryptocurrency launched in 2021and operates on the Polygon platform. PolyDragon has a current supply of 0. The last known price of PolyDragon is 0.00014161 USD and is up 5.15 over the last 24 hours. It is currently trading on 2 active market(s) with $32.59 traded over the last 24 hours. More information can be found at https://polydragon.gold/?ref=Ynoryvk516FkVKQAXmJvfK6XEApjnNH0kVr.,https://polydragon.gold/?ref=Ynoryvk516FkVKQAXmJvfK6XEApjnNH0kVr,https://t.me/polydragon_chat
12393,Lightcoin,LHC,"Lightcoin (LHC) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Lightcoin has a current supply of 42,789,660 with 0 in circulation. The last known price of Lightcoin is 0.02673102 USD and is up 27.09 over the last 24 hours. It is currently trading on 6 active market(s) with $127.70 traded over the last 24 hours. More information can be found at https://lightcoin.io/.",https://lightcoin.io/,https://t.me/lightcoinoficial
12407,Nezuko Inu,NEZUKO,Nezuko Inu (NEZUKO) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Nezuko Inu has a current supply of 0. The last known price of Nezuko Inu is 0 USD and is up 5.48 over the last 24 hours. It is currently trading on 1 active market(s) with $35.57 traded over the last 24 hours. More information can be found at https://www.nezukoinu.com/.,https://www.nezukoinu.com/,https://t.me/nezukoinu
12466,MMACOIN,MMA,"MMACOIN (MMA) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. MMACOIN has a current supply of 6,983,399,452 with 0 in circulation. The last known price of MMACOIN is 0.00047779 USD and is down -7.80 over the last 24 hours. It is currently trading on 1 active market(s) with $18.60 traded over the last 24 hours. More information can be found at https://www.mmacoin.io/.",https://www.mmacoin.io/,https://t.me/MMACOINOfficial1
12529,IceSlush Finance,SLUSH,"IceSlush Finance (SLUSH) is a cryptocurrency launched in 2021and operates on the Avalanche C-Chain platform. IceSlush Finance has a current supply of 6,000 with 0 in circulation. The last known price of IceSlush Finance is 0.06297263 USD and is up 3.32 over the last 24 hours. It is currently trading on 2 active market(s) with $115.68 traded over the last 24 hours. More information can be found at https://iceslush.finance.",https://iceslush.finance,https://t.me/iceslush
12559,Aquarius Protocol,AQU,Aquarius Protocol (AQU) is a cryptocurrency launched in 2021and operates on the Fantom platform. Aquarius Protocol has a current supply of 0. The last known price of Aquarius Protocol is 0.00482201 USD and is up 12.90 over the last 24 hours. It is currently trading on 1 active market(s) with $82.19 traded over the last 24 hours. More information can be found at https://aquarius.fi/.,https://aquarius.fi/,https://t.me/Aquariusfi
12642,Polysage,SAGE,"Polysage (SAGE) is a cryptocurrency launched in 2021and operates on the Polygon platform. Polysage has a current supply of 1,726 with 0 in circulation. The last known price of Polysage is 1.14045534 USD and is up 5.64 over the last 24 hours. It is currently trading on 4 active market(s) with $94.35 traded over the last 24 hours. More information can be found at https://polysage.finance/.",https://polysage.finance/,https://t.me/polywisedefi
12803,Imperial Obelisk,IMP,Imperial Obelisk (IMP) is a cryptocurrency and operates on the Ethereum platform. Imperial Obelisk has a current supply of 0. The last known price of Imperial Obelisk is 0 USD and is up 5.63 over the last 24 hours. It is currently trading on 2 active market(s) with $118.58 traded over the last 24 hours. More information can be found at https://imperialobelisk.net/.,https://imperialobelisk.net/,https://t.me/imperialobelisk
