5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
8449,Goose Finance,EGG,"Goose Finance (EGG) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Goose Finance has a current supply of 1,867,616.50450207 with 1,755,130.18328287 in circulation. The last known price of Goose Finance is 0.22485452 USD and is down -2.21 over the last 24 hours. It is currently trading on 6 active market(s) with $92,867.61 traded over the last 24 hours. More information can be found at https://www.goosedefi.com.",https://www.goosedefi.com,https://t.me/goosedefi
8452,Shield Protocol,SHIELD,"Shield Protocol (SHIELD) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Shield Protocol has a current supply of 1,000,000 with 239,498.7784161 in circulation. The last known price of Shield Protocol is 4.21347797 USD and is up 6.20 over the last 24 hours. It is currently trading on 5 active market(s) with $19,608.27 traded over the last 24 hours. More information can be found at https://shieldprotocol.org/.",https://shieldprotocol.org/,https://t.me/shield2protocol
8478,DAOventures,DVD,"DAOventures (DVD) is a cryptocurrency and operates on the Ethereum platform. DAOventures has a current supply of 15,070,000 with 9,200,045.56880563 in circulation. The last known price of DAOventures is 0.09006489 USD and is up 23.86 over the last 24 hours. It is currently trading on 2 active market(s) with $159.38 traded over the last 24 hours. More information can be found at https://www.daoventures.co.",https://www.daoventures.co,https://t.me/DAOventures
8481,CafeSwap Token,BREW,"CafeSwap Token (BREW) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. CafeSwap Token has a current supply of 9,233,912.50325495. The last known price of CafeSwap Token is 0.06629911 USD and is down -6.11 over the last 24 hours. It is currently trading on 5 active market(s) with $103,979.36 traded over the last 24 hours. More information can be found at https://cafeswap.finance/.",https://cafeswap.finance/,https://t.me/CafeSwap
8576,SOTA Finance,SOTA,"SOTA Finance (SOTA) is a cryptocurrency and operates on the Ethereum platform. SOTA Finance has a current supply of 100,000,000 with 39,994,843.76312261 in circulation. The last known price of SOTA Finance is 0.00912437 USD and is down -6.99 over the last 24 hours. It is currently trading on 1 active market(s) with $3,067.47 traded over the last 24 hours. More information can be found at https://sota.finance/en.",https://sota.finance/en,https://t.me/sotaNFTer
8601,Font,FONT,"Font (FONT) is a cryptocurrency and operates on the Ethereum platform. Font has a current supply of 2,000,000 with 487,309.98349513 in circulation. The last known price of Font is 1.10064676 USD and is up 3.36 over the last 24 hours. It is currently trading on 1 active market(s) with $8,086.92 traded over the last 24 hours. More information can be found at https://font.community.",https://font.community,https://t.me/fontcommunitygroup
8607,Xion Finance,XGT,"Xion Finance (XGT) is a cryptocurrency launched in 2021and operates on the xDai platform. Xion Finance has a current supply of 1,000,000,000 with 9,580,820 in circulation. The last known price of Xion Finance is 0.06335132 USD and is up 1.46 over the last 24 hours. It is currently trading on 2 active market(s) with $4,171.59 traded over the last 24 hours. More information can be found at https://xion.finance.",https://xion.finance,https://t.me/xionglobal
8618,Multiplier,BMXX,"Multiplier (BMXX) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Multiplier has a current supply of 1,047,729.586219 with 1,012,441.92799 in circulation. The last known price of Multiplier is 0.08098413 USD and is up 2.63 over the last 24 hours. It is currently trading on 2 active market(s) with $266.48 traded over the last 24 hours. More information can be found at https://multiplier.finance/.",https://multiplier.finance/,https://t.me/themultiplierio
8673,TotemFi,TOTM,"TotemFi (TOTM) is a cryptocurrency launched in 2021and operates on the Ethereum platform. TotemFi has a current supply of 10,000,000 with 5,315,015 in circulation. The last known price of TotemFi is 0.18563375 USD and is up 2.65 over the last 24 hours. It is currently trading on 2 active market(s) with $20,952.24 traded over the last 24 hours. More information can be found at https://totemfi.com/.",https://totemfi.com/,https://t.me/totemfi
8709,ETHA Lend,ETHA,"ETHA Lend (ETHA) is a cryptocurrency and operates on the Ethereum platform. ETHA Lend has a current supply of 30,000,000 with 9,359,425.15545538 in circulation. The last known price of ETHA Lend is 0.10633178 USD and is down -4.48 over the last 24 hours. It is currently trading on 12 active market(s) with $1,682,717.03 traded over the last 24 hours. More information can be found at https://ethalend.org/.",https://ethalend.org/,https://t.me/ethalendcommunity
8710,bAlpha,BALPHA,"bAlpha (BALPHA) is a cryptocurrency and operates on the Ethereum platform. bAlpha has a current supply of 18,000.1. The last known price of bAlpha is 56.77938098 USD and is up 85.45 over the last 24 hours. It is currently trading on 4 active market(s) with $300,170.82 traded over the last 24 hours. More information can be found at https://bigdataprotocol.com/.",https://bigdataprotocol.com/,https://t.me/bigdataprotocol
8713,Space Cow Boy,SCB,"Space Cow Boy (SCB) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Space Cow Boy has a current supply of 82,315 with 32,647.13547888 in circulation. The last known price of Space Cow Boy is 13.10273829 USD and is down -3.72 over the last 24 hours. It is currently trading on 1 active market(s) with $10,687.90 traded over the last 24 hours. More information can be found at https://scb.oxbull.tech/#/.",https://scb.oxbull.tech/#/,https://t.me/BSCSpaceCowBoy
8731,CryptEx,CRX,"CryptEx (CRX) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. CryptEx has a current supply of 100,000 with 85,000 in circulation. The last known price of CryptEx is 10.02702593 USD and is down -1.23 over the last 24 hours. It is currently trading on 2 active market(s) with $9,656.08 traded over the last 24 hours. More information can be found at https://cryptexlock.me/.",https://cryptexlock.me/,https://t.me/cryptexlocker
8746,Project Inverse,XIV,"Project Inverse (XIV) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Project Inverse has a current supply of 64,240,344.61101476 with 42,329,895.51552076 in circulation. The last known price of Project Inverse is 0.01178359 USD and is up 14.48 over the last 24 hours. It is currently trading on 4 active market(s) with $175,674.41 traded over the last 24 hours. More information can be found at https://www.projectinverse.com/.",https://www.projectinverse.com/,https://t.me/ProjectInverse
8747,CheesecakeSwap Token,CCAKE,"CheesecakeSwap Token (CCAKE) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. CheesecakeSwap Token has a current supply of 5,482,522 with 5,299,464 in circulation. The last known price of CheesecakeSwap Token is 0.04857233 USD and is up 3.43 over the last 24 hours. It is currently trading on 2 active market(s) with $41.26 traded over the last 24 hours. More information can be found at https://cheesecakeswap.com.",https://cheesecakeswap.com,https://t.me/cheesecakeswap
