5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
11559,Wault USD,WUSD,"Wault USD (WUSD) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Wault USD has a current supply of 12,489,070 with 0 in circulation. The last known price of Wault USD is 0.91217065 USD and is up 1.06 over the last 24 hours. It is currently trading on 9 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://wault.finance/.",https://wault.finance/,https://t.me/WaultFinance
11561,eGAME Initiative,EGI,eGAME Initiative (EGI) is a cryptocurrency launched in 2019and operates on the Ethereum platform. eGAME Initiative has a current supply of 0. The last known price of eGAME Initiative is 0.02812026 USD and is down -37.52 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://exgame.io/.,https://exgame.io/,https://t.me/eGame_official
11615,SNAP!,SNAP,SNAP! (SNAP) is a cryptocurrency and operates on the Ethereum platform. SNAP! has a current supply of 0. The last known price of SNAP! is 0.00000001 USD and is up 5.44 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://snaptoken.finance/.,https://snaptoken.finance/,https://t.me/snapuniverse
11618,New Chance,NCE,New Chance (NCE) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. New Chance has a current supply of 0. The last known price of New Chance is 0 USD and is up 0.00 over the last 24 hours. It is currently trading on 0 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://www.newchancecoin.com.,https://www.newchancecoin.com,https://t.me/newchanceEN
11633,XRoad Initiative,XRI,"XRoad Initiative (XRI) is a cryptocurrency launched in 2020. XRoad Initiative has a current supply of 50,000,000,000 with 0 in circulation. The last known price of XRoad Initiative is 0.06504687 USD and is up 38.37 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://www.exroad.io/.",https://www.exroad.io/,https://t.me/xroad_initiative
11639,Clientelecoin,CLT,Clientelecoin (CLT) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Clientelecoin has a current supply of 0. The last known price of Clientelecoin is 0.00000002 USD and is up 5.44 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://www.clientelecoin.com/.,https://www.clientelecoin.com/,https://t.me/clientelegram
11683,Ikura Token,IKURA,Ikura Token (IKURA) is a cryptocurrency launched in 2021. Ikura Token has a current supply of 0. The last known price of Ikura Token is 0.0431234 USD and is up 14.03 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://ikuratoken.com/.,https://ikuratoken.com/,Telegram - https://t.me/IkuraToken
11762,E-leven,ELV,"E-leven (ELV) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. E-leven has a current supply of 11,000,000 with 0 in circulation. The last known price of E-leven is 0.50036052 USD and is up 0.05 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://e-leven.io/.",https://e-leven.io/,https://t.me/eleventokenofficial
11863,XRP Apes,XRPAPE,"XRP Apes (XRPAPE) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. XRP Apes has a current supply of 100,000,000,000,000 with 0 in circulation. The last known price of XRP Apes is 0 USD and is up 3.43 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://www.xrpapes.club/.",https://www.xrpapes.club/,https://t.me/XRPapescoinBSC
