5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
13207,BITCOIN INTERNATIONAL,BTCI,"BITCOIN INTERNATIONAL (BTCI) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. BITCOIN INTERNATIONAL has a current supply of 98,421,978 with 0 in circulation. The last known price of BITCOIN INTERNATIONAL is 0.23268037 USD and is up 15.61 over the last 24 hours. It is currently trading on 2 active market(s) with $134.84 traded over the last 24 hours. More information can be found at https://btci.finance.",https://btci.finance,https://t.me/btc_btci
13320,ZilWall Paint,ZPAINT,ZilWall Paint (ZPAINT) is a cryptocurrency launched in 2021and operates on the Zilliqa platform. ZilWall Paint has a current supply of 0. The last known price of ZilWall Paint is 0.00407976 USD and is up 7.87 over the last 24 hours. It is currently trading on 1 active market(s) with $95.44 traded over the last 24 hours. More information can be found at https://zilwall.com.,https://zilwall.com,https://t.me/zilwall
13325,ZilWall,ZWALL,ZilWall (ZWALL) is a cryptocurrency launched in 2021and operates on the Zilliqa platform. ZilWall has a current supply of 0. The last known price of ZilWall is 0.30099687 USD and is down -2.80 over the last 24 hours. It is currently trading on 1 active market(s) with $151.73 traded over the last 24 hours. More information can be found at https://www.zilwall.com.,https://www.zilwall.com,https://t.me/zilwall_community
13331,FantomMoon,FMF,FantomMoon (FMF) is a cryptocurrency launched in 2021and operates on the Fantom platform. FantomMoon has a current supply of 0. The last known price of FantomMoon is 0.01322953 USD and is up 14.14 over the last 24 hours. It is currently trading on 2 active market(s) with $21.36 traded over the last 24 hours. More information can be found at https://fantom-moon.finance.,https://fantom-moon.finance,https://t.me/FANTOMMOON
13466,The Seed Farm,SEED,"The Seed Farm (SEED) is a cryptocurrency and operates on the Avalanche C-Chain platform. The Seed Farm has a current supply of 1,000 with 0 in circulation. The last known price of The Seed Farm is 0.59926954 USD and is up 11.01 over the last 24 hours. It is currently trading on 2 active market(s) with $44.08 traded over the last 24 hours. More information can be found at https://theseedfarm.app/.",https://theseedfarm.app/,https://t.me/TheSeedFarm
13532,xDollar,XDO,xDollar (XDO) is a cryptocurrency and operates on the Polygon platform. xDollar has a current supply of 0. The last known price of xDollar is 0.00099832 USD and is up 16.40 over the last 24 hours. It is currently trading on 4 active market(s) with $10.51 traded over the last 24 hours. More information can be found at https://www.xdollar.fi.,https://www.xdollar.fi,https://t.me/xdollar_ann
13534,xDollar Stablecoin,XUSD,xDollar Stablecoin (XUSD) is a cryptocurrency and operates on the Polygon platform. xDollar Stablecoin has a current supply of 0. The last known price of xDollar Stablecoin is 1.01699335 USD and is up 3.11 over the last 24 hours. It is currently trading on 5 active market(s) with $66.64 traded over the last 24 hours. More information can be found at https://www.xdollar.fi.,https://www.xdollar.fi,https://t.me/xdollar_ann
13728,Sola Ninja,SNJ,Sola Ninja (SNJ) is a cryptocurrency and operates on the Solana platform. Sola Ninja has a current supply of 0. The last known price of Sola Ninja is 1.2964168 USD and is up 1.19 over the last 24 hours. It is currently trading on 1 active market(s) with $21.55 traded over the last 24 hours. More information can be found at https://solatoken.net/.,https://solatoken.net/,https://t.me/solatoken_net
13845,Beeuda,BDA,"Beeuda (BDA) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Beeuda has a current supply of 5,000,000 with 0 in circulation. The last known price of Beeuda is 0.16793817 USD and is down -2.95 over the last 24 hours. It is currently trading on 1 active market(s) with $27.99 traded over the last 24 hours. More information can be found at https://www.beeuda.com/.",https://www.beeuda.com/,https://t.me/beeuda
13890,Megacosm,MEGACOSM,Megacosm (MEGACOSM) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Megacosm has a current supply of 0. The last known price of Megacosm is 0.00000007 USD and is up 4.97 over the last 24 hours. It is currently trading on 1 active market(s) with $112.91 traded over the last 24 hours. More information can be found at https://megacosm.finance/.,https://megacosm.finance/,https://t.me/megacosmofficial
