5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
9582,DisCas Vision,DISC,DisCas Vision (DISC) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. DisCas Vision has a current supply of 0. The last known price of DisCas Vision is 2.2902646 USD and is down -4.78 over the last 24 hours. It is currently trading on 1 active market(s) with $607.73 traded over the last 24 hours. More information can be found at https://discas.vision.,https://discas.vision,https://t.me/discasvision_id
9585,XBN Community Token,XBC,XBN Community Token (XBC) is a cryptocurrency launched in 2020and operates on the Binance Smart Chain (BEP20) platform. XBN Community Token has a current supply of 0. The last known price of XBN Community Token is 0 USD and is up 3.42 over the last 24 hours. It is currently trading on 1 active market(s) with $431.01 traded over the last 24 hours. More information can be found at https://www.xbn.finance/xbc/.,https://www.xbn.finance/xbc/,https://t.me/elasticbitcoin
9593,EQO,EQO,"EQO (EQO) is a cryptocurrency launched in 2020and operates on the Ethereum platform. EQO has a current supply of 21,000,000 with 0 in circulation. The last known price of EQO is 0.23639992 USD and is down -1.02 over the last 24 hours. It is currently trading on 1 active market(s) with $1,068.44 traded over the last 24 hours. More information can be found at https://eqonex.com.",https://eqonex.com,https://t.me/eqonex
9594,g9tro Crowdfunding Platform,G9TRO,g9tro Crowdfunding Platform (G9TRO) is a cryptocurrency launched in 2021and operates on the Ethereum platform. g9tro Crowdfunding Platform has a current supply of 0. The last known price of g9tro Crowdfunding Platform is 0.00516676 USD and is up 175.81 over the last 24 hours. It is currently trading on 1 active market(s) with $396.53 traded over the last 24 hours. More information can be found at https://www.go9trowireless.com.,https://www.go9trowireless.com,https://t.me/g9troWireless
9620,Wrapped Statera,WSTA,"Wrapped Statera (WSTA) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Wrapped Statera has a current supply of 19,560,474.24388538 with 0 in circulation. The last known price of Wrapped Statera is 0.02737273 USD and is down -58.81 over the last 24 hours. It is currently trading on 2 active market(s) with $2,695.93 traded over the last 24 hours. More information can be found at https://stateratoken.com/.",https://stateratoken.com/,https://t.me/stateratoken
9630,Safeicarus,SAFEICARUS,"Safeicarus (SAFEICARUS) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Safeicarus has a current supply of 100,000,000,000,000,000 with 0 in circulation. The last known price of Safeicarus is 0 USD and is down -14.13 over the last 24 hours. It is currently trading on 2 active market(s) with $363.04 traded over the last 24 hours. More information can be found at https://safeicarus.io/.",https://safeicarus.io/,https://t.me/safeicarus
9631,Polkally,KALLY,"Polkally (KALLY) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Polkally has a current supply of 94,000,000 with 0 in circulation. The last known price of Polkally is 0.01714237 USD and is up 5.63 over the last 24 hours. It is currently trading on 2 active market(s) with $197.11 traded over the last 24 hours. More information can be found at https://www.polkally.com/.",https://www.polkally.com/,https://t.me/polkallynews
9641,PhoenxiDefi Finance,PNIXS,"PhoenxiDefi Finance (PNIXS) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. PhoenxiDefi Finance has a current supply of 795,929.475481 with 0 in circulation. The last known price of PhoenxiDefi Finance is 0.01894746 USD and is down -1.40 over the last 24 hours. It is currently trading on 4 active market(s) with $674.04 traded over the last 24 hours. More information can be found at https://phoenixdefi.finance.",https://phoenixdefi.finance,https://t.me/PhoenixDefiFinanceCommunity
9650,DiamondToken,DIAMOND,"DiamondToken (DIAMOND) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. DiamondToken has a current supply of 5,000 with 0 in circulation. The last known price of DiamondToken is 42.58087926 USD and is up 3.36 over the last 24 hours. It is currently trading on 1 active market(s) with $235.40 traded over the last 24 hours. More information can be found at https://diamondtoken.cash/.",https://diamondtoken.cash/,https://t.me/TheDiamondToken
9657,Pinknode,PNODE,"Pinknode (PNODE) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Pinknode has a current supply of 0. The last known price of Pinknode is 0.11561756 USD and is up 4.86 over the last 24 hours. It is currently trading on 2 active market(s) with $1,082.10 traded over the last 24 hours. More information can be found at https://pinknode.io/.",https://pinknode.io/,https://t.me/Pinknode
9664,HyperGraph,HGT,"HyperGraph (HGT) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. HyperGraph has a current supply of 0. The last known price of HyperGraph is 0.00141041 USD and is down -8.89 over the last 24 hours. It is currently trading on 2 active market(s) with $2,489.14 traded over the last 24 hours. More information can be found at https://www.hg.network/.",https://www.hg.network/,https://t.me/HGdotNetwork
9678,Total Crypto Market Cap Token,TCAP,"Total Crypto Market Cap Token (TCAP) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Total Crypto Market Cap Token has a current supply of 0. The last known price of Total Crypto Market Cap Token is 280.86275337 USD and is up 5.52 over the last 24 hours. It is currently trading on 1 active market(s) with $1,974.86 traded over the last 24 hours. More information can be found at https://cryptex.finance.",https://cryptex.finance,https://t.me/cryptexfinance
9680,Small dogecoin,SDOG,"Small dogecoin (SDOG) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Small dogecoin has a current supply of 128,756,977,746,000 with 0 in circulation. The last known price of Small dogecoin is 0.00000038 USD and is down -1.04 over the last 24 hours. It is currently trading on 3 active market(s) with $1,440.83 traded over the last 24 hours. More information can be found at https://smalldogecoin.com/.",https://smalldogecoin.com/,https://t.me/SmallDoge_zoom
9685,Jomon Shiba,JSHIBA,Jomon Shiba (JSHIBA) is a cryptocurrency and operates on the Ethereum platform. Jomon Shiba has a current supply of 0. The last known price of Jomon Shiba is 0 USD and is up 4.85 over the last 24 hours. It is currently trading on 1 active market(s) with $262.32 traded over the last 24 hours. More information can be found at https://www.jshiba.net/.,https://www.jshiba.net/,https://t.me/Jomonshiba
9692,CatzCoin,CATZ,"CatzCoin (CATZ) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. CatzCoin has a current supply of 100,000,000,000 with 0 in circulation. The last known price of CatzCoin is 0.00000847 USD and is up 2.40 over the last 24 hours. It is currently trading on 1 active market(s) with $842.24 traded over the last 24 hours. More information can be found at https://www.catzcoin.io/.",https://www.catzcoin.io/,https://t.me/catzcoinofficial
9713,Demodyfi,DMOD,"Demodyfi (DMOD) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Demodyfi has a current supply of 100,000,000 with 0 in circulation. The last known price of Demodyfi is 0.10429274 USD and is up 2.89 over the last 24 hours. It is currently trading on 2 active market(s) with $1,708.23 traded over the last 24 hours. More information can be found at https://www.demodyfi.com.",https://www.demodyfi.com,https://t.me/Demodyfi
9751,COLD FINANCE,COLD,"COLD FINANCE (COLD) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. COLD FINANCE has a current supply of 0. The last known price of COLD FINANCE is 0 USD and is down -12.46 over the last 24 hours. It is currently trading on 1 active market(s) with $1,601.41 traded over the last 24 hours. More information can be found at https://coldfinance.io/.",https://coldfinance.io/,https://t.me/coldfinanceofficial
9796,Bakery Tools,TBAKE,"Bakery Tools (TBAKE) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Bakery Tools has a current supply of 96,000,000 with 0 in circulation. The last known price of Bakery Tools is 0.00030508 USD and is down -15.89 over the last 24 hours. It is currently trading on 1 active market(s) with $1,312.43 traded over the last 24 hours. More information can be found at https://bakerytools.io/.",https://bakerytools.io/,https://t.me/myBakeryTools
9821,PocMon-Old,PMON,PocMon-Old (PMON) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. PocMon-Old has a current supply of 0. The last known price of PocMon-Old is 0.00000005 USD and is down -42.59 over the last 24 hours. It is currently trading on 1 active market(s) with $464.32 traded over the last 24 hours. More information can be found at https://pocmon.org/.,https://pocmon.org/,https://t.me/pocmonofficial
9829,Shiba Corp,BSHIBA,Shiba Corp (BSHIBA) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Shiba Corp has a current supply of 0. The last known price of Shiba Corp is 0 USD and is up 3.38 over the last 24 hours. It is currently trading on 1 active market(s) with $784.52 traded over the last 24 hours. More information can be found at https://shibacorp.org/.,https://shibacorp.org/,Announcements Channel - https://t.me/bshibaannouncements
