5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
15344,Unvaxxed Sperm,NUBTC,"Unvaxxed Sperm (NUBTC) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Unvaxxed Sperm has a current supply of 1,000,000,000,000 with 0 in circulation. The last known price of Unvaxxed Sperm is 0.00000166 USD and is up 4.41 over the last 24 hours. It is currently trading on 1 active market(s) with $32,608.05 traded over the last 24 hours. More information can be found at https://www.unvaxxedsperm.io/.",https://www.unvaxxedsperm.io/,https://t.me/UnvaxSpermBSC
15368,Egoras Credit,EGC,"Egoras Credit (EGC) is a cryptocurrency launched in 2020and operates on the Binance Smart Chain (BEP20) platform. Egoras Credit has a current supply of 500,000 with 0 in circulation. The last known price of Egoras Credit is 48.57399892 USD and is down -8.17 over the last 24 hours. It is currently trading on 1 active market(s) with $23,006.59 traded over the last 24 hours. More information can be found at https://physical.egoras.com/egc.",https://physical.egoras.com/egc,https://t.me/egorasmarket
15370,AggregatedFinance,AGFI,"AggregatedFinance (AGFI) is a cryptocurrency and operates on the Ethereum platform. AggregatedFinance has a current supply of 0. The last known price of AggregatedFinance is 0.00000192 USD and is down -5.10 over the last 24 hours. It is currently trading on 2 active market(s) with $20,608.44 traded over the last 24 hours. More information can be found at https://aggregated.finance.",https://aggregated.finance,https://t.me/aggregatedfinance
15378,Passive Token,PASSIVE,"Passive Token (PASSIVE) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Passive Token has a current supply of 888,888 with 0 in circulation. The last known price of Passive Token is 0.61670002 USD and is down -3.77 over the last 24 hours. It is currently trading on 2 active market(s) with $28,903.89 traded over the last 24 hours. More information can be found at https://www.passivetoken.finance/.",https://www.passivetoken.finance/,https://t.me/passivetokenofficial
15383,LITTLE BABY DOGE,LBD,"LITTLE BABY DOGE (LBD) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. LITTLE BABY DOGE has a current supply of 896,394,658,166,811 with 0 in circulation. The last known price of LITTLE BABY DOGE is 0 USD and is up 6.92 over the last 24 hours. It is currently trading on 1 active market(s) with $40,484.75 traded over the last 24 hours. More information can be found at https://littlebabydoge.com.",https://littlebabydoge.com,https://t.me/LittleBabyDogeOfficial
15385,MoonWay,MOONWAY,"MoonWay (MOONWAY) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. MoonWay has a current supply of 0. The last known price of MoonWay is 0 USD and is down -13.91 over the last 24 hours. It is currently trading on 1 active market(s) with $31,870.56 traded over the last 24 hours. More information can be found at https://www.moonwaybsc.com.",https://www.moonwaybsc.com,https://t.me/moonwaybsc
15411,New Year Token,NYT,"New Year Token (NYT) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. New Year Token has a current supply of 392,104,501 with 0 in circulation. The last known price of New Year Token is 0.00253832 USD and is up 24.72 over the last 24 hours. It is currently trading on 1 active market(s) with $19,859.93 traded over the last 24 hours. More information can be found at https://ny-token.com/.",https://ny-token.com/,https://t.me/new_year_token
15418,Golden Age,GA,"Golden Age (GA) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Golden Age has a current supply of 28,151,685.3 with 0 in circulation. The last known price of Golden Age is 0.1215957 USD and is up 3.39 over the last 24 hours. It is currently trading on 1 active market(s) with $52,215.22 traded over the last 24 hours. More information can be found at https://goldenagegame.net/.",https://goldenagegame.net/,https://t.me/GoldenAge_Official
15419,Zenlink,ZLK,"Zenlink (ZLK) is a cryptocurrency launched in 2020and operates on the Moonriver platform. Zenlink has a current supply of 100,000,000 with 0 in circulation. The last known price of Zenlink is 1.63797116 USD and is down -6.27 over the last 24 hours. It is currently trading on 2 active market(s) with $43,748.90 traded over the last 24 hours. More information can be found at https://zenlink.pro/.",https://zenlink.pro/,https://t.me/ZenlinkPro_EN
15421,Zomfi,ZOMFI,"Zomfi (ZOMFI) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Zomfi has a current supply of 500,000,000 with 0 in circulation. The last known price of Zomfi is 0.05084711 USD and is down -0.86 over the last 24 hours. It is currently trading on 2 active market(s) with $27,840.75 traded over the last 24 hours. More information can be found at https://www.zomfi.org/.",https://www.zomfi.org/,https://t.me/zomfitokengroup
15440,Txbit Token,TXBIT,"Txbit Token (TXBIT) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Txbit Token has a current supply of 2,000,000,000 with 0 in circulation. The last known price of Txbit Token is 0.00276728 USD and is up 0.70 over the last 24 hours. It is currently trading on 3 active market(s) with $26,870.66 traded over the last 24 hours. More information can be found at https://txbit.io.",https://txbit.io,https://t.me/txbit
15445,SolidETH,SOLIDETH,"SolidETH (SOLIDETH) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. SolidETH has a current supply of 0. The last known price of SolidETH is 0.00000002 USD and is up 19.41 over the last 24 hours. It is currently trading on 1 active market(s) with $30,498.97 traded over the last 24 hours. More information can be found at https://www.solideth.com/.",https://www.solideth.com/,https://t.me/Solid_Eth
15454,FireFlame Inu,FIRE,"FireFlame Inu (FIRE) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. FireFlame Inu has a current supply of 1,000,000,000,000,000,000 with 0 in circulation. The last known price of FireFlame Inu is 0 USD and is up 7.35 over the last 24 hours. It is currently trading on 1 active market(s) with $20,274.37 traded over the last 24 hours. More information can be found at https://fireflameinu.org/.",https://fireflameinu.org/,https://t.me/FireFlameInuOfficialChat
15458,Kardia Info,INFO,"Kardia Info (INFO) is a cryptocurrency and operates on the KardiaChain platform. Kardia Info has a current supply of 962,000 with 0 in circulation. The last known price of Kardia Info is 1.78535286 USD and is up 12.66 over the last 24 hours. It is currently trading on 1 active market(s) with $37,661.98 traded over the last 24 hours. More information can be found at https://kardiainfo.com/.",https://kardiainfo.com/,https://t.me/kardiainfo
15474,WAGMI Game,WAGMI,"WAGMI Game (WAGMI) is a cryptocurrency and operates on the Ethereum platform. WAGMI Game has a current supply of 1,000,000,000,000 with 0 in circulation. The last known price of WAGMI Game is 0.00000133 USD and is up 20.16 over the last 24 hours. It is currently trading on 1 active market(s) with $23,317.67 traded over the last 24 hours. More information can be found at https://www.wagmigame.io.",https://www.wagmigame.io,https://t.me/WAGMIOfficialGroup
15475,Doge Raca,DOCA,"Doge Raca (DOCA) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Doge Raca has a current supply of 1,000,000,000,000 with 0 in circulation. The last known price of Doge Raca is 0.00001979 USD and is up 3.56 over the last 24 hours. It is currently trading on 1 active market(s) with $49,346.93 traded over the last 24 hours. More information can be found at https://dogeraca.com/.",https://dogeraca.com/,https://t.me/DogeRaca_Chat
15476,LUXY,LUXY,"LUXY (LUXY) is a cryptocurrency launched in 2021and operates on the Polygon platform. LUXY has a current supply of 100,000,000 with 0 in circulation. The last known price of LUXY is 0.16842969 USD and is up 4.82 over the last 24 hours. It is currently trading on 3 active market(s) with $27,254.39 traded over the last 24 hours. More information can be found at https://luxy.io/.",https://luxy.io/,https://t.me/luxyio
15485,Engine,ENGN,"Engine (ENGN) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Engine has a current supply of 1,000,000,000,000 with 0 in circulation. The last known price of Engine is 0.00000256 USD and is up 29.65 over the last 24 hours. It is currently trading on 2 active market(s) with $38,758.14 traded over the last 24 hours. More information can be found at https://engntoken.com/.",https://engntoken.com/,https://t.me/ENGNtoken
15507,Defender of Doge,DOD,"Defender of Doge (DOD) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Defender of Doge has a current supply of 74,961,763,292,560.48 with 0 in circulation. The last known price of Defender of Doge is 0.00000008 USD and is up 5.27 over the last 24 hours. It is currently trading on 1 active market(s) with $18,898.43 traded over the last 24 hours. More information can be found at https://defenderofdoge.com/.",https://defenderofdoge.com/,https://t.me/defenderofdoge
15518,Kanga Exchange Token,KNG,"Kanga Exchange Token (KNG) is a cryptocurrency launched in 2019and operates on the Ethereum platform. Kanga Exchange Token has a current supply of 21,000,000 with 0 in circulation. The last known price of Kanga Exchange Token is 8.13652995 USD and is down -2.93 over the last 24 hours. It is currently trading on 1 active market(s) with $61,334.71 traded over the last 24 hours. More information can be found at https://kanga.exchange.",https://kanga.exchange,"https://www.instagram.com/kanga_exchange/, https://t.me/KangaExchangeChat, https://t.me/KangaExchange"
