5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
12012,LO RUNE - Rune.Game,LO,LO RUNE - Rune.Game (LO) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. LO RUNE - Rune.Game has a current supply of 0. The last known price of LO RUNE - Rune.Game is 2.18706653 USD and is up 3.47 over the last 24 hours. It is currently trading on 1 active market(s) with $340.01 traded over the last 24 hours. More information can be found at https://rune.game/lo.,https://rune.game/lo,https://t.me/RuneMetaverse
12013,ZOD RUNE - Rune.Game,ZOD,ZOD RUNE - Rune.Game (ZOD) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. ZOD RUNE - Rune.Game has a current supply of 0. The last known price of ZOD RUNE - Rune.Game is 3.82583747 USD and is down -0.90 over the last 24 hours. It is currently trading on 2 active market(s) with $189.43 traded over the last 24 hours. More information can be found at https://rune.game/zod.,https://rune.game/zod,https://t.me/RuneMetaverse
12027,Kickstarter,KSR,"Kickstarter (KSR) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Kickstarter has a current supply of 0. The last known price of Kickstarter is 0.00000003 USD and is down -1.01 over the last 24 hours. It is currently trading on 2 active market(s) with $1,777.85 traded over the last 24 hours. More information can be found at https://kickstarter.space/.",https://kickstarter.space/,https://t.me/kickstarter_official
12060,XTblock,XTT-B20,"XTblock (XTT-B20) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. XTblock has a current supply of 350,000,000 with 0 in circulation. The last known price of XTblock is 0.31373325 USD and is down -0.76 over the last 24 hours. It is currently trading on 1 active market(s) with $2,884.92 traded over the last 24 hours. More information can be found at https://www.xtblock.io.",https://www.xtblock.io,https://t.me/xttchat
12079,Amy Finance,AMY,Amy Finance (AMY) is a cryptocurrency launched in 2021and operates on the Arbitrum platform. Amy Finance has a current supply of 0. The last known price of Amy Finance is 0.00628385 USD and is up 5.58 over the last 24 hours. It is currently trading on 1 active market(s) with $179.52 traded over the last 24 hours. More information can be found at https://amy.finance/.,https://amy.finance/,https://t.me/amylabs
12080,Kingdom Coin,KDC,"Kingdom Coin (KDC) is a cryptocurrency launched in 2018. Kingdom Coin has a current supply of 300,000,000,000 with 0 in circulation. The last known price of Kingdom Coin is 0.01000842 USD and is up 11.14 over the last 24 hours. It is currently trading on 1 active market(s) with $338.09 traded over the last 24 hours. More information can be found at http://fandomchain.io/.",http://fandomchain.io/,https://t.me/fandomtalk
12103,TOMI,TOMI,"TOMI (TOMI) is a cryptocurrency and operates on the Polygon platform. TOMI has a current supply of 749,999,000 with 0 in circulation. The last known price of TOMI is 0.01410284 USD and is up 8.70 over the last 24 hours. It is currently trading on 1 active market(s) with $1,127.06 traded over the last 24 hours. More information can be found at https://www.tomitoken.org/.",https://www.tomitoken.org/,https://t.me/tomitoken
12113,AstroFarms Finance,LEO,AstroFarms Finance (LEO) is a cryptocurrency launched in 2021and operates on the Polygon platform. AstroFarms Finance has a current supply of 0. The last known price of AstroFarms Finance is 293.81422145 USD and is up 1.45 over the last 24 hours. It is currently trading on 4 active market(s) with $195.55 traded over the last 24 hours. More information can be found at https://libra.astrofarms.finance/.,https://libra.astrofarms.finance/,https://t.me/astrologyfarms
12135,SafeMoon-AVAX,SAFEMOONA,SafeMoon-AVAX (SAFEMOONA) is a cryptocurrency launched in 2021and operates on the Avalanche C-Chain platform. SafeMoon-AVAX has a current supply of 0. The last known price of SafeMoon-AVAX is 0 USD and is up 13.80 over the last 24 hours. It is currently trading on 1 active market(s) with $215.50 traded over the last 24 hours. More information can be found at https://www.safemoonavax.com.,https://www.safemoonavax.com,https://t.me/SafeMoonAVAX
12152,Octaplex Network,PLX,"Octaplex Network (PLX) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Octaplex Network has a current supply of 997,638.776332 with 0 in circulation. The last known price of Octaplex Network is 2.38063653 USD and is up 3.60 over the last 24 hours. It is currently trading on 1 active market(s) with $2,261.18 traded over the last 24 hours. More information can be found at https://octaplex.io/.",https://octaplex.io/,https://t.me/OctaplexNetwork
12154,Everest Token,EVRT,"Everest Token (EVRT) is a cryptocurrency and operates on the Avalanche C-Chain platform. Everest Token has a current supply of 100,000,000 with 0 in circulation. The last known price of Everest Token is 0.00042202 USD and is down -40.04 over the last 24 hours. It is currently trading on 4 active market(s) with $743.47 traded over the last 24 hours. More information can be found at https://evrt.app.",https://evrt.app,https://t.me/EverestDAO
12163,Daopolis Token (DAOS),DAOS,"Daopolis Token (DAOS) (DAOS) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Daopolis Token (DAOS) has a current supply of 77,417,234.105234 with 0 in circulation. The last known price of Daopolis Token (DAOS) is 0.00263781 USD and is up 0.66 over the last 24 hours. It is currently trading on 1 active market(s) with $655.47 traded over the last 24 hours. More information can be found at https://cybertime.finance/.",https://cybertime.finance/,https://t.me/cybertime_eth
