5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
10648,EIFI FINANCE,EIFI,"EIFI FINANCE (EIFI) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. EIFI FINANCE has a current supply of 0. The last known price of EIFI FINANCE is 0.07617875 USD and is up 18.74 over the last 24 hours. It is currently trading on 1 active market(s) with $54,203.54 traded over the last 24 hours. More information can be found at https://eifi.com.",https://eifi.com,https://t.me/etheryieldfarmingofficial
10657,YetiSwap,YTS,"YetiSwap (YTS) is a cryptocurrency launched in 2021and operates on the Avalanche C-Chain platform. YetiSwap has a current supply of 0. The last known price of YetiSwap is 0.03167284 USD and is up 11.07 over the last 24 hours. It is currently trading on 6 active market(s) with $71,005.73 traded over the last 24 hours. More information can be found at https://www.yetiswap.app.",https://www.yetiswap.app,https://t.me/YetiSwap
10665,KogeCoin.io,KOGECOIN,"KogeCoin.io (KOGECOIN) is a cryptocurrency launched in 2021and operates on the Polygon platform. KogeCoin.io has a current supply of 0. The last known price of KogeCoin.io is 0.18766528 USD and is up 13.49 over the last 24 hours. It is currently trading on 9 active market(s) with $60,757.69 traded over the last 24 hours. More information can be found at https://kogecoin.io.",https://kogecoin.io,https://t.me/kogecoin
10693,Whale Fall,Whale,"Whale Fall (Whale) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Whale Fall has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of Whale Fall is 0.00000002 USD and is up 0.55 over the last 24 hours. It is currently trading on 1 active market(s) with $29,763.36 traded over the last 24 hours. More information can be found at https://whalefall.io/.",https://whalefall.io/,https://t.me/Whalefall_en
10720,Black Phoenix,BPX,"Black Phoenix (BPX) is a cryptocurrency launched in 2021and operates on the Tron20 platform. Black Phoenix has a current supply of 4,000,000,000 with 0 in circulation. The last known price of Black Phoenix is 0.0003646 USD and is up 10.50 over the last 24 hours. It is currently trading on 4 active market(s) with $30,726.53 traded over the last 24 hours. More information can be found at https://www.blackphoenixbpx.com.",https://www.blackphoenixbpx.com,https://t.me/BlackPhoenixNEWS
10735,SOCIETY OF GALACTIC EXPLORATION,SGE,"SOCIETY OF GALACTIC EXPLORATION (SGE) is a cryptocurrency launched in 2021and operates on the Ethereum platform. SOCIETY OF GALACTIC EXPLORATION has a current supply of 100,000,000,000,000 with 0 in circulation. The last known price of SOCIETY OF GALACTIC EXPLORATION is 0.00000003 USD and is down -2.63 over the last 24 hours. It is currently trading on 3 active market(s) with $34,644.03 traded over the last 24 hours. More information can be found at https://sge.space.",https://sge.space,https://t.me/sogefinance
10752,Floki Shiba,FSHIB,"Floki Shiba (FSHIB) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Floki Shiba has a current supply of 0. The last known price of Floki Shiba is 0 USD and is up 2.94 over the last 24 hours. It is currently trading on 1 active market(s) with $42,412.81 traded over the last 24 hours. More information can be found at https://flokishiba.com/.",https://flokishiba.com/,https://t.me/flokishibainu_channel
10754,Travel Care,TRAVEL,"Travel Care (TRAVEL) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Travel Care has a current supply of 0. The last known price of Travel Care is 0.00000229 USD and is up 8.86 over the last 24 hours. It is currently trading on 2 active market(s) with $36,068.48 traded over the last 24 hours. More information can be found at https://www.travelcare.io/.",https://www.travelcare.io/,https://t.me/TravelCareToken
10756,Omni Real Estate Token,ORT,"Omni Real Estate Token (ORT) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Omni Real Estate Token has a current supply of 42,000,000 with 0 in circulation. The last known price of Omni Real Estate Token is 0.0663569 USD and is down -1.49 over the last 24 hours. It is currently trading on 1 active market(s) with $18,635.12 traded over the last 24 hours. More information can be found at https://www.omni-psi.com.",https://www.omni-psi.com,https://t.me/omnipsi
10767,Pylon Protocol,MINE,"Pylon Protocol (MINE) is a cryptocurrency launched in 2021and operates on the Terra platform. Pylon Protocol has a current supply of 0. The last known price of Pylon Protocol is 0.08696266 USD and is down -8.29 over the last 24 hours. It is currently trading on 1 active market(s) with $18,451.62 traded over the last 24 hours. More information can be found at https://www.pylon.money/.",https://www.pylon.money/,https://t.me/pylon_protocol
10801,DashSports,DASS,"DashSports (DASS) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. DashSports has a current supply of 0. The last known price of DashSports is 0.00000004 USD and is up 13.95 over the last 24 hours. It is currently trading on 1 active market(s) with $53,796.19 traded over the last 24 hours. More information can be found at https://dashsports.org.",https://dashsports.org,https://t.me/dashsportscn
10810,Jetswap.finance,WINGS,"Jetswap.finance (WINGS) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Jetswap.finance has a current supply of 0. The last known price of Jetswap.finance is 0.0921029 USD and is down -0.71 over the last 24 hours. It is currently trading on 3 active market(s) with $21,658.17 traded over the last 24 hours. More information can be found at https://jetswap.finance/.",https://jetswap.finance/,Chinese telegram:https://t.me/JetfuelChineseChat
10834,GemBites,GBTS,"GemBites (GBTS) is a cryptocurrency launched in 2021and operates on the Polygon platform. GemBites has a current supply of 0. The last known price of GemBites is 0.00812608 USD and is up 7.68 over the last 24 hours. It is currently trading on 2 active market(s) with $19,224.75 traded over the last 24 hours. More information can be found at https://www.gembites.com.",https://www.gembites.com,https://t.me/gembites
10848,Polyroll,ROLL,"Polyroll (ROLL) is a cryptocurrency launched in 2021and operates on the Polygon platform. Polyroll has a current supply of 0. The last known price of Polyroll is 0.03772245 USD and is up 9.08 over the last 24 hours. It is currently trading on 3 active market(s) with $52,231.76 traded over the last 24 hours. More information can be found at https://polyroll.org/.",https://polyroll.org/,https://t.me/polyrollchat
10851,Useless,USELESS,"Useless (USELESS) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Useless has a current supply of 0. The last known price of Useless is 0.00000001 USD and is up 0.01 over the last 24 hours. It is currently trading on 3 active market(s) with $23,907.64 traded over the last 24 hours. More information can be found at https://uselesscrypto.com/.",https://uselesscrypto.com/,https://t.me/uselesscrypto
10854,Railgun,RAIL,"Railgun (RAIL) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Railgun has a current supply of 0. The last known price of Railgun is 1.32809824 USD and is up 4.98 over the last 24 hours. It is currently trading on 6 active market(s) with $62,406.72 traded over the last 24 hours. More information can be found at https://railgun.ch/.",https://railgun.ch/,https://t.me/railprice
10862,Tiger Cub,TCUB,"Tiger Cub (TCUB) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Tiger Cub has a current supply of 0. The last known price of Tiger Cub is 0.00000209 USD and is down -8.16 over the last 24 hours. It is currently trading on 1 active market(s) with $29,260.11 traded over the last 24 hours. More information can be found at https://www.tiger-king.org/.",https://www.tiger-king.org/,https://t.me/OfficialTigerCub
10863,RichCity,RICH,"RichCity (RICH) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. RichCity has a current supply of 0. The last known price of RichCity is 0 USD and is up 2.77 over the last 24 hours. It is currently trading on 1 active market(s) with $46,113.49 traded over the last 24 hours. More information can be found at https://www.richcity.com/.",https://www.richcity.com/,https://t.me/playrichcity
10864,NAFTY,NAFTY,"NAFTY (NAFTY) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. NAFTY has a current supply of 19,481,078,369 with 0 in circulation. The last known price of NAFTY is 0.00049272 USD and is up 9.71 over the last 24 hours. It is currently trading on 4 active market(s) with $61,281.05 traded over the last 24 hours. More information can be found at https://naftytoken.com/.",https://naftytoken.com/,https://t.me/NaftyOfficial
10869,Baby Bitcoin,BBTC,"Baby Bitcoin (BBTC) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Baby Bitcoin has a current supply of 0. The last known price of Baby Bitcoin is 0 USD and is up 5.10 over the last 24 hours. It is currently trading on 1 active market(s) with $28,248.54 traded over the last 24 hours. More information can be found at https://babybitcoin.finance.",https://babybitcoin.finance,"https://t.me/offcialbabybitcoin
https://t.me/realbabybitcointl"
