5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
13867,StarDust,SD,"StarDust (SD) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. StarDust has a current supply of 100,000,000 with 0 in circulation. The last known price of StarDust is 0.00236893 USD and is up 2.84 over the last 24 hours. It is currently trading on 1 active market(s) with $2,827.03 traded over the last 24 hours. More information can be found at https://stardust-crypto.com/.",https://stardust-crypto.com/,https://t.me/SD_Official_StarDust
13868,Baby Squid Game,BSG,"Baby Squid Game (BSG) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Baby Squid Game has a current supply of 500,000,000,000 with 0 in circulation. The last known price of Baby Squid Game is 0.0000002 USD and is down -5.80 over the last 24 hours. It is currently trading on 1 active market(s) with $1,854.31 traded over the last 24 hours. More information can be found at https://www.babysquidgame.com/.",https://www.babysquidgame.com/,https://t.me/babysquidgamechinese
13882,Treat,TREAT,"Treat (TREAT) is a cryptocurrency and operates on the Fantom platform. Treat has a current supply of 2,630 with 0 in circulation. The last known price of Treat is 1.44630156 USD and is up 2.33 over the last 24 hours. It is currently trading on 2 active market(s) with $750.86 traded over the last 24 hours. More information can be found at https://trickortreat.farm.",https://trickortreat.farm,https://t.me/tricktreat_farm
13910,AutoMaticUp,ATMUP,AutoMaticUp (ATMUP) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. AutoMaticUp has a current supply of 0. The last known price of AutoMaticUp is 0 USD and is up 1.85 over the last 24 hours. It is currently trading on 1 active market(s) with $678.47 traded over the last 24 hours. More information can be found at https://automaticup.io/.,https://automaticup.io/,https://t.me/AutoMaticUp
13918,Shibamon,SHIBAMON,"Shibamon (SHIBAMON) is a cryptocurrency and operates on the Ethereum platform. Shibamon has a current supply of 1,000,000,000,000 with 0 in circulation. The last known price of Shibamon is 0.00000019 USD and is down -13.58 over the last 24 hours. It is currently trading on 2 active market(s) with $321.74 traded over the last 24 hours. More information can be found at https://shibamon.io/.",https://shibamon.io/,HTTPS://t.me/shibamonofficial
13927,BabyQuick,BABYQUICK,"BabyQuick (BABYQUICK) is a cryptocurrency launched in 2021and operates on the Polygon platform. BabyQuick has a current supply of 99,000,000,000 with 0 in circulation. The last known price of BabyQuick is 0.00000365 USD and is up 10.83 over the last 24 hours. It is currently trading on 1 active market(s) with $1,817.99 traded over the last 24 hours. More information can be found at https://babyquick.app/.",https://babyquick.app/,https://t.me/babyquick
13962,MegaShibaZilla,MSZ,"MegaShibaZilla (MSZ) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. MegaShibaZilla has a current supply of 0. The last known price of MegaShibaZilla is 0 USD and is up 4.83 over the last 24 hours. It is currently trading on 1 active market(s) with $1,381.17 traded over the last 24 hours. More information can be found at http://www.megashibazilla.com.",http://www.megashibazilla.com,https://t.me/megashibazillaCN
13964,FarmerDoge,CROP,"FarmerDoge (CROP) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. FarmerDoge has a current supply of 10,000,000,000 with 0 in circulation. The last known price of FarmerDoge is 0.000119 USD and is up 4.43 over the last 24 hours. It is currently trading on 1 active market(s) with $171.25 traded over the last 24 hours. More information can be found at https://www.farmerdoge.net/.",https://www.farmerdoge.net/,https://t.me/FarmerDogeCrypto
13984,Berserk Inu,BERSERK,"Berserk Inu (BERSERK) is a cryptocurrency and operates on the Ethereum platform. Berserk Inu has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of Berserk Inu is 0 USD and is up 6.72 over the last 24 hours. It is currently trading on 1 active market(s) with $501.87 traded over the last 24 hours. More information can be found at https://berserkinu.com.",https://berserkinu.com,https://t.me/berserkinu
13985,FootBallGo,FGSPORT,"FootBallGo (FGSPORT) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. FootBallGo has a current supply of 1,000,000,000 with 0 in circulation. The last known price of FootBallGo is 0.00045314 USD and is up 0.87 over the last 24 hours. It is currently trading on 1 active market(s) with $1,601.17 traded over the last 24 hours. More information can be found at https://footballgo.io/.",https://footballgo.io/,https://t.me/FootballGobsc
13989,BabyFlokiZilla,BABYFLOKIZILLA,BabyFlokiZilla (BABYFLOKIZILLA) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. BabyFlokiZilla has a current supply of 0. The last known price of BabyFlokiZilla is 0 USD and is up 4.49 over the last 24 hours. It is currently trading on 1 active market(s) with $955.91 traded over the last 24 hours. More information can be found at https://www.babyflokizilla.com.,https://www.babyflokizilla.com,https://t.me/BabyFlokiZillaBSC
13993,Doge Rocket,DOGERKT,Doge Rocket (DOGERKT) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Doge Rocket has a current supply of 0. The last known price of Doge Rocket is 0.00000085 USD and is up 3.30 over the last 24 hours. It is currently trading on 1 active market(s) with $476.12 traded over the last 24 hours. More information can be found at https://dogerocket.live/.,https://dogerocket.live/,https://t.me/DogeRocketChat
13999,Togashi Inu,TOGASHI,Togashi Inu (TOGASHI) is a cryptocurrency and operates on the Ethereum platform. Togashi Inu has a current supply of 0. The last known price of Togashi Inu is 0 USD and is up 2.18 over the last 24 hours. It is currently trading on 1 active market(s) with $953.15 traded over the last 24 hours. More information can be found at https://www.togashiinu.com/.,https://www.togashiinu.com/,https://t.me/TogashiInu
14000,ChefCake,CHEFCAKE,"ChefCake (CHEFCAKE) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. ChefCake has a current supply of 100,000,000,000 with 0 in circulation. The last known price of ChefCake is 0.00000137 USD and is up 3.18 over the last 24 hours. It is currently trading on 1 active market(s) with $515.67 traded over the last 24 hours. More information can be found at https://chefcake.app/.",https://chefcake.app/,https://t.me/chefcakebsc
