5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
15945,CrypCade Shares,CADE,"CrypCade Shares (CADE) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. CrypCade Shares has a current supply of 1,000,000,000 with 0 in circulation. The last known price of CrypCade Shares is 0.02990736 USD and is down -5.99 over the last 24 hours. It is currently trading on 1 active market(s) with $100,857.10 traded over the last 24 hours. More information can be found at https://crypcade.io.",https://crypcade.io,https://t.me/CrypCade
15948,Kitty Finance,KITTY,"Kitty Finance (KITTY) is a cryptocurrency and operates on the Avalanche C-Chain platform. Kitty Finance has a current supply of 145 with 0 in circulation. The last known price of Kitty Finance is 1,563.24977895 USD and is down -23.07 over the last 24 hours. It is currently trading on 2 active market(s) with $338,408.35 traded over the last 24 hours. More information can be found at https://kittyfinance.io/.",https://kittyfinance.io/,https://t.me/kitty_finance
15953,CAT,CAT,"CAT (CAT) is a cryptocurrency and operates on the Avalanche C-Chain platform. CAT has a current supply of 59,552 with 0 in circulation. The last known price of CAT is 1,086.70317684 USD and is down -17.05 over the last 24 hours. It is currently trading on 1 active market(s) with $283,457.42 traded over the last 24 hours. More information can be found at https://kittyfinance.io/.",https://kittyfinance.io/,https://t.me/kitty_finance
15973,Zero,ZERO,"Zero (ZERO) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Zero has a current supply of 10,101,010,101 with 0 in circulation. The last known price of Zero is 0.50013794 USD and is up 33.62 over the last 24 hours. It is currently trading on 1 active market(s) with $234,775.95 traded over the last 24 hours. More information can be found at https://www.zero.tech/.",https://www.zero.tech/,https://t.me/wilder_world
15989,Dios Finance,DIOS,"Dios Finance (DIOS) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Dios Finance has a current supply of 72,803 with 0 in circulation. The last known price of Dios Finance is 37.23645236 USD and is down -29.20 over the last 24 hours. It is currently trading on 1 active market(s) with $205,775.54 traded over the last 24 hours. More information can be found at https://dios.finance.",https://dios.finance,https://t.me/dios_community
15992,IDEAS,IDS,"IDEAS (IDS) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. IDEAS has a current supply of 300,000,000 with 0 in circulation. The last known price of IDEAS is 0.00099287 USD and is down -7.16 over the last 24 hours. It is currently trading on 2 active market(s) with $236,870.18 traded over the last 24 hours. More information can be found at https://www.ideastoken.com.",https://www.ideastoken.com,https://t.me/IDEAS_TheToken
16010,Silo Finance,SILO,"Silo Finance (SILO) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Silo Finance has a current supply of 1,000,000,000 with 0 in circulation. The last known price of Silo Finance is 0.28247233 USD and is down -8.49 over the last 24 hours. It is currently trading on 4 active market(s) with $345,239.13 traded over the last 24 hours. More information can be found at https://www.silo.finance/.",https://www.silo.finance/,http://t.me/silo_community
16013,XY Finance,XY,"XY Finance (XY) is a cryptocurrency launched in 2021and operates on the Ethereum platform. XY Finance has a current supply of 100,000,000 with 0 in circulation. The last known price of XY Finance is 2.27555584 USD and is up 8.10 over the last 24 hours. It is currently trading on 1 active market(s) with $209,381.75 traded over the last 24 hours. More information can be found at https://xy.finance/‌.",https://xy.finance/‌,https://t.me/xyfinance
16014,Elo Inu,ELO INU,"Elo Inu (ELO INU) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Elo Inu has a current supply of 1,000,000,000,000,000,000 with 0 in circulation. The last known price of Elo Inu is 0 USD and is down -24.48 over the last 24 hours. It is currently trading on 1 active market(s) with $125,048.59 traded over the last 24 hours. More information can be found at https://elotoken.io.",https://elotoken.io,https://t.me/Elo_Inu
