5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
8943,WHITEX,WHX,"WHITEX (WHX) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. WHITEX has a current supply of 0. The last known price of WHITEX is 0.0012555 USD and is up 3.68 over the last 24 hours. It is currently trading on 4 active market(s) with $50,037.17 traded over the last 24 hours. More information can be found at https://whitex.tech.",https://whitex.tech,https://t.me/WhiteX2
8957,Bitcoin Asset,BTA,"Bitcoin Asset (BTA) is a cryptocurrency launched in 2021. Bitcoin Asset has a current supply of 5,000,000 with 0 in circulation. The last known price of Bitcoin Asset is 1.05118835 USD and is up 3.40 over the last 24 hours. It is currently trading on 2 active market(s) with $20,102.14 traded over the last 24 hours. More information can be found at https://bitcoinasset.io.",https://bitcoinasset.io,https://t.me/bitcoinassetprotocol
8971,MerchDAO,MRCH,"MerchDAO (MRCH) is a cryptocurrency launched in 2021and operates on the Ethereum platform. MerchDAO has a current supply of 0. The last known price of MerchDAO is 0.07478899 USD and is up 7.82 over the last 24 hours. It is currently trading on 3 active market(s) with $65,326.16 traded over the last 24 hours. More information can be found at https://merchdao.com/.",https://merchdao.com/,https://t.me/MerchDAO
8978,PooCoin,POOCOIN,"PooCoin (POOCOIN) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. PooCoin has a current supply of 0. The last known price of PooCoin is 1.48616966 USD and is up 2.74 over the last 24 hours. It is currently trading on 2 active market(s) with $45,075.62 traded over the last 24 hours. More information can be found at https://poocoin.app.",https://poocoin.app,https://t.me/poocointokenchat
8993,SafeBitcoin,SAFEBTC,"SafeBitcoin (SAFEBTC) is a cryptocurrency launched in 2021and operates on the Ethereum platform. SafeBitcoin has a current supply of 393,036,047,178,297 with 0 in circulation. The last known price of SafeBitcoin is 0 USD and is down -9.71 over the last 24 hours. It is currently trading on 2 active market(s) with $59,973.32 traded over the last 24 hours. More information can be found at https://www.safebitcoin.io/.",https://www.safebitcoin.io/,https://t.me/SafeBTC_Official
8994,Delta,DELTA,"Delta (DELTA) is a cryptocurrency and operates on the Ethereum platform. Delta has a current supply of 45,000,000 with 0 in circulation. The last known price of Delta is 3.57910487 USD and is up 5.53 over the last 24 hours. It is currently trading on 2 active market(s) with $28,251.58 traded over the last 24 hours. More information can be found at https://delta.financial/.",https://delta.financial/,https://t.me/Delta_Financial
9034,pETH18C,pETH18C,"pETH18C (pETH18C) is a cryptocurrency launched in 2021and operates on the Ethereum platform. pETH18C has a current supply of 347,003.470042 with 0 in circulation. The last known price of pETH18C is 13.62327546 USD and is up 3.11 over the last 24 hours. It is currently trading on 1 active market(s) with $74,212.85 traded over the last 24 hours. More information can be found at https://mars.poolin.fi/#/.",https://mars.poolin.fi/#/,https://t.me/marsproject1
9039,Pilot,PTD,"Pilot (PTD) is a cryptocurrency launched in 2021. Pilot has a current supply of 0. The last known price of Pilot is 0.00859897 USD and is down -14.56 over the last 24 hours. It is currently trading on 3 active market(s) with $29,829.23 traded over the last 24 hours. More information can be found at https://p.td/.",https://p.td/,https://t.me/PTDGroup
9062,LinkPool,LPL,"LinkPool (LPL) is a cryptocurrency launched in 2018and operates on the Ethereum platform. LinkPool has a current supply of 0. The last known price of LinkPool is 5.42283102 USD and is up 10.90 over the last 24 hours. It is currently trading on 2 active market(s) with $62,967.86 traded over the last 24 hours. More information can be found at https://linkpool.io/.",https://linkpool.io/,https://t.me/linkpoolio
9065,Realfinance Network,REFI,"Realfinance Network (REFI) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Realfinance Network has a current supply of 0. The last known price of Realfinance Network is 0.00296024 USD and is down -5.64 over the last 24 hours. It is currently trading on 5 active market(s) with $66,400.14 traded over the last 24 hours. More information can be found at https://realfinance.network.",https://realfinance.network,https://t.me/Refinetwork
