5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
2349,Mixin,XIN,"Mixin (XIN) is a cryptocurrency and operates on the Ethereum platform. Mixin has a current supply of 1,000,000 with 0 in circulation. The last known price of Mixin is 434.90814788 USD and is up 4.21 over the last 24 hours. It is currently trading on 7 active market(s) with $7,353.76 traded over the last 24 hours. More information can be found at https://mixin.one/.",https://mixin.one/,https://t.me/MixinCommunity
2603,Pundi X[old],NPXS,"Pundi X[old] (NPXS) is a cryptocurrency and operates on the Ethereum platform. Pundi X[old] has a current supply of 258,498,693,019.07 with 0 in circulation. The last known price of Pundi X[old] is 0.00446318 USD and is up 0.60 over the last 24 hours. It is currently trading on 6 active market(s) with $6,232.13 traded over the last 24 hours. More information can be found at https://pundix.com/.",https://pundix.com/,https://t.me/pundix
2734,EduCoin,EDU,"EduCoin (EDU) is a cryptocurrency and operates on the Ethereum platform. EduCoin has a current supply of 15,000,000,000 with 0 in circulation. The last known price of EduCoin is 0.00001581 USD and is up 8.44 over the last 24 hours. It is currently trading on 2 active market(s) with $4,729.20 traded over the last 24 hours. More information can be found at http://www.edu.one.",http://www.edu.one,https://t.me/EduCoinGroup
2741,Intelligent Investment Chain,IIC,"Intelligent Investment Chain (IIC) is a cryptocurrency and operates on the Ethereum platform. Intelligent Investment Chain has a current supply of 21,000,000,000 with 0 in circulation. The last known price of Intelligent Investment Chain is 0.00001939 USD and is up 8.03 over the last 24 hours. It is currently trading on 4 active market(s) with $13,141.33 traded over the last 24 hours. More information can be found at http://www.iichain.io/.",http://www.iichain.io/,https://t.me/iichain01
2876,Ternio,TERN,"Ternio (TERN) is a cryptocurrency launched in 2018. Ternio has a current supply of 899,921,008 with 0 in circulation. The last known price of Ternio is 0.00731378 USD and is up 0.96 over the last 24 hours. It is currently trading on 6 active market(s) with $6,909.85 traded over the last 24 hours. More information can be found at https://www.ternio.io.",https://www.ternio.io,https://t.me/ternio_token
2914,BeeKan,BKBT,"BeeKan (BKBT) is a cryptocurrency and operates on the Ethereum platform. BeeKan has a current supply of 10,000,000,000 with 0 in circulation. The last known price of BeeKan is 0.0001598 USD and is down -55.91 over the last 24 hours. It is currently trading on 3 active market(s) with $7,229.75 traded over the last 24 hours. More information can be found at https://www.beekan.org/.",https://www.beekan.org/,https://t.me/beekan_org
3060,Yuan Chain Coin,YCC,"Yuan Chain Coin (YCC) is a cryptocurrency and operates on the Ethereum platform. Yuan Chain Coin has a current supply of 10,000,000,000 with 0 in circulation. The last known price of Yuan Chain Coin is 0.0065864 USD and is up 6.45 over the last 24 hours. It is currently trading on 3 active market(s) with $15,827.60 traded over the last 24 hours. More information can be found at https://www.yuan.org/.",https://www.yuan.org/,https://t.me/yccorg
3083,LINA,LINA,"LINA (LINA) is a cryptocurrency and operates on the Ethereum platform. LINA has a current supply of 900,000,000 with 0 in circulation. The last known price of LINA is 0.00345699 USD and is up 6.43 over the last 24 hours. It is currently trading on 2 active market(s) with $13,083.56 traded over the last 24 hours. More information can be found at https://lina.network.",https://lina.network,https://t.me/linareviewintl
3258,BitUP Token,BUT,"BitUP Token (BUT) is a cryptocurrency and operates on the Ethereum platform. BitUP Token has a current supply of 1,000,000,000 with 0 in circulation. The last known price of BitUP Token is 0.00011326 USD and is up 1.91 over the last 24 hours. It is currently trading on 2 active market(s) with $5,975.46 traded over the last 24 hours. More information can be found at https://bitup.com/.",https://bitup.com/,https://t.me/bitupofficial
3344,Ecoreal Estate,ECOREAL,"Ecoreal Estate (ECOREAL) is a cryptocurrency and operates on the Ethereum platform. Ecoreal Estate has a current supply of 1,000,000,000 with 0 in circulation. The last known price of Ecoreal Estate is 0.17090314 USD and is down -0.27 over the last 24 hours. It is currently trading on 1 active market(s) with $6,687.61 traded over the last 24 hours. More information can be found at https://ecoreal.estate/.",https://ecoreal.estate/,https://t.me/ecorealtoken
3347,CARAT,CARAT,"CARAT (CARAT) is a cryptocurrency and operates on the Ethereum platform. CARAT has a current supply of 2,000,000 with 0 in circulation. The last known price of CARAT is 1.39389022 USD and is up 21.09 over the last 24 hours. It is currently trading on 2 active market(s) with $5,150.84 traded over the last 24 hours. More information can be found at https://carats.io/.",https://carats.io/,https://t.me/caratsio
3758,Max Crowdfund,MCF,"Max Crowdfund (MCF) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Max Crowdfund has a current supply of 1,000,000,000 with 0 in circulation. The last known price of Max Crowdfund is 0.00465912 USD and is up 5.42 over the last 24 hours. It is currently trading on 1 active market(s) with $9,889.17 traded over the last 24 hours. More information can be found at https://maxcrowdfund.com.",https://maxcrowdfund.com,https://t.me/MCF_Chat
3761,DISCIPLINA,DSCPL,"DISCIPLINA (DSCPL) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. DISCIPLINA has a current supply of 375,000,000 with 0 in circulation. The last known price of DISCIPLINA is 0.00139376 USD and is down -1.91 over the last 24 hours. It is currently trading on 1 active market(s) with $3,181.66 traded over the last 24 hours. More information can be found at https://disciplina.io.",https://disciplina.io,https://t.me/disciplinachain
3920,Diamond Platform Token,DPT,"Diamond Platform Token (DPT) is a cryptocurrency and operates on the Ethereum platform. Diamond Platform Token has a current supply of 10,000,000 with 0 in circulation. The last known price of Diamond Platform Token is 0.65249014 USD and is down -15.05 over the last 24 hours. It is currently trading on 1 active market(s) with $3,019.75 traded over the last 24 hours. More information can be found at https://cdiamondcoin.com/.",https://cdiamondcoin.com/,https://t.me/cdiamondcoinru
3937,NNB Token,NNB,"NNB Token (NNB) is a cryptocurrency and operates on the Ethereum platform. NNB Token has a current supply of 6,000,000,000 with 0 in circulation. The last known price of NNB Token is 0.00032694 USD and is up 0.44 over the last 24 hours. It is currently trading on 3 active market(s) with $8,885.27 traded over the last 24 hours. More information can be found at https://www.coinbull.one/.",https://www.coinbull.one/,https://t.me/biniuniu
3993,Emanate,EMT,"Emanate (EMT) is a cryptocurrency and operates on the EOS platform. Emanate has a current supply of 208,000,000 with 0 in circulation. The last known price of Emanate is 0.02901292 USD and is up 2.33 over the last 24 hours. It is currently trading on 4 active market(s) with $4,004.54 traded over the last 24 hours. More information can be found at https://emanate.live/.",https://emanate.live/,https://t.me/emanateofficial
