5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
15206,EGOH Finance,EGOH,"EGOH Finance (EGOH) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. EGOH Finance has a current supply of 99,812,531,436 with 0 in circulation. The last known price of EGOH Finance is 0.00002019 USD and is down -6.47 over the last 24 hours. It is currently trading on 1 active market(s) with $11,767.93 traded over the last 24 hours. More information can be found at https://egohfinance.com.",https://egohfinance.com,https://t.me/EgohFinance
15210,Colligo,COTK,"Colligo (COTK) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Colligo has a current supply of 1,000,000,000 with 0 in circulation. The last known price of Colligo is 0.00363639 USD and is up 0.79 over the last 24 hours. It is currently trading on 1 active market(s) with $7,135.27 traded over the last 24 hours. More information can be found at https://colligo.digital/.",https://colligo.digital/,https://t.me/Coinllectibles
15215,Millionaire Maker,MILLION,"Millionaire Maker (MILLION) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Millionaire Maker has a current supply of 55,000,000 with 0 in circulation. The last known price of Millionaire Maker is 0.003262 USD and is down -2.34 over the last 24 hours. It is currently trading on 1 active market(s) with $5,527.20 traded over the last 24 hours. More information can be found at https://millionairemaker.life/.",https://millionairemaker.life/,https://t.me/uramillionaire
15228,TrueBurn,TRUE,"TrueBurn (TRUE) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. TrueBurn has a current supply of 0. The last known price of TrueBurn is 0.0002271 USD and is down -13.15 over the last 24 hours. It is currently trading on 1 active market(s) with $8,398.78 traded over the last 24 hours. More information can be found at https://www.trueburn.io.",https://www.trueburn.io,https://t.me/trueburnofficial
15245,Wingswap,WIS,"Wingswap (WIS) is a cryptocurrency and operates on the Fantom platform. Wingswap has a current supply of 0. The last known price of Wingswap is 0.06609573 USD and is up 9.52 over the last 24 hours. It is currently trading on 1 active market(s) with $6,147.16 traded over the last 24 hours. More information can be found at https://wingswap.io/.",https://wingswap.io/,https://t.me/WingSwapFTM
15279,ShibaPad,SBP,"ShibaPad (SBP) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. ShibaPad has a current supply of 0. The last known price of ShibaPad is 0.00027858 USD and is up 4.02 over the last 24 hours. It is currently trading on 1 active market(s) with $3,209.65 traded over the last 24 hours. More information can be found at https://www.shibapad.finance/.",https://www.shibapad.finance/,https://t.me/shibainupad
15285,Born To Race,BRT,"Born To Race (BRT) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Born To Race has a current supply of 1,000,000 with 0 in circulation. The last known price of Born To Race is 0.8145923 USD and is up 1.30 over the last 24 hours. It is currently trading on 1 active market(s) with $10,609.24 traded over the last 24 hours. More information can be found at https://www.borntorace.co.",https://www.borntorace.co,https://t.me/borntoracenft
15287,Xolo Metaverse,XOLO,"Xolo Metaverse (XOLO) is a cryptocurrency and operates on the Ethereum platform. Xolo Metaverse has a current supply of 1,000,000,000 with 0 in circulation. The last known price of Xolo Metaverse is 0.00436254 USD and is up 5.49 over the last 24 hours. It is currently trading on 1 active market(s) with $10,709.76 traded over the last 24 hours. More information can be found at https://www.xo-lo.com/.",https://www.xo-lo.com/,https://t.me/xolo_metaverse
15294,Yooshiba Inu,$YSHIBAINU,"Yooshiba Inu ($YSHIBAINU) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Yooshiba Inu has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of Yooshiba Inu is 0 USD and is down -1.76 over the last 24 hours. It is currently trading on 1 active market(s) with $10,995.72 traded over the last 24 hours. More information can be found at https://yooshibainu.io.",https://yooshibainu.io,https://t.me/Yooshibainuoffical
