5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
6245,SocialGood,SG,"SocialGood (SG) is a cryptocurrency launched in 2018and operates on the Ethereum platform. SocialGood has a current supply of 700,000 with 0 in circulation. The last known price of SocialGood is 0.86105451 USD and is up 0.98 over the last 24 hours. It is currently trading on 3 active market(s) with $415,527.62 traded over the last 24 hours. More information can be found at https://socialgood-foundation.com/.",https://socialgood-foundation.com/,https://t.me/Socialgood_io
6490,ITAM Games,ITAM,"ITAM Games (ITAM) is a cryptocurrency . ITAM Games has a current supply of 52,298,004.417637 with 0 in circulation. The last known price of ITAM Games is 0.02693293 USD and is down -9.29 over the last 24 hours. It is currently trading on 4 active market(s) with $457,645.54 traded over the last 24 hours. More information can be found at https://itam.games/.",https://itam.games/,https://t.me/itam_en
6520,HOPR,HOPR,"HOPR (HOPR) is a cryptocurrency . HOPR has a current supply of 130,200,000 with 0 in circulation. The last known price of HOPR is 0.23518438 USD and is down -0.13 over the last 24 hours. It is currently trading on 12 active market(s) with $482,251.90 traded over the last 24 hours. More information can be found at https://hoprnet.org/.",https://hoprnet.org/,https://t.me/hoprnet
6607,MixTrust,MXT,"MixTrust (MXT) is a cryptocurrency and operates on the Ethereum platform. MixTrust has a current supply of 10,000,000,000 with 0 in circulation. The last known price of MixTrust is 0.00275101 USD and is up 2.67 over the last 24 hours. It is currently trading on 2 active market(s) with $1,855,345.36 traded over the last 24 hours. More information can be found at https://www.mixtrust.exchange/.",https://www.mixtrust.exchange/,https://t.me/MixtrustCommunity
6627,Meter Stable,MTR,"Meter Stable (MTR) is a cryptocurrency launched in 2018. Users are able to generate MTR through the process of mining. Meter Stable has a current supply of 0. The last known price of Meter Stable is 6.28552131 USD and is down -23.60 over the last 24 hours. It is currently trading on 3 active market(s) with $396,196.46 traded over the last 24 hours. More information can be found at https://www.meter.io/.",https://www.meter.io/,https://t.me/Meter_IO
6653,FolgoryUSD,USDF,"FolgoryUSD (USDF) is a cryptocurrency launched in 2020and operates on the Binance Smart Chain (BEP20) platform. FolgoryUSD has a current supply of 1,000,000,000 with 0 in circulation. The last known price of FolgoryUSD is 1.00222653 USD and is up 0.11 over the last 24 hours. It is currently trading on 17 active market(s) with $999,831.77 traded over the last 24 hours. More information can be found at https://folgory.com.",https://folgory.com,https://t.me/folgoryusd
6668,PROXI,CREDIT,"PROXI (CREDIT) is a cryptocurrency launched in 2019and operates on the Ethereum platform. PROXI has a current supply of 100,000,000 with 0 in circulation. The last known price of PROXI is 0.03224531 USD and is up 3.14 over the last 24 hours. It is currently trading on 5 active market(s) with $660,826.64 traded over the last 24 hours. More information can be found at https://proxidefi.com/.",https://proxidefi.com/,https://t.me/proxi_defi
6697,TriipMiles,TIIM,"TriipMiles (TIIM) is a cryptocurrency launched in 2019and operates on the Binance Smart Chain (BEP20) platform. TriipMiles has a current supply of 500,000,000 with 0 in circulation. The last known price of TriipMiles is 0.04618164 USD and is down -18.81 over the last 24 hours. It is currently trading on 1 active market(s) with $420,758.05 traded over the last 24 hours. More information can be found at https://www.triip.me/.",https://www.triip.me/,https://t.me/triipmilesICO
6739,ONBUFF,ONIT,"ONBUFF (ONIT) is a cryptocurrency and operates on the Ethereum platform. ONBUFF has a current supply of 789,885,600 with 0 in circulation. The last known price of ONBUFF is 0.27106979 USD and is up 20.77 over the last 24 hours. It is currently trading on 1 active market(s) with $84,787,432.43 traded over the last 24 hours. More information can be found at http://onbuff.com/.",http://onbuff.com/,https://t.me/onbuff_official_kr
6744,Chain Games,CHAIN,"Chain Games (CHAIN) is a cryptocurrency and operates on the Ethereum platform. Chain Games has a current supply of 0. The last known price of Chain Games is 0.20229968 USD and is up 5.18 over the last 24 hours. It is currently trading on 12 active market(s) with $1,473,024.09 traded over the last 24 hours. More information can be found at https://chaingames.io/.",https://chaingames.io/,https://t.me/chaingames
6754,Polkaswap,PSWAP,"Polkaswap (PSWAP) is a cryptocurrency . Polkaswap has a current supply of 1,392,620.39002432 with 0 in circulation. The last known price of Polkaswap is 0.02844299 USD and is up 7.91 over the last 24 hours. It is currently trading on 3 active market(s) with $382,539.17 traded over the last 24 hours. More information can be found at https://polkaswap.io/.",https://polkaswap.io/,https://t.me/polkaswap
6773,FUTUREXCRYPTO,FXC,"FUTUREXCRYPTO (FXC) is a cryptocurrency launched in 2017and operates on the Ethereum platform. FUTUREXCRYPTO has a current supply of 5,000,000,000 with 0 in circulation. The last known price of FUTUREXCRYPTO is 2.50735959 USD and is up 23.97 over the last 24 hours. It is currently trading on 3 active market(s) with $4,622,976.10 traded over the last 24 hours. More information can be found at http://futurexcrypto.com/.",http://futurexcrypto.com/,https://t.me/futurexcrypto
6804,MiraQle,MQL,"MiraQle (MQL) is a cryptocurrency and operates on the Ethereum platform. MiraQle has a current supply of 2,000,000,000 with 0 in circulation. The last known price of MiraQle is 0.06591218 USD and is down -4.23 over the last 24 hours. It is currently trading on 5 active market(s) with $502,722.28 traded over the last 24 hours. More information can be found at https://miraqle.io/.",https://miraqle.io/,https://t.me/MIRAQLEtoken
6829,Pearl,PEARL,"Pearl (PEARL) is a cryptocurrency and operates on the Tron20 platform. Pearl has a current supply of 35,000 with 0 in circulation. The last known price of Pearl is 33.64584498 USD and is up 8.83 over the last 24 hours. It is currently trading on 12 active market(s) with $494,884.55 traded over the last 24 hours. More information can be found at https://pearl.finance.",https://pearl.finance,https://t.me/TronFi_io
6898,JackPool.finance,JFI,"JackPool.finance (JFI) is a cryptocurrency and operates on the Tron20 platform. JackPool.finance has a current supply of 0. The last known price of JackPool.finance is 61.81378334 USD and is up 6.19 over the last 24 hours. It is currently trading on 6 active market(s) with $403,033.21 traded over the last 24 hours. More information can be found at https://jackpool.finance/.",https://jackpool.finance/,https://t.me/Jackpoolfinance
6905,Upper Euro,EURU,"Upper Euro (EURU) is a cryptocurrency and operates on the Ethereum platform. Upper Euro has a current supply of 0. The last known price of Upper Euro is 1.12386949 USD and is down -0.59 over the last 24 hours. It is currently trading on 4 active market(s) with $5,505,205.58 traded over the last 24 hours. More information can be found at https://uppers.io/.",https://uppers.io/,https://t.me/uppersoftware
6906,Upper Pound,GBPU,"Upper Pound (GBPU) is a cryptocurrency and operates on the Ethereum platform. Upper Pound has a current supply of 0. The last known price of Upper Pound is 1.32497396 USD and is down -0.25 over the last 24 hours. It is currently trading on 3 active market(s) with $3,697,074.28 traded over the last 24 hours. More information can be found at https://uppers.io/.",https://uppers.io/,https://t.me/uppersoftware
6907,Upper Dollar,USDU,"Upper Dollar (USDU) is a cryptocurrency and operates on the Ethereum platform. Upper Dollar has a current supply of 0. The last known price of Upper Dollar is 1.00084145 USD and is up 0.04 over the last 24 hours. It is currently trading on 3 active market(s) with $3,812,013.47 traded over the last 24 hours. More information can be found at https://uppers.io.",https://uppers.io,https://t.me/uppersoftware
6944,MilliMeter,MM,"MilliMeter (MM) is a cryptocurrency launched in 2020and operates on the Ethereum platform. MilliMeter has a current supply of 2,000,000,000 with 0 in circulation. The last known price of MilliMeter is 0.51270113 USD and is up 6.57 over the last 24 hours. It is currently trading on 4 active market(s) with $1,977,044.50 traded over the last 24 hours. More information can be found at http://idnd.io.",http://idnd.io,https://t.me/makersmarket
6960,DefiBox,BOX,"DefiBox (BOX) is a cryptocurrency and operates on the EOS platform. DefiBox has a current supply of 5,000,000 with 0 in circulation. The last known price of DefiBox is 3.99274507 USD and is up 2.37 over the last 24 hours. It is currently trading on 6 active market(s) with $971,782.52 traded over the last 24 hours. More information can be found at https://defibox.io/.",https://defibox.io/,https://t.me/Defibox
