5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
9832,MoonJuice,MOJO,MoonJuice (MOJO) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. MoonJuice has a current supply of 0. The last known price of MoonJuice is 0 USD and is up 3.02 over the last 24 hours. It is currently trading on 1 active market(s) with $242.66 traded over the last 24 hours. More information can be found at https://www.moonjuice.app/.,https://www.moonjuice.app/,https://t.me/moonjuiceofficial
9899,PEACOCKCOIN (BSC),PEKC,"PEACOCKCOIN (BSC) (PEKC) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. PEACOCKCOIN (BSC) has a current supply of 100,000,000,000,000,000 with 0 in circulation. The last known price of PEACOCKCOIN (BSC) is 0 USD and is up 3.06 over the last 24 hours. It is currently trading on 1 active market(s) with $224.34 traded over the last 24 hours. More information can be found at https://www.peacockcoin.finance/.",https://www.peacockcoin.finance/,https://t.me/peacockcoin
9917,AzeusX,AZX,"AzeusX (AZX) is a cryptocurrency and operates on the Tron20 platform. AzeusX has a current supply of 550,000,000 with 0 in circulation. The last known price of AzeusX is 0.00015011 USD and is up 0.79 over the last 24 hours. It is currently trading on 2 active market(s) with $525.90 traded over the last 24 hours. More information can be found at https://www.azeusx.com/.",https://www.azeusx.com/,https://t.me/azeusincchannel
9926,yBEARSwap,SBEAR,"yBEARSwap (SBEAR) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. yBEARSwap has a current supply of 3,329,350.66583 with 0 in circulation. The last known price of yBEARSwap is 0.00025822 USD and is up 29.73 over the last 24 hours. It is currently trading on 1 active market(s) with $775.38 traded over the last 24 hours. More information can be found at https://ybearswap.finance.",https://ybearswap.finance,https://t.me/ybearfinance
9941,Chihuahua,HUA,"Chihuahua (HUA) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Chihuahua has a current supply of 83,901,349,874,638 with 0 in circulation. The last known price of Chihuahua is 0 USD and is up 5.79 over the last 24 hours. It is currently trading on 1 active market(s) with $840.64 traded over the last 24 hours. More information can be found at http://chihuahua.army/.",http://chihuahua.army/,https://t.me/chihuahuaarmy
9952,Burn1 Coin,Burn1Coin,"Burn1 Coin (Burn1Coin) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Burn1 Coin has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of Burn1 Coin is 0 USD and is up 3.75 over the last 24 hours. It is currently trading on 1 active market(s) with $263.76 traded over the last 24 hours. More information can be found at https://www.burn1.today.",https://www.burn1.today,https://t.me/Burn1Coin
9961,HotDoge,HOTDOGE,"HotDoge (HOTDOGE) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. HotDoge has a current supply of 0. The last known price of HotDoge is 0 USD and is down -10.17 over the last 24 hours. It is currently trading on 2 active market(s) with $2,276.34 traded over the last 24 hours. More information can be found at https://www.hotdogetoken.com.",https://www.hotdogetoken.com,https://t.me/HotDogeBsc
10012,Lonelyfans,LOF,"Lonelyfans (LOF) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Lonelyfans has a current supply of 0. The last known price of Lonelyfans is 0 USD and is up 2.38 over the last 24 hours. It is currently trading on 1 active market(s) with $1,340.78 traded over the last 24 hours. More information can be found at https://lofcrypto.com.",https://lofcrypto.com,https://t.me/Lonelyfanschat
10035,Teslafan,TESLF,"Teslafan (TESLF) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Teslafan has a current supply of 0. The last known price of Teslafan is 0.0365009 USD and is down -1.42 over the last 24 hours. It is currently trading on 3 active market(s) with $1,811.61 traded over the last 24 hours. More information can be found at https://teslafan.io/.",https://teslafan.io/,https://t.me/teslafantoken
