5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
14105,Lemonn,LMN,"Lemonn (LMN) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Lemonn has a current supply of 10,000,000 with 0 in circulation. The last known price of Lemonn is 0.15330965 USD and is up 0.92 over the last 24 hours. It is currently trading on 2 active market(s) with $7,925.00 traded over the last 24 hours. More information can be found at https://lemonn.io/.",https://lemonn.io/,https://t.me/lemonnToken
14121,Olympia,OLP,"Olympia (OLP) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Olympia has a current supply of 0. The last known price of Olympia is 0.00000912 USD and is up 2.61 over the last 24 hours. It is currently trading on 1 active market(s) with $4,807.34 traded over the last 24 hours. More information can be found at https://sphereofolympia.com/.",https://sphereofolympia.com/,https://t.me/sphereofolympiaUS
14156,DogeBNB.org,DOGEBNB,"DogeBNB.org (DOGEBNB) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. DogeBNB.org has a current supply of 644,687,693,002,936 with 0 in circulation. The last known price of DogeBNB.org is 0 USD and is up 11.95 over the last 24 hours. It is currently trading on 1 active market(s) with $6,431.20 traded over the last 24 hours. More information can be found at https://dogebnb.org/.",https://dogebnb.org/,"TikTok: https://vm.tiktok.com/ZMRTQFSJ4/
Telegram Announcement: https://t.me/dogeBNBdotorg"
14157,RedZilla,REDZILLA,"RedZilla (REDZILLA) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. RedZilla has a current supply of 1,000,000,000,000,000,000 with 0 in circulation. The last known price of RedZilla is 0 USD and is up 3.01 over the last 24 hours. It is currently trading on 1 active market(s) with $5,009.77 traded over the last 24 hours. More information can be found at https://www.redzilla.xyz/.",https://www.redzilla.xyz/,https://t.me/RedZilla_Origin
14172,ADToken,AD,"ADToken (AD) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. ADToken has a current supply of 983,176,765,000 with 0 in circulation. The last known price of ADToken is 0.00000019 USD and is up 16.23 over the last 24 hours. It is currently trading on 1 active market(s) with $5,687.41 traded over the last 24 hours. More information can be found at https://www.adtoken.net.",https://www.adtoken.net,https://t.me/adtoken_official
14181,MetaAxis,MTA,"MetaAxis (MTA) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. MetaAxis has a current supply of 100,000,000,000,000 with 0 in circulation. The last known price of MetaAxis is 0.00000001 USD and is up 0.65 over the last 24 hours. It is currently trading on 1 active market(s) with $15,568.70 traded over the last 24 hours. More information can be found at https://metaaxiscoin.com/.",https://metaaxiscoin.com/,"Chinese TG: https://t.me/MetaAxisCN
News Channel: https://t.me/MetaAxisNews"
14197,FlokiBonk,FLOBO,"FlokiBonk (FLOBO) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. FlokiBonk has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of FlokiBonk is 0 USD and is down -2.47 over the last 24 hours. It is currently trading on 1 active market(s) with $15,047.96 traded over the last 24 hours. More information can be found at https://flokibonk.com/.",https://flokibonk.com/,https://t.me/flokibonk
14200,Bozkurt Token,BT,"Bozkurt Token (BT) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Bozkurt Token has a current supply of 0. The last known price of Bozkurt Token is 0.00000669 USD and is down -0.19 over the last 24 hours. It is currently trading on 1 active market(s) with $13,829.38 traded over the last 24 hours. More information can be found at https://www.bozkurttoken.com/.",https://www.bozkurttoken.com/,https://t.me/tokenbozkurt
14207,The Spartans,TSP,"The Spartans (TSP) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. The Spartans has a current supply of 10,000,000 with 0 in circulation. The last known price of The Spartans is 0.13108054 USD and is up 6.11 over the last 24 hours. It is currently trading on 1 active market(s) with $4,497.30 traded over the last 24 hours. More information can be found at https://thespartans.io/.",https://thespartans.io/,https://t.me/thespartanscommunity
