5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
8557,DexMex,DEXM,DexMex (DEXM) is a cryptocurrency launched in 2021and operates on the Ethereum platform. DexMex has a current supply of 0. The last known price of DexMex is 0.01250773 USD and is up 5.44 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://www.dexmex.trade/.,https://www.dexmex.trade/,https://t.me/DexMexofficial
8560,WhaleRoom,WHL,WhaleRoom (WHL) is a cryptocurrency launched in 2021and operates on the Ethereum platform. WhaleRoom has a current supply of 0. The last known price of WhaleRoom is 5.21405741 USD and is up 5.44 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://whaleroom.org.,https://whaleroom.org,https://t.me/WhaleRooms
8562,McDonalds Coin,MCDC,McDonalds Coin (MCDC) is a cryptocurrency launched in 2021and operates on the Ethereum platform. McDonalds Coin has a current supply of 0. The last known price of McDonalds Coin is 0.00309558 USD and is up 5.44 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at http://www.mcdc.io/.,http://www.mcdc.io/,https://t.me/McDonaldsCoinHQ
8563,Extend Finance,EXF,Extend Finance (EXF) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Extend Finance has a current supply of 0. The last known price of Extend Finance is 0.00047513 USD and is down -3.01 over the last 24 hours. It is currently trading on 1 active market(s) with $2.95 traded over the last 24 hours. More information can be found at https://extendfinance.online.,https://extendfinance.online,https://t.me/extendfinance
8578,BigBoys Industry,BBI,"BigBoys Industry (BBI) is a cryptocurrency and operates on the Ethereum platform. BigBoys Industry has a current supply of 0. The last known price of BigBoys Industry is 4,326.2969067 USD and is up 3.06 over the last 24 hours. It is currently trading on 2 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://home.bbi.is/.",https://home.bbi.is/,https://t.me/bigboysindustry
8585,Mirrored Facebook Inc,mFB,Mirrored Facebook Inc (mFB) is a cryptocurrency and operates on the Ethereum platform. Mirrored Facebook Inc has a current supply of 0. The last known price of Mirrored Facebook Inc is 355.59822986 USD and is up 0.19 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://mirror.finance/.,https://mirror.finance/,https://t.me/mirror_protocol
8589,Spore Engineering,SPORE,Spore Engineering (SPORE) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Spore Engineering has a current supply of 0. The last known price of Spore Engineering is 0.06611731 USD and is up 3.43 over the last 24 hours. It is currently trading on 2 active market(s) with $49.68 traded over the last 24 hours. More information can be found at https://spore.engineering.,https://spore.engineering,https://t.me/spore_engineering
8597,MP4,MP4,MP4 (MP4) is a cryptocurrency and operates on the Ethereum platform. MP4 has a current supply of 0. The last known price of MP4 is 0.00202648 USD and is up 5.44 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://mp4.social/.,https://mp4.social/,https://t.me/mp4social
8600,Gadoshi,GADOSHI,Gadoshi (GADOSHI) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Gadoshi has a current supply of 0. The last known price of Gadoshi is 0.0001325 USD and is up 3.43 over the last 24 hours. It is currently trading on 1 active market(s) with $17.65 traded over the last 24 hours. More information can be found at https://gadoshi.com/.,https://gadoshi.com/,https://t.me/gadoshigainz
