5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
8373,QUAI DAO,QUAI,"QUAI DAO (QUAI) is a cryptocurrency launched in 2021and operates on the Ethereum platform. QUAI DAO has a current supply of 0. The last known price of QUAI DAO is 0.0305976 USD and is up 3.00 over the last 24 hours. It is currently trading on 4 active market(s) with $31,763.82 traded over the last 24 hours. More information can be found at https://quaidao.io/.",https://quaidao.io/,https://t.me/QuaiDAOCommunity
8405,Butterfly Protocol,BFLY,"Butterfly Protocol (BFLY) is a cryptocurrency and operates on the Ethereum platform. Butterfly Protocol has a current supply of 0. The last known price of Butterfly Protocol is 0.08615476 USD and is down -22.18 over the last 24 hours. It is currently trading on 4 active market(s) with $39,097.06 traded over the last 24 hours. More information can be found at https://www.butterflyprotocol.io/.",https://www.butterflyprotocol.io/,https://t.me/butterflyprotocol
8411,Marginswap,MFI,"Marginswap (MFI) is a cryptocurrency and operates on the Ethereum platform. Marginswap has a current supply of 10,000,000 with 0 in circulation. The last known price of Marginswap is 0.25145354 USD and is up 0.37 over the last 24 hours. It is currently trading on 2 active market(s) with $69,322.64 traded over the last 24 hours. More information can be found at https://marginswap.finance/.",https://marginswap.finance/,https://t.me/marginswap
8459,PizzaSwap,PIZZA,"PizzaSwap (PIZZA) is a cryptocurrency launched in 2021and operates on the Binance Chain (BEP2) platform. PizzaSwap has a current supply of 0. The last known price of PizzaSwap is 0.11498285 USD and is down -7.32 over the last 24 hours. It is currently trading on 1 active market(s) with $20,490.61 traded over the last 24 hours. More information can be found at https://pizzafinance.app/.",https://pizzafinance.app/,https://t.me/PizzaFinance
8470,SCV.finance Token,SCV,"SCV.finance Token (SCV) is a cryptocurrency launched in 2019and operates on the Ethereum platform. SCV.finance Token has a current supply of 0. The last known price of SCV.finance Token is 0.00065969 USD and is up 1.76 over the last 24 hours. It is currently trading on 2 active market(s) with $31,537.95 traded over the last 24 hours. More information can be found at https://scv.finance/.",https://scv.finance/,https://t.me/scv_finance
8518,Chickenkebab Finance,CHIK,"Chickenkebab Finance (CHIK) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Chickenkebab Finance has a current supply of 0. The last known price of Chickenkebab Finance is 0.00273359 USD and is down -7.97 over the last 24 hours. It is currently trading on 5 active market(s) with $20,733.38 traded over the last 24 hours. More information can be found at https://chickenkebab.finance/#/.",https://chickenkebab.finance/#/,https://t.me/ChikFinance
8559,Medican Coin,MCAN,"Medican Coin (MCAN) is a cryptocurrency launched in 2018and operates on the Ethereum platform. Medican Coin has a current supply of 0. The last known price of Medican Coin is 0.06692076 USD and is down -5.89 over the last 24 hours. It is currently trading on 4 active market(s) with $32,717.56 traded over the last 24 hours. More information can be found at https://medicancoin.com/.",https://medicancoin.com/,https://t.me/MCAN_Coin
8611,VKENAF,VKNF,"VKENAF (VKNF) is a cryptocurrency launched in 2020and operates on the Ethereum platform. VKENAF has a current supply of 0. The last known price of VKENAF is 0.01461965 USD and is up 2.10 over the last 24 hours. It is currently trading on 2 active market(s) with $71,960.11 traded over the last 24 hours. More information can be found at https://vkenaf.com.",https://vkenaf.com,https://t.me/officialvkenafcommunity
8640,Kiwi Finance,KIWI,"Kiwi Finance (KIWI) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Kiwi Finance has a current supply of 0. The last known price of Kiwi Finance is 0.10987917 USD and is down -9.54 over the last 24 hours. It is currently trading on 1 active market(s) with $18,036.15 traded over the last 24 hours. More information can be found at https://kiwiswap.finance/.",https://kiwiswap.finance/,https://t.me/kiwifinance
8701,Siren,SI,"Siren (SI) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Siren has a current supply of 100,000,000 with 0 in circulation. The last known price of Siren is 0.55202603 USD and is up 1.72 over the last 24 hours. It is currently trading on 4 active market(s) with $46,457.72 traded over the last 24 hours. More information can be found at https://sirenmarkets.com/.",https://sirenmarkets.com/,https://t.me/sirenmarkets
8741,Sovi Finance,SOVI,"Sovi Finance (SOVI) is a cryptocurrency launched in 2020and operates on the HECO platform. Sovi Finance has a current supply of 0. The last known price of Sovi Finance is 2.02429415 USD and is down -3.13 over the last 24 hours. It is currently trading on 3 active market(s) with $30,656.11 traded over the last 24 hours. More information can be found at http://sovi.finance/.",http://sovi.finance/,https://t.me/sovi_finance
8758,dFuture,DFT,"dFuture (DFT) is a cryptocurrency launched in 2021and operates on the HECO platform. dFuture has a current supply of 111,739,960 with 0 in circulation. The last known price of dFuture is 0.00536278 USD and is up 0.18 over the last 24 hours. It is currently trading on 6 active market(s) with $65,514.92 traded over the last 24 hours. More information can be found at https://www.dfuture.com.",https://www.dfuture.com,https://t.me/dfutureglobal
8823,Poodl Token,POODL,"Poodl Token (POODL) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Poodl Token has a current supply of 0. The last known price of Poodl Token is 0.00000003 USD and is down -5.28 over the last 24 hours. It is currently trading on 3 active market(s) with $69,980.12 traded over the last 24 hours. More information can be found at https://www.poodltoken.com/.",https://www.poodltoken.com/,https://t.me/poodl
8832,AlgoVest,AVS,"AlgoVest (AVS) is a cryptocurrency launched in 2020and operates on the Ethereum platform. AlgoVest has a current supply of 0. The last known price of AlgoVest is 0.97000592 USD and is up 6.73 over the last 24 hours. It is currently trading on 2 active market(s) with $19,728.67 traded over the last 24 hours. More information can be found at https://algovest.fi/.",https://algovest.fi/,https://t.me/AlgoVest
8879,Pika,PIKA,"Pika (PIKA) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Pika has a current supply of 0. The last known price of Pika is 0.00000016 USD and is down -9.35 over the last 24 hours. It is currently trading on 4 active market(s) with $30,562.43 traded over the last 24 hours. More information can be found at https://pikacrypto.com/.",https://pikacrypto.com/,https://t.me/pikaofficialann
8893,Cream ETH 2,CRETH2,"Cream ETH 2 (CRETH2) is a cryptocurrency and operates on the Ethereum platform. Cream ETH 2 has a current supply of 0. The last known price of Cream ETH 2 is 59.41377485 USD and is down -14.55 over the last 24 hours. It is currently trading on 1 active market(s) with $24,931.96 traded over the last 24 hours. More information can be found at https://cream.finance/.",https://cream.finance/,https://t.me/creamfinance
8896,Unslashed Finance,USF,"Unslashed Finance (USF) is a cryptocurrency and operates on the Ethereum platform. Unslashed Finance has a current supply of 0. The last known price of Unslashed Finance is 0.70181816 USD and is up 5.60 over the last 24 hours. It is currently trading on 2 active market(s) with $20,141.19 traded over the last 24 hours. More information can be found at https://unslashed.finance/.",https://unslashed.finance/,https://t.me/UnslashedFinance
8902,FM Gallery,FMG,"FM Gallery (FMG) is a cryptocurrency launched in 2021and operates on the Ethereum platform. FM Gallery has a current supply of 0. The last known price of FM Gallery is 0.00749876 USD and is up 4.24 over the last 24 hours. It is currently trading on 3 active market(s) with $23,514.56 traded over the last 24 hours. More information can be found at https://fmg.art.",https://fmg.art,https://t.me/fmgalleryeng2
8904,renZEC,RENZEC,"renZEC (RENZEC) is a cryptocurrency and operates on the Ethereum platform. renZEC has a current supply of 0. The last known price of renZEC is 170.13469393 USD and is up 14.54 over the last 24 hours. It is currently trading on 3 active market(s) with $69,278.70 traded over the last 24 hours. More information can be found at https://renproject.io/.",https://renproject.io/,https://t.me/renproject
8909,Stater,STR,"Stater (STR) is a cryptocurrency and operates on the Ethereum platform. Stater has a current supply of 100,000,000 with 0 in circulation. The last known price of Stater is 0.0510815 USD and is down -4.16 over the last 24 hours. It is currently trading on 3 active market(s) with $34,033.12 traded over the last 24 hours. More information can be found at https://stater.co/.",https://stater.co/,https://t.me/staterlending
