5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
15689,Wasdaq Finance,WSDQ,"Wasdaq Finance (WSDQ) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Wasdaq Finance has a current supply of 150,000,000 with 0 in circulation. The last known price of Wasdaq Finance is 0.01421491 USD and is up 5.22 over the last 24 hours. It is currently trading on 1 active market(s) with $3,230.16 traded over the last 24 hours. More information can be found at https://wasdaq.finance.",https://wasdaq.finance,https://t.me/wasdaqFinance
15697,Abura Farm,ABU,"Abura Farm (ABU) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Abura Farm has a current supply of 1,000,000,000 with 0 in circulation. The last known price of Abura Farm is 0.00234662 USD and is down -6.03 over the last 24 hours. It is currently trading on 1 active market(s) with $3,952.77 traded over the last 24 hours. More information can be found at https://www.aburafarm.com.",https://www.aburafarm.com,https://t.me/aburafarm_bsc
15699,MetaZoon,MEZ,"MetaZoon (MEZ) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. MetaZoon has a current supply of 100,000,000,000,000,000 with 0 in circulation. The last known price of MetaZoon is 0 USD and is up 3.22 over the last 24 hours. It is currently trading on 1 active market(s) with $4,640.78 traded over the last 24 hours. More information can be found at https://metazoon.io/.",https://metazoon.io/,https://t.me/metazoon
15700,Cryptotem,TOTEM,"Cryptotem (TOTEM) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Cryptotem has a current supply of 0. The last known price of Cryptotem is 0.000115 USD and is up 2.34 over the last 24 hours. It is currently trading on 1 active market(s) with $3,331.00 traded over the last 24 hours. More information can be found at https://cryptotem.net/.",https://cryptotem.net/,https://t.me/cryptotemtoken
15705,AJEVERSE,AJE,"AJEVERSE (AJE) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. AJEVERSE has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of AJEVERSE is 0 USD and is up 4.15 over the last 24 hours. It is currently trading on 1 active market(s) with $7,268.08 traded over the last 24 hours. More information can be found at https://ajeverse.com.",https://ajeverse.com,https://t.me/ajeverse
15707,UpFinity,UPF,"UpFinity (UPF) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. UpFinity has a current supply of 10,000,000,000,000 with 0 in circulation. The last known price of UpFinity is 0.00000016 USD and is up 3.09 over the last 24 hours. It is currently trading on 1 active market(s) with $4,219.14 traded over the last 24 hours. More information can be found at https://www.theupfinity.com/.",https://www.theupfinity.com/,https://t.me/UpFinityTG
15710,ConeGame,CONEGAME,"ConeGame (CONEGAME) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. ConeGame has a current supply of 10,000,000,000,000 with 0 in circulation. The last known price of ConeGame is 0.00000296 USD and is up 0.01 over the last 24 hours. It is currently trading on 1 active market(s) with $3,180.22 traded over the last 24 hours. More information can be found at https://game.coin.one/.",https://game.coin.one/,https://t.me/coinonemain
15718,AVX Launchpad,AVX,"AVX Launchpad (AVX) is a cryptocurrency launched in 2021and operates on the Polygon platform. AVX Launchpad has a current supply of 21,000,000 with 0 in circulation. The last known price of AVX Launchpad is 0.08427878 USD and is up 3.39 over the last 24 hours. It is currently trading on 2 active market(s) with $4,468.36 traded over the last 24 hours. More information can be found at https://avxlaunchpad.in.",https://avxlaunchpad.in,https://t.me/TheAVXLaunchpad
15723,HorizonDollar,HZD,"HorizonDollar (HZD) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. HorizonDollar has a current supply of 5,000,000,000 with 0 in circulation. The last known price of HorizonDollar is 0.00005534 USD and is up 0.22 over the last 24 hours. It is currently trading on 2 active market(s) with $13,490.07 traded over the last 24 hours. More information can be found at https://www.hzdfoundation.org.",https://www.hzdfoundation.org,https://t.me/HorizonDollar1
15727,Alligatork,TORK,"Alligatork (TORK) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Alligatork has a current supply of 12,000,000 with 0 in circulation. The last known price of Alligatork is 0.03197548 USD and is up 9.96 over the last 24 hours. It is currently trading on 1 active market(s) with $8,573.87 traded over the last 24 hours. More information can be found at https://www.alligatork.com.",https://www.alligatork.com,https://t.me/Alltork_SP
15739,First Eleven,F11,"First Eleven (F11) is a cryptocurrency launched in 2021and operates on the Ethereum platform. First Eleven has a current supply of 2,000,000,000,000,000 with 0 in circulation. The last known price of First Eleven is 0 USD and is up 11.74 over the last 24 hours. It is currently trading on 2 active market(s) with $12,866.35 traded over the last 24 hours. More information can be found at https://firsteleven.club/.",https://firsteleven.club/,https://t.me/FIRST_ELEVEN_F11
15751,DragonKnight,DK,"DragonKnight (DK) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. DragonKnight has a current supply of 2,100,000 with 0 in circulation. The last known price of DragonKnight is 30.21766917 USD and is down -0.74 over the last 24 hours. It is currently trading on 1 active market(s) with $16,198.23 traded over the last 24 hours. More information can be found at https://dragonknight.io/#/.",https://dragonknight.io/#/,https://t.me/DragonKnight_metaverse
15765,SuperBNB.Finance,SPB,"SuperBNB.Finance (SPB) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. SuperBNB.Finance has a current supply of 70,000,000,000 with 0 in circulation. The last known price of SuperBNB.Finance is 0.00000364 USD and is down -22.72 over the last 24 hours. It is currently trading on 1 active market(s) with $16,483.89 traded over the last 24 hours. More information can be found at https://superbnb.finance/.",https://superbnb.finance/,https://t.me/superbnbgroup
15766,Christmas BNB,XMASBNB,"Christmas BNB (XMASBNB) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Christmas BNB has a current supply of 170,000,000,000 with 0 in circulation. The last known price of Christmas BNB is 0.00000096 USD and is down -2.05 over the last 24 hours. It is currently trading on 1 active market(s) with $2,928.34 traded over the last 24 hours. More information can be found at https://xmasbnb.com.",https://xmasbnb.com,https://t.me/xmasbnb
15770,SafeWhale Games,SWHAL,"SafeWhale Games (SWHAL) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. SafeWhale Games has a current supply of 100,000,000,000 with 0 in circulation. The last known price of SafeWhale Games is 0.00001969 USD and is up 0.76 over the last 24 hours. It is currently trading on 1 active market(s) with $4,162.38 traded over the last 24 hours. More information can be found at https://safewhale.games.",https://safewhale.games,https://t.me/safewhale_official
15775,MetaMonstas,MONSTA,"MetaMonstas (MONSTA) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. MetaMonstas has a current supply of 100,000,000,000 with 0 in circulation. The last known price of MetaMonstas is 0.00000612 USD and is down -2.66 over the last 24 hours. It is currently trading on 1 active market(s) with $14,012.64 traded over the last 24 hours. More information can be found at https://metamonstas.com/.",https://metamonstas.com/,https://t.me/MetaMonstas
15776,SolarMineX,SMX,"SolarMineX (SMX) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. SolarMineX has a current supply of 1,390,008,452 with 0 in circulation. The last known price of SolarMineX is 0.00982503 USD and is down -1.66 over the last 24 hours. It is currently trading on 1 active market(s) with $5,564.48 traded over the last 24 hours. More information can be found at https://www.solarminex.com.",https://www.solarminex.com,https://t.me/solarminex
15787,MINIX,MNX,"MINIX (MNX) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. MINIX has a current supply of 0. The last known price of MINIX is 0.00003443 USD and is up 1.99 over the last 24 hours. It is currently trading on 1 active market(s) with $4,808.66 traded over the last 24 hours. More information can be found at https://minicaps.io.",https://minicaps.io,https://t.me/MiniXtoken
15802,PayPDM,PYD,"PayPDM (PYD) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. PayPDM has a current supply of 1,000,000,000 with 0 in circulation. The last known price of PayPDM is 0.00006684 USD and is up 42.40 over the last 24 hours. It is currently trading on 1 active market(s) with $6,998.62 traded over the last 24 hours. More information can be found at https://www.paypdm.org.",https://www.paypdm.org,https://t.me/paypdmofficial
15809,NarakaToken,NT,"NarakaToken (NT) is a cryptocurrency launched in 2021and operates on the Ethereum platform. NarakaToken has a current supply of 0. The last known price of NarakaToken is 0 USD and is up 6.77 over the last 24 hours. It is currently trading on 2 active market(s) with $10,653.53 traded over the last 24 hours. More information can be found at https://NarakaToken.com.",https://NarakaToken.com,https://t.me/NarakaTokenOfficial
