5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
4299,Tokoin,TOKO,"Tokoin (TOKO) is a cryptocurrency launched in 2018and operates on the Ethereum platform. Tokoin has a current supply of 2,000,000,000 with 178,664,008.409 in circulation. The last known price of Tokoin is 0.03609352 USD and is up 12.31 over the last 24 hours. It is currently trading on 4 active market(s) with $872,733.67 traded over the last 24 hours. More information can be found at https://www.tokoin.io/.",https://www.tokoin.io/,https://t.me/tokoinglobal
4309,Cryptocean,CRON,"Cryptocean (CRON) is a cryptocurrency launched in 2018. Cryptocean has a current supply of 19,121,150.61929778 with 8,199,052.11929778 in circulation. The last known price of Cryptocean is 1.99171166 USD and is up 2.46 over the last 24 hours. It is currently trading on 3 active market(s) with $315,797.75 traded over the last 24 hours. More information can be found at https://cryptocean.io/.",https://cryptocean.io/,https://t.me/Cryptocean_io
4411,TenUp,TUP,"TenUp (TUP) is a cryptocurrency launched in 2021. TenUp has a current supply of 226,636,763.3710983 with 14,300,413 in circulation. The last known price of TenUp is 0.12762492 USD and is up 0.37 over the last 24 hours. It is currently trading on 9 active market(s) with $85,953.09 traded over the last 24 hours. More information can be found at https://www.tenup.io.",https://www.tenup.io,https://t.me/tenupnation
4431,VIDY,VIDY,"VIDY (VIDY) is a cryptocurrency launched in 2019and operates on the Ethereum platform. VIDY has a current supply of 10,000,000,000 with 9,888,864,266.138586 in circulation. The last known price of VIDY is 0.00030214 USD and is up 5.37 over the last 24 hours. It is currently trading on 9 active market(s) with $1,037,788.23 traded over the last 24 hours. More information can be found at https://vidy.com/.",https://vidy.com/,https://t.me/vidycoin
4467,Nestree,EGG,"Nestree (EGG) is a cryptocurrency launched in 2018and operates on the Ethereum platform. Nestree has a current supply of 2,994,901,340 with 2,259,880,474.2740583 in circulation. The last known price of Nestree is 0.00569795 USD and is up 9.10 over the last 24 hours. It is currently trading on 4 active market(s) with $692,829.09 traded over the last 24 hours. More information can be found at https://www.nestree.io/.",https://www.nestree.io/,https://t.me/Nestree_kr
4520,Decentralized Vulnerability Platform,DVP,"Decentralized Vulnerability Platform (DVP) is a cryptocurrency and operates on the Ethereum platform. Decentralized Vulnerability Platform has a current supply of 5,000,000,000 with 522,405,821 in circulation. The last known price of Decentralized Vulnerability Platform is 0.00243869 USD and is up 4.31 over the last 24 hours. It is currently trading on 3 active market(s) with $72,142.70 traded over the last 24 hours. More information can be found at https://dvpnet.io/.",https://dvpnet.io/,https://t.me/dvpnet
4586,ProBit Token,PROB,"ProBit Token (PROB) is a cryptocurrency and operates on the Ethereum platform. ProBit Token has a current supply of 190,000,000 with 42,000,000 in circulation. The last known price of ProBit Token is 0.32954433 USD and is up 2.08 over the last 24 hours. It is currently trading on 3 active market(s) with $38,052.59 traded over the last 24 hours. More information can be found at https://www.probit.com/en-us/token.",https://www.probit.com/en-us/token,https://t.me/ProbitEnglish
4647,PUBLISH,NEWS,"PUBLISH (NEWS) is a cryptocurrency launched in 2019. PUBLISH has a current supply of 10,000,000,000 with 199,387,431 in circulation. The last known price of PUBLISH is 0.01205214 USD and is up 0.03 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://publishinc.io/.",https://publishinc.io/,https://t.me/publishprotocol
4680,FYDcoin,FYD,"FYDcoin (FYD) is a cryptocurrency launched in 2019. Users are able to generate FYD through the process of mining. FYDcoin has a current supply of 598,797,859.4039003 with 568,729,584.6449378 in circulation. The last known price of FYDcoin is 0.00658359 USD and is up 19.99 over the last 24 hours. It is currently trading on 5 active market(s) with $35,545.03 traded over the last 24 hours. More information can be found at https://www.fydcoin.com/.",https://www.fydcoin.com/,https://t.me/FYD_COIN
