5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
15264,Strong Inu,SINU,"Strong Inu (SINU) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Strong Inu has a current supply of 1,000,000,000 with 0 in circulation. The last known price of Strong Inu is 0.00100509 USD and is up 5.61 over the last 24 hours. It is currently trading on 1 active market(s) with $611.92 traded over the last 24 hours. More information can be found at https://www.stronginu.com/.",https://www.stronginu.com/,https://t.me/StrongInuEth
15273,METArcade,META,METArcade (META) is a cryptocurrency launched in 2021and operates on the Ethereum platform. METArcade has a current supply of 0. The last known price of METArcade is 0.00013966 USD and is up 4.15 over the last 24 hours. It is currently trading on 1 active market(s) with $495.30 traded over the last 24 hours. More information can be found at https://www.metarcade.io.,https://www.metarcade.io,https://t.me/metarcadeofficial
15274,Burnt Cake,BCAKE,"Burnt Cake (BCAKE) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Burnt Cake has a current supply of 100,000,000,000 with 0 in circulation. The last known price of Burnt Cake is 0.00000357 USD and is up 2.96 over the last 24 hours. It is currently trading on 1 active market(s) with $181.58 traded over the last 24 hours. More information can be found at https://burntcake.finance/.",https://burntcake.finance/,https://t.me/BurntCakeToken
15278,Gonewild Token,GWG,"Gonewild Token (GWG) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Gonewild Token has a current supply of 10,000,000,000 with 0 in circulation. The last known price of Gonewild Token is 0.00032632 USD and is up 14.11 over the last 24 hours. It is currently trading on 1 active market(s) with $1,723.43 traded over the last 24 hours. More information can be found at https://www.gonewild.io/.",https://www.gonewild.io/,https://t.me/gonewildtokenofficial
15282,RxC,RXC,"RxC (RXC) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. RxC has a current supply of 0. The last known price of RxC is 0.02095842 USD and is up 2.08 over the last 24 hours. It is currently trading on 1 active market(s) with $1,652.23 traded over the last 24 hours. More information can be found at https://rxc.ran.network/.",https://rxc.ran.network/,https://t.me/rxcworldofficial
15307,PowerZilla,POWERZILLA,"PowerZilla (POWERZILLA) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. PowerZilla has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of PowerZilla is 0 USD and is up 3.76 over the last 24 hours. It is currently trading on 1 active market(s) with $739.74 traded over the last 24 hours. More information can be found at https://powerzillabsc.com/.",https://powerzillabsc.com/,https://t.me/powerzilla
15318,Chicken Zilla,CHKN,"Chicken Zilla (CHKN) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Chicken Zilla has a current supply of 0. The last known price of Chicken Zilla is 0 USD and is down -4.59 over the last 24 hours. It is currently trading on 1 active market(s) with $1,837.93 traded over the last 24 hours. More information can be found at https://chickenzilla.club/.",https://chickenzilla.club/,https://t.me/Chicken_Zilla
15324,AscensionArcade,AAT,"AscensionArcade (AAT) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. AscensionArcade has a current supply of 0. The last known price of AscensionArcade is 0.00000047 USD and is up 1.40 over the last 24 hours. It is currently trading on 2 active market(s) with $2,802.83 traded over the last 24 hours. More information can be found at https://www.ascensionarcade.com/.",https://www.ascensionarcade.com/,https://t.me/AscensionArcade
15331,AppleSwap,APPLE,"AppleSwap (APPLE) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. AppleSwap has a current supply of 30,000,000 with 0 in circulation. The last known price of AppleSwap is 0.01943542 USD and is up 2.26 over the last 24 hours. It is currently trading on 1 active market(s) with $2,062.36 traded over the last 24 hours. More information can be found at https://appleswap.trade/.",https://appleswap.trade/,https://t.me/appleswapoficial
