5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
9639,Pussy Financial,PUSSY,"Pussy Financial (PUSSY) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Pussy Financial has a current supply of 218,400,000,000 with 0 in circulation. The last known price of Pussy Financial is 0.00003247 USD and is up 1.82 over the last 24 hours. It is currently trading on 2 active market(s) with $8,841.42 traded over the last 24 hours. More information can be found at https://pussy.financial/.",https://pussy.financial/,https://t.me/pussyfinancialofficial
9642,SILVER (SVS),SVS,"SILVER (SVS) (SVS) is a cryptocurrency launched in 2020. SILVER (SVS) has a current supply of 0. The last known price of SILVER (SVS) is 0.08606201 USD and is up 7.55 over the last 24 hours. It is currently trading on 1 active market(s) with $7,204.99 traded over the last 24 hours. More information can be found at https://silver9.fun/#.",https://silver9.fun/#,https://t.me/SilverGateway
9660,Parasset,ASET,"Parasset (ASET) is a cryptocurrency . Parasset has a current supply of 0. The last known price of Parasset is 0.16471868 USD and is up 1.03 over the last 24 hours. It is currently trading on 1 active market(s) with $13,464.97 traded over the last 24 hours. More information can be found at https://www.parasset.top.",https://www.parasset.top,https://t.me/parasset_chat
9662,Shield,SLD,"Shield (SLD) is a cryptocurrency and operates on the Ethereum platform. Shield has a current supply of 0. The last known price of Shield is 0.16563934 USD and is down -3.31 over the last 24 hours. It is currently trading on 1 active market(s) with $7,781.24 traded over the last 24 hours. More information can be found at http://www.shieldex.io/#/home.",http://www.shieldex.io/#/home,https://t.me/shield_dao
9671,upBNB,UPBNB,"upBNB (UPBNB) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. upBNB has a current supply of 9,337,090.700369 with 0 in circulation. The last known price of upBNB is 0.06651847 USD and is up 2.46 over the last 24 hours. It is currently trading on 1 active market(s) with $4,087.71 traded over the last 24 hours. More information can be found at https://upbnb.finance/#/.",https://upbnb.finance/#/,https://t.me/rootkitfinanceann
9736,ShibaCash,SHIBACASH,"ShibaCash (SHIBACASH) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. ShibaCash has a current supply of 169,352,497,815,000 with 0 in circulation. The last known price of ShibaCash is 0.00000001 USD and is down -3.30 over the last 24 hours. It is currently trading on 2 active market(s) with $16,166.05 traded over the last 24 hours. More information can be found at https://shibacashtoken.com.",https://shibacashtoken.com,https://t.me/ShibaCash
9737,HummingBird Finance,HMNG,"HummingBird Finance (HMNG) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. HummingBird Finance has a current supply of 100,000,000,000,000,000 with 0 in circulation. The last known price of HummingBird Finance is 0 USD and is up 2.96 over the last 24 hours. It is currently trading on 3 active market(s) with $4,013.58 traded over the last 24 hours. More information can be found at https://hummingbirdbsc.org/.",https://hummingbirdbsc.org/,https://t.me/hummingbirdbsc
9765,Hanzo Inu,HNZO,"Hanzo Inu (HNZO) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Hanzo Inu has a current supply of 0. The last known price of Hanzo Inu is 0.00000007 USD and is down -24.34 over the last 24 hours. It is currently trading on 2 active market(s) with $8,483.02 traded over the last 24 hours. More information can be found at https://hanzoinu.finance/.",https://hanzoinu.finance/,https://t.me/hanzoInu
9798,VELOREX,VEX,"VELOREX (VEX) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. VELOREX has a current supply of 500,000,000 with 0 in circulation. The last known price of VELOREX is 0.00436397 USD and is up 6.78 over the last 24 hours. It is currently trading on 1 active market(s) with $7,319.05 traded over the last 24 hours. More information can be found at https://velorex.net/.",https://velorex.net/,https://t.me/velorex_net
