5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
9283,Waffle,WAF,"Waffle (WAF) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Waffle has a current supply of 48,045,804.799609 with 0 in circulation. The last known price of Waffle is 0.00760556 USD and is up 3.12 over the last 24 hours. It is currently trading on 1 active market(s) with $629.85 traded over the last 24 hours. More information can be found at https://waffleswap.io/.",https://waffleswap.io/,https://t.me/waffleswapio
9292,Bitsz,BITSZ,"Bitsz (BITSZ) is a cryptocurrency launched in 2020. Bitsz has a current supply of 0. The last known price of Bitsz is 4.50314464 USD and is down -9.96 over the last 24 hours. It is currently trading on 1 active market(s) with $1,030.77 traded over the last 24 hours. More information can be found at https://bitsz.io.",https://bitsz.io,https://t.me/bitszcoinglobal
9294,SAFESUN,SAFESUN,"SAFESUN (SAFESUN) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. SAFESUN has a current supply of 394,100,154,756.27783 with 0 in circulation. The last known price of SAFESUN is 0.00000062 USD and is down -0.49 over the last 24 hours. It is currently trading on 3 active market(s) with $1,326.29 traded over the last 24 hours. More information can be found at http://safesuncrypto.com.",http://safesuncrypto.com,https://t.me/SafeSunCrypto
9312,The Lab Finance,LABO,The Lab Finance (LABO) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. The Lab Finance has a current supply of 0. The last known price of The Lab Finance is 0.00645646 USD and is up 2.48 over the last 24 hours. It is currently trading on 1 active market(s) with $928.80 traded over the last 24 hours. More information can be found at https://thelab.finance/.,https://thelab.finance/,https://t.me/thelabfinance
9319,Vanilla,VNL,"Vanilla (VNL) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Vanilla has a current supply of 13,362,873 with 0 in circulation. The last known price of Vanilla is 0.40454868 USD and is up 1.38 over the last 24 hours. It is currently trading on 1 active market(s) with $1,352.39 traded over the last 24 hours. More information can be found at https://vanilladefi.com.",https://vanilladefi.com,https://t.me/vanilladefi
9334,SafeLaunchpad,SLD,"SafeLaunchpad (SLD) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. SafeLaunchpad has a current supply of 571,193,278,335.0452 with 0 in circulation. The last known price of SafeLaunchpad is 0.00000043 USD and is up 2.99 over the last 24 hours. It is currently trading on 1 active market(s) with $487.16 traded over the last 24 hours. More information can be found at https://safelaunchpad.net.",https://safelaunchpad.net,https://t.me/safelaunchpad
9340,Donkey,DONK,"Donkey (DONK) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Donkey has a current supply of 10,000,000 with 0 in circulation. The last known price of Donkey is 0.03052568 USD and is down -6.42 over the last 24 hours. It is currently trading on 1 active market(s) with $474.05 traded over the last 24 hours. More information can be found at https://www.projectdonkey.com.",https://www.projectdonkey.com,https://t.me/projectdonkeychat
9377,TreeDefi,SEED,"TreeDefi (SEED) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. TreeDefi has a current supply of 0. The last known price of TreeDefi is 0.54895148 USD and is up 4.13 over the last 24 hours. It is currently trading on 5 active market(s) with $2,878.27 traded over the last 24 hours. More information can be found at https://treedefi.com/.",https://treedefi.com/,http://t.me/treedefi
9394,Golden Duck,GOLDUCK,"Golden Duck (GOLDUCK) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Golden Duck has a current supply of 0. The last known price of Golden Duck is 0.00000001 USD and is down -6.36 over the last 24 hours. It is currently trading on 2 active market(s) with $1,628.03 traded over the last 24 hours. More information can be found at https://golduck.org/.",https://golduck.org/,https://t.me/GolduckCommunity
