5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
3295,BUMO,BU,"BUMO (BU) is a cryptocurrency . BUMO has a current supply of 1,500,000,000 with 0 in circulation. The last known price of BUMO is 0.0024897 USD and is up 3.65 over the last 24 hours. It is currently trading on 3 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://www.bumo.io/.",https://www.bumo.io/,https://t.me/bumo666
3304,MobilinkToken,MOLK,"MobilinkToken (MOLK) is a cryptocurrency and operates on the Ethereum platform. MobilinkToken has a current supply of 9,000,000,000 with 0 in circulation. The last known price of MobilinkToken is 0.00027555 USD and is up 3.48 over the last 24 hours. It is currently trading on 4 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://mobilink.io/.",https://mobilink.io/,https://t.me/mobilinkcointechnical
3325,Robotina,ROX,"Robotina (ROX) is a cryptocurrency and operates on the Ethereum platform. Robotina has a current supply of 331,614,076.92142236 with 0 in circulation. The last known price of Robotina is 0.01427565 USD and is up 1.70 over the last 24 hours. It is currently trading on 5 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://robotinarox.io/.",https://robotinarox.io/,https://t.me/Robotinaico
3354,TRONCLASSIC,TRXC,"TRONCLASSIC (TRXC) is a cryptocurrency and operates on the Ethereum platform. TRONCLASSIC has a current supply of 1,000,000,000,000 with 0 in circulation. The last known price of TRONCLASSIC is 0.00025568 USD and is up 3.29 over the last 24 hours. It is currently trading on 2 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://www.tronclassic.org/.",https://www.tronclassic.org/,https://t.me/ClassicTron
3357,Digital Asset Guarantee Token,DAGT,"Digital Asset Guarantee Token (DAGT) is a cryptocurrency and operates on the Ethereum platform. Digital Asset Guarantee Token has a current supply of 100,099,999.999999 with 0 in circulation. The last known price of Digital Asset Guarantee Token is 0.26255094 USD and is up 6.83 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://www.dagt.io/.",https://www.dagt.io/,https://t.me/DAGTofficial
3404,Wixlar,WIX,"Wixlar (WIX) is a cryptocurrency launched in 2018and operates on the Ethereum platform. Wixlar has a current supply of 5,330,000,000 with 0 in circulation. The last known price of Wixlar is 0.00130093 USD and is up 3.87 over the last 24 hours. It is currently trading on 4 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://wixlar.com.",https://wixlar.com,https://t.me/wixlar
3470,Dragon Token,DT,"Dragon Token (DT) is a cryptocurrency and operates on the Ethereum platform. Dragon Token has a current supply of 21,406,200 with 0 in circulation. The last known price of Dragon Token is 5.24716745 USD and is up 5.20 over the last 24 hours. It is currently trading on 2 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://dragonex.io/en-us/.",https://dragonex.io/en-us/,https://t.me/DragonEx_EN
3504,HondaisCoin,HNDC,"HondaisCoin (HNDC) is a cryptocurrency . Users are able to generate HNDC through the process of mining. HondaisCoin has a current supply of 50,919,855,848.823097 with 0 in circulation. The last known price of HondaisCoin is 0.00000471 USD and is up 3.12 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://hondaiscoin.com/.",https://hondaiscoin.com/,https://t.me/HondaisCoin_HNDC
3516,Dark,D4RK,"Dark (D4RK) is a cryptocurrency launched in 2018. Dark has a current supply of 5,245,534.777559 with 0 in circulation. The last known price of Dark is 0.10800002 USD and is up 3.06 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://darkpay.market/.",https://darkpay.market/,https://t.me/D4rkPay
3587,Bgogo Token,BGG,"Bgogo Token (BGG) is a cryptocurrency and operates on the Ethereum platform. Bgogo Token has a current supply of 10,000,000,000 with 0 in circulation. The last known price of Bgogo Token is 0.00058979 USD and is up 5.25 over the last 24 hours. It is currently trading on 2 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://bgogo.com/.",https://bgogo.com/,https://t.me/BgogoChinese
3664,AgaveCoin,AGVC,"AgaveCoin (AGVC) is a cryptocurrency and operates on the Ethereum platform. AgaveCoin has a current supply of 35,000,000,000 with 0 in circulation. The last known price of AgaveCoin is 0.23207796 USD and is up 31.53 over the last 24 hours. It is currently trading on 4 active market(s) with $24.50 traded over the last 24 hours. More information can be found at https://agavecoin.io/.",https://agavecoin.io/,https://t.me/Agavecoin_Espanol
3716,Amoveo,VEO,"Amoveo (VEO) is a cryptocurrency . Users are able to generate VEO through the process of mining. Amoveo has a current supply of 69,838.177447 with 0 in circulation. The last known price of Amoveo is 12.07336478 USD and is up 18.85 over the last 24 hours. It is currently trading on 2 active market(s) with $74.46 traded over the last 24 hours. More information can be found at https://amoveo.io.",https://amoveo.io,https://t.me/amoveo
3744,WEBN token,WEBN,"WEBN token (WEBN) is a cryptocurrency and operates on the Ethereum platform. WEBN token has a current supply of 6,000,000,000 with 0 in circulation. The last known price of WEBN token is 0.00000318 USD and is up 21.20 over the last 24 hours. It is currently trading on 1 active market(s) with $14.13 traded over the last 24 hours. More information can be found at https://www.webinnovationph.com.",https://www.webinnovationph.com,https://t.me/WEBN_EngOfficial_GroupChat
3785,AIDUS TOKEN,AIDUS,"AIDUS TOKEN (AIDUS) is a cryptocurrency launched in 2019and operates on the Ethereum platform. AIDUS TOKEN has a current supply of 10,000,000,000 with 0 in circulation. The last known price of AIDUS TOKEN is 0.00160821 USD and is down -27.84 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://aidus.io.",https://aidus.io,https://t.me/aidusofficial
3790,RoboCalls,RC20,"RoboCalls (RC20) is a cryptocurrency and operates on the Ethereum platform. RoboCalls has a current supply of 900,000,000 with 0 in circulation. The last known price of RoboCalls is 0.00003974 USD and is up 14.36 over the last 24 hours. It is currently trading on 2 active market(s) with $47.98 traded over the last 24 hours. More information can be found at https://robocalls.io.",https://robocalls.io,https://t.me/httprc20token
3791,Jewel,JWL,"Jewel (JWL) is a cryptocurrency launched in 2017and operates on the Ethereum platform. Jewel has a current supply of 300,000,000 with 0 in circulation. The last known price of Jewel is 0.17442752 USD and is down -4.61 over the last 24 hours. It is currently trading on 1 active market(s) with $26.16 traded over the last 24 hours. More information can be found at https://jewelpay.org/.",https://jewelpay.org/,https://t.me/jewelpay
3888,bitCEO,BCEO,"bitCEO (BCEO) is a cryptocurrency and operates on the Ethereum platform. bitCEO has a current supply of 2,970,135,500 with 0 in circulation. The last known price of bitCEO is 0.01831045 USD and is up 6.01 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://www.bitceo.io/.",https://www.bitceo.io/,https://t.me/bitCEO_io
3903,Fanfare,FAN,Fanfare (FAN) is a cryptocurrency and operates on the Ethereum platform. Fanfare has a current supply of 0. The last known price of Fanfare is 0.00263769 USD and is up 0.20 over the last 24 hours. It is currently trading on 1 active market(s) with $1.93 traded over the last 24 hours. More information can be found at https://tokensale.fanfare.global.,https://tokensale.fanfare.global,https://t.me/FanfareICO
3923,VENJOCOIN,VJC,"VENJOCOIN (VJC) is a cryptocurrency and operates on the Ethereum platform. VENJOCOIN has a current supply of 2,000,000,000 with 0 in circulation. The last known price of VENJOCOIN is 0.04716158 USD and is up 3.06 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://venjocoin.io.",https://venjocoin.io,https://t.me/venjocoin
3929,BQT,BQTX,"BQT (BQTX) is a cryptocurrency and operates on the Ethereum platform. BQT has a current supply of 800,000,000 with 0 in circulation. The last known price of BQT is 0.00141511 USD and is up 9.78 over the last 24 hours. It is currently trading on 2 active market(s) with $84.87 traded over the last 24 hours. More information can be found at https://bqt.io/.",https://bqt.io/,https://t.me/BQTICO
