5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
15690,Defrost Finance,H2O,"Defrost Finance (H2O) is a cryptocurrency launched in 2021and operates on the Avalanche C-Chain platform. Defrost Finance has a current supply of 31,242,961 with 0 in circulation. The last known price of Defrost Finance is 1.01008781 USD and is up 2.38 over the last 24 hours. It is currently trading on 1 active market(s) with $40,013.44 traded over the last 24 hours. More information can be found at https://www.defrost.finance/.",https://www.defrost.finance/,https://t.me/Defrost_Finance
15706,MyMetaX,MMX,"MyMetaX (MMX) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. MyMetaX has a current supply of 10,000,000,000 with 0 in circulation. The last known price of MyMetaX is 0.00003369 USD and is down -16.06 over the last 24 hours. It is currently trading on 1 active market(s) with $34,096.59 traded over the last 24 hours. More information can be found at https://www.my-metax.com.",https://www.my-metax.com,https://t.me/MyMetaXTchat
15719,SmashCash,SMASH,"SmashCash (SMASH) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. SmashCash has a current supply of 1,000,000,000 with 0 in circulation. The last known price of SmashCash is 0.0044161 USD and is down -8.45 over the last 24 hours. It is currently trading on 2 active market(s) with $34,562.45 traded over the last 24 hours. More information can be found at https://smashcash.io/.",https://smashcash.io/,https://t.me/smashcashio
15726,Prize Coin,PRZ,"Prize Coin (PRZ) is a cryptocurrency launched in 2021and operates on the Tron20 platform. Prize Coin has a current supply of 2,000,000 with 0 in circulation. The last known price of Prize Coin is 4.64346617 USD and is down -2.98 over the last 24 hours. It is currently trading on 2 active market(s) with $38,855.81 traded over the last 24 hours. More information can be found at https://coinprize.io/.",https://coinprize.io/,https://t.me/coinprize
15728,BitGoo,BTG,"BitGoo (BTG) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. BitGoo has a current supply of 20,000,000,000,000 with 0 in circulation. The last known price of BitGoo is 0.00000034 USD and is down -27.90 over the last 24 hours. It is currently trading on 2 active market(s) with $41,661.08 traded over the last 24 hours. More information can be found at https://bitgoo.io/.",https://bitgoo.io/,https://t.me/BitGooCoin
15748,DexBrowser,BRO,"DexBrowser (BRO) is a cryptocurrency and operates on the Fantom platform. DexBrowser has a current supply of 0. The last known price of DexBrowser is 0.0255589 USD and is down -0.26 over the last 24 hours. It is currently trading on 2 active market(s) with $66,507.15 traded over the last 24 hours. More information can be found at https://www.dexbrowser.com/.",https://www.dexbrowser.com/,https://t.me/dexbrowserofficial
15749,Encrypter,ERPT,"Encrypter (ERPT) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Encrypter has a current supply of 10,000,000 with 0 in circulation. The last known price of Encrypter is 0.28724697 USD and is down -0.98 over the last 24 hours. It is currently trading on 1 active market(s) with $48,632.66 traded over the last 24 hours. More information can be found at https://encryptercoin.com/.",https://encryptercoin.com/,https://t.me/erptglobalcommunity
15762,Bitlocus,BTL,"Bitlocus (BTL) is a cryptocurrency launched in 2021and operates on the Terra platform. Bitlocus has a current supply of 500,000,000 with 0 in circulation. The last known price of Bitlocus is 0.11640187 USD and is down -3.17 over the last 24 hours. It is currently trading on 1 active market(s) with $54,570.29 traded over the last 24 hours. More information can be found at https://btl.bitlocus.com.",https://btl.bitlocus.com,https://t.me/bitlocus_official
15771,ELEF  WORLD,ELEF,"ELEF  WORLD (ELEF) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. ELEF  WORLD has a current supply of 10,000,000,000 with 0 in circulation. The last known price of ELEF  WORLD is 0.01308527 USD and is up 26.31 over the last 24 hours. It is currently trading on 2 active market(s) with $51,231.06 traded over the last 24 hours. More information can be found at https://www.elefworld.com/.",https://www.elefworld.com/,https://t.me/elefworldglobal
15781,Block2Play,B2P,"Block2Play (B2P) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Block2Play has a current supply of 100,000,000 with 0 in circulation. The last known price of Block2Play is 0.00675919 USD and is up 1.36 over the last 24 hours. It is currently trading on 1 active market(s) with $28,438.30 traded over the last 24 hours. More information can be found at https://www.block2play.com.",https://www.block2play.com,https://t.me/block2play
15805,SherlockDoge,LOCK,"SherlockDoge (LOCK) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. SherlockDoge has a current supply of 83,000,000,000,000,000 with 0 in circulation. The last known price of SherlockDoge is 0 USD and is down -29.06 over the last 24 hours. It is currently trading on 1 active market(s) with $32,952.63 traded over the last 24 hours. More information can be found at www.sherlockdoge.com.",www.sherlockdoge.com,https://t.me/sherlockdoge
15827,WhaleGirl,WGIRL,"WhaleGirl (WGIRL) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. WhaleGirl has a current supply of 600,000,000 with 0 in circulation. The last known price of WhaleGirl is 0.00020735 USD and is up 0.34 over the last 24 hours. It is currently trading on 2 active market(s) with $24,845.85 traded over the last 24 hours. More information can be found at https://whale-girl.com/.",https://whale-girl.com/,https://t.me/Whalegirl_BSC
15840,Monsta Infinite,STT,"Monsta Infinite (STT) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Monsta Infinite has a current supply of 0. The last known price of Monsta Infinite is 0.00316648 USD and is up 2.46 over the last 24 hours. It is currently trading on 1 active market(s) with $20,680.76 traded over the last 24 hours. More information can be found at https://www.monstainfinite.com/.",https://www.monstainfinite.com/,https://t.me/monstainfinite
15843,Essence of Creation,EOC,"Essence of Creation (EOC) is a cryptocurrency launched in 2021and operates on the Polygon platform. Essence of Creation has a current supply of 100,000,000,000 with 0 in circulation. The last known price of Essence of Creation is 0.00001686 USD and is up 8.57 over the last 24 hours. It is currently trading on 7 active market(s) with $32,477.39 traded over the last 24 hours. More information can be found at https://kartracingleague.com/.",https://kartracingleague.com/,https://t.me/kartracingleague
15844,SafeDogecoin,SAFEDOGE,"SafeDogecoin (SAFEDOGE) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. SafeDogecoin has a current supply of 100,000,000 with 0 in circulation. The last known price of SafeDogecoin is 0.00387989 USD and is down -31.78 over the last 24 hours. It is currently trading on 3 active market(s) with $19,975.99 traded over the last 24 hours. More information can be found at https://safedogecoin.org/.",https://safedogecoin.org/,https://t.me/SafeDogeCoin
15863,Belka,BLK,"Belka (BLK) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Belka has a current supply of 529,528,090 with 0 in circulation. The last known price of Belka is 0.00023571 USD and is down -51.18 over the last 24 hours. It is currently trading on 1 active market(s) with $54,123.99 traded over the last 24 hours. More information can be found at https://belkaproject.com/.",https://belkaproject.com/,https://t.me/belkacoin_official
15872,Dark Matter,DKMT,"Dark Matter (DKMT) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Dark Matter has a current supply of 999,999,999,999,999 with 0 in circulation. The last known price of Dark Matter is 0.0704011 USD and is down -13.64 over the last 24 hours. It is currently trading on 1 active market(s) with $64,947.78 traded over the last 24 hours. More information can be found at https://www.vibraniumslg.io/.",https://www.vibraniumslg.io/,https://t.me/Vibranium_VBN
15882,Monetas,MNTG,"Monetas (MNTG) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Monetas has a current supply of 40,000,000 with 0 in circulation. The last known price of Monetas is 0.30025261 USD and is up 0.06 over the last 24 hours. It is currently trading on 1 active market(s) with $39,234.46 traded over the last 24 hours. More information can be found at https://monetasglobal.com/.",https://monetasglobal.com/,https://t.me/monetasglobal
15885,Hierocoin,BAR,"Hierocoin (BAR) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Hierocoin has a current supply of 93,000,000 with 0 in circulation. The last known price of Hierocoin is 0.01178922 USD and is up 1.31 over the last 24 hours. It is currently trading on 1 active market(s) with $41,198.24 traded over the last 24 hours. More information can be found at https://www.hieroglyphics.com.",https://www.hieroglyphics.com,https://t.me/hierocoin
15891,CryptoCart V2,CCV2,"CryptoCart V2 (CCV2) is a cryptocurrency launched in 2021and operates on the Ethereum platform. CryptoCart V2 has a current supply of 211,269 with 0 in circulation. The last known price of CryptoCart V2 is 6.29218467 USD and is up 4.60 over the last 24 hours. It is currently trading on 2 active market(s) with $20,640.90 traded over the last 24 hours. More information can be found at https://cryptocart.cc.",https://cryptocart.cc,https://t.me/CryptoCartCC
