5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
8360,BULLS,BULLS,"BULLS (BULLS) is a cryptocurrency launched in 2020. BULLS has a current supply of 0. The last known price of BULLS is 0.00685076 USD and is up 0.39 over the last 24 hours. It is currently trading on 1 active market(s) with $255,116.88 traded over the last 24 hours. More information can be found at http://www.bulls-crypto.com.",http://www.bulls-crypto.com,https://t.me/Bulls_Crypto
8379,Phoswap,PHO,"Phoswap (PHO) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Phoswap has a current supply of 0. The last known price of Phoswap is 0.07515415 USD and is up 4.07 over the last 24 hours. It is currently trading on 1 active market(s) with $146,564.15 traded over the last 24 hours. More information can be found at https://phoswapfinance.com.",https://phoswapfinance.com,https://t.me/phoswap
8389,BambooDeFi,BAMBOO,"BambooDeFi (BAMBOO) is a cryptocurrency and operates on the Ethereum platform. BambooDeFi has a current supply of 0. The last known price of BambooDeFi is 0.16434505 USD and is down -0.49 over the last 24 hours. It is currently trading on 3 active market(s) with $80,152.17 traded over the last 24 hours. More information can be found at https://www.bamboodefi.com/.",https://www.bamboodefi.com/,https://t.me/BambooDeFi
8398,YFIONE,YFO,"YFIONE (YFO) is a cryptocurrency launched in 2020and operates on the Ethereum platform. YFIONE has a current supply of 0. The last known price of YFIONE is 51.44638253 USD and is up 32.85 over the last 24 hours. It is currently trading on 10 active market(s) with $90,093.21 traded over the last 24 hours. More information can be found at https://yfione.org/.",https://yfione.org/,https://t.me/YFIONE
8467,Uberstate RIT 2.0,RIT20,"Uberstate RIT 2.0 (RIT20) is a cryptocurrency launched in 2020and operates on the Ethereum platform. Uberstate RIT 2.0 has a current supply of 0. The last known price of Uberstate RIT 2.0 is 0.11324839 USD and is up 4.14 over the last 24 hours. It is currently trading on 3 active market(s) with $98,341.08 traded over the last 24 hours. More information can be found at https://www.uberstate.io.",https://www.uberstate.io,https://t.me/uberstaterit
8469,LavaSwap,LAVA,"LavaSwap (LAVA) is a cryptocurrency launched in 2021and operates on the HECO platform. LavaSwap has a current supply of 0. The last known price of LavaSwap is 0.01236709 USD and is down -12.23 over the last 24 hours. It is currently trading on 5 active market(s) with $116,290.24 traded over the last 24 hours. More information can be found at https://lavaswap.com/.",https://lavaswap.com/,https://t.me/LavaSwap
8479,VAIOT,VAI,"VAIOT (VAI) is a cryptocurrency and operates on the Ethereum platform. VAIOT has a current supply of 400,000,000 with 0 in circulation. The last known price of VAIOT is 0.23422413 USD and is down -1.22 over the last 24 hours. It is currently trading on 4 active market(s) with $158,844.10 traded over the last 24 hours. More information can be found at https://www.vaiot.ai/.",https://www.vaiot.ai/,https://t.me/VAIOT_Community
8487,TBCC,TBCC,"TBCC (TBCC) is a cryptocurrency launched in 2020and operates on the Binance Smart Chain (BEP20) platform. TBCC has a current supply of 1,000,000,000 with 0 in circulation. The last known price of TBCC is 0.25616256 USD and is up 0.20 over the last 24 hours. It is currently trading on 4 active market(s) with $136,867.47 traded over the last 24 hours. More information can be found at https://www.tbcc.com.",https://www.tbcc.com,https://t.me/tbcc_id
8500,Nitroex,NTX,"Nitroex (NTX) is a cryptocurrency launched in 2020. Nitroex has a current supply of 0. The last known price of Nitroex is 0.00055824 USD and is up 6.45 over the last 24 hours. It is currently trading on 3 active market(s) with $120,397.04 traded over the last 24 hours. More information can be found at https://nitroex.io.",https://nitroex.io,https://t.me/NitroExOfficial
8501,Luxurious Pro Network Token,LPNT,"Luxurious Pro Network Token (LPNT) is a cryptocurrency launched in 2020and operates on the Ethereum platform. Luxurious Pro Network Token has a current supply of 80,000,000 with 0 in circulation. The last known price of Luxurious Pro Network Token is 17.05655297 USD and is down -15.25 over the last 24 hours. It is currently trading on 5 active market(s) with $247,025.30 traded over the last 24 hours. More information can be found at https://www.lpntoken.io/.",https://www.lpntoken.io/,https://t.me/LPNT_Official
8522,TOZEX,TOZ,"TOZEX (TOZ) is a cryptocurrency launched in 2020and operates on the Ethereum platform. TOZEX has a current supply of 0. The last known price of TOZEX is 0.26288106 USD and is up 5.27 over the last 24 hours. It is currently trading on 2 active market(s) with $209,123.12 traded over the last 24 hours. More information can be found at https://tozex.io.",https://tozex.io,https://t.me/tozexofficial
8531,Quantfury Token,QTF,"Quantfury Token (QTF) is a cryptocurrency launched in 2019and operates on the Ethereum platform. Quantfury Token has a current supply of 100,000,000 with 0 in circulation. The last known price of Quantfury Token is 14.52877651 USD and is up 1.37 over the last 24 hours. It is currently trading on 2 active market(s) with $112,700.86 traded over the last 24 hours. More information can be found at http://www.quantfury.com.",http://www.quantfury.com,https://t.me/qtftoken
8534,Chintai,CHEX,"Chintai (CHEX) is a cryptocurrency launched in 2018. Chintai has a current supply of 998,842,584 with 0 in circulation. The last known price of Chintai is 0.07640604 USD and is up 2.43 over the last 24 hours. It is currently trading on 2 active market(s) with $110,983.64 traded over the last 24 hours. More information can be found at http://chintai.io.",http://chintai.io,https://t.me/ChintaiNetwork
