5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
13952,LevelUp Gaming,LVLUP,"LevelUp Gaming (LVLUP) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. LevelUp Gaming has a current supply of 200,000,000 with 0 in circulation. The last known price of LevelUp Gaming is 0.00676536 USD and is up 3.71 over the last 24 hours. It is currently trading on 1 active market(s) with $24,183.83 traded over the last 24 hours. More information can be found at https://www.level-up.game/.",https://www.level-up.game/,https://t.me/levelup_games
13963,MetaFace,MFT,"MetaFace (MFT) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. MetaFace has a current supply of 97,598,780,000 with 0 in circulation. The last known price of MetaFace is 0.00000705 USD and is up 12.90 over the last 24 hours. It is currently trading on 2 active market(s) with $17,818.23 traded over the last 24 hours. More information can be found at https://www.metafacetoken.org/.",https://www.metafacetoken.org/,https://t.me/metafacetoken
13976,XEUS,XEUS,"XEUS (XEUS) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. XEUS has a current supply of 5,989 with 0 in circulation. The last known price of XEUS is 48.66577847 USD and is down -6.56 over the last 24 hours. It is currently trading on 1 active market(s) with $67,290.90 traded over the last 24 hours. More information can be found at http://xeus.finance.",http://xeus.finance,https://t.me/xeusfinance
13988,MIM,MIMSWARM,"MIM (MIMSWARM) is a cryptocurrency launched in 2021and operates on the Solana platform. MIM has a current supply of 5,000,000,000 with 0 in circulation. The last known price of MIM is 0.00187235 USD and is up 8.52 over the last 24 hours. It is currently trading on 2 active market(s) with $64,368.91 traded over the last 24 hours. More information can be found at https://www.mim-swarm.com.",https://www.mim-swarm.com,https://t.me/mimswarm
13997,Hodl Finance,HFT,"Hodl Finance (HFT) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Hodl Finance has a current supply of 210,000,000,000 with 0 in circulation. The last known price of Hodl Finance is 0.0000478 USD and is up 3.69 over the last 24 hours. It is currently trading on 1 active market(s) with $46,271.20 traded over the last 24 hours. More information can be found at https://hodl.finance/.",https://hodl.finance/,https://t.me/HodlFinanceAnn
14016,HyFi Token,HYFI,"HyFi Token (HYFI) is a cryptocurrency and operates on the Ethereum platform. HyFi Token has a current supply of 0. The last known price of HyFi Token is 0.05138102 USD and is down -14.46 over the last 24 hours. It is currently trading on 1 active market(s) with $20,043.51 traded over the last 24 hours. More information can be found at https://hyfi-corp.com.",https://hyfi-corp.com,https://t.me/WPPEnergy
14026,GYM Token,GYM,"GYM Token (GYM) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. GYM Token has a current supply of 0. The last known price of GYM Token is 0.07435058 USD and is up 1.21 over the last 24 hours. It is currently trading on 1 active market(s) with $73,771.07 traded over the last 24 hours. More information can be found at https://gymdefi.io/.",https://gymdefi.io/,https://t.me/gymprotocol
14048,Atlantis Metaverse,TAU,"Atlantis Metaverse (TAU) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Atlantis Metaverse has a current supply of 200,000,000 with 0 in circulation. The last known price of Atlantis Metaverse is 0.20013781 USD and is down -3.49 over the last 24 hours. It is currently trading on 3 active market(s) with $72,126.31 traded over the last 24 hours. More information can be found at https://www.theatlantis.io/.",https://www.theatlantis.io/,https://t.me/atlantismetaverse
14061,Pawn My NFT,PNFT,"Pawn My NFT (PNFT) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Pawn My NFT has a current supply of 0. The last known price of Pawn My NFT is 0.00350189 USD and is down -4.07 over the last 24 hours. It is currently trading on 1 active market(s) with $19,285.58 traded over the last 24 hours. More information can be found at http://pawnmynft.online/.",http://pawnmynft.online/,https://t.me/PawnMyNFT
14064,The Philosophers Stone,TPOS,"The Philosophers Stone (TPOS) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. The Philosophers Stone has a current supply of 0. The last known price of The Philosophers Stone is 0.06610204 USD and is up 1.37 over the last 24 hours. It is currently trading on 2 active market(s) with $54,683.13 traded over the last 24 hours. More information can be found at https://magicacademy.finance.",https://magicacademy.finance,https://t.me/MagicAcademyNFT
14066,GuitarSwap,GUT,"GuitarSwap (GUT) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. GuitarSwap has a current supply of 520,000,000 with 0 in circulation. The last known price of GuitarSwap is 0.01566533 USD and is up 3.49 over the last 24 hours. It is currently trading on 2 active market(s) with $71,309.92 traded over the last 24 hours. More information can be found at https://guitarswap.exchange/.",https://guitarswap.exchange/,https://t.me/Guitar_Swap
14070,Hodler Heroes NFT,HHNFT,"Hodler Heroes NFT (HHNFT) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Hodler Heroes NFT has a current supply of 1,000,000,000 with 0 in circulation. The last known price of Hodler Heroes NFT is 0.00487649 USD and is up 7.62 over the last 24 hours. It is currently trading on 1 active market(s) with $22,588.46 traded over the last 24 hours. More information can be found at https://hodlerheroes.org.",https://hodlerheroes.org,https://t.me/HodlerHeroesNFT_pt
14077,Kaiba Inu,KAIBA,"Kaiba Inu (KAIBA) is a cryptocurrency and operates on the Ethereum platform. Kaiba Inu has a current supply of 0. The last known price of Kaiba Inu is 0.01548189 USD and is up 8.70 over the last 24 hours. It is currently trading on 1 active market(s) with $21,949.60 traded over the last 24 hours. More information can be found at https://www.kaibainu.com.",https://www.kaibainu.com,https://t.me/kaibainuofficial
14092,BNB Shinobi,CHAKRA,"BNB Shinobi (CHAKRA) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. BNB Shinobi has a current supply of 100,000,000,000,000 with 0 in circulation. The last known price of BNB Shinobi is 0.00000001 USD and is down -1.28 over the last 24 hours. It is currently trading on 1 active market(s) with $30,245.04 traded over the last 24 hours. More information can be found at https://www.bnbshinobi.com.",https://www.bnbshinobi.com,https://t.me/bnbshinobi
14104,Hellsing Inu,HELLSING,"Hellsing Inu (HELLSING) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Hellsing Inu has a current supply of 0. The last known price of Hellsing Inu is 0 USD and is up 42.84 over the last 24 hours. It is currently trading on 2 active market(s) with $27,773.43 traded over the last 24 hours. More information can be found at https://hellsinginu.com/.",https://hellsinginu.com/,https://t.me/hellsinginu
14110,D-Skyscraper,DSG,"D-Skyscraper (DSG) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. D-Skyscraper has a current supply of 21,000,000,000 with 0 in circulation. The last known price of D-Skyscraper is 0.00169644 USD and is up 12.24 over the last 24 hours. It is currently trading on 1 active market(s) with $38,300.43 traded over the last 24 hours. More information can be found at https://d-skyscraper.games/.",https://d-skyscraper.games/,https://t.me/dskyscraperEnglish
14137,Vikings Inu,VIKINGS,"Vikings Inu (VIKINGS) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Vikings Inu has a current supply of 100,000,000,000,000 with 0 in circulation. The last known price of Vikings Inu is 0.00000001 USD and is down -3.69 over the last 24 hours. It is currently trading on 2 active market(s) with $55,218.67 traded over the last 24 hours. More information can be found at https://vikingsinu.org/.",https://vikingsinu.org/,https://t.me/vikings_inu
14140,Dynasty Global Investments,DYN,"Dynasty Global Investments (DYN) is a cryptocurrency launched in 2018and operates on the Ethereum platform. Dynasty Global Investments has a current supply of 20,999,605.7424 with 0 in circulation. The last known price of Dynasty Global Investments is 99.0713837 USD and is up 0.02 over the last 24 hours. It is currently trading on 1 active market(s) with $27,108.90 traded over the last 24 hours. More information can be found at https://dynastygi.com.",https://dynastygi.com,https://t.me/dynastygi
14147,GainPool,GAIN,"GainPool (GAIN) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. GainPool has a current supply of 20,000,000 with 0 in circulation. The last known price of GainPool is 0.07823881 USD and is up 10.30 over the last 24 hours. It is currently trading on 1 active market(s) with $28,860.73 traded over the last 24 hours. More information can be found at https://gainpool.io/.",https://gainpool.io/,https://t.me/GainPoolcommunity
14150,Wolf Girl,WOLFGIRL,"Wolf Girl (WOLFGIRL) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Wolf Girl has a current supply of 0. The last known price of Wolf Girl is 0 USD and is down -47.87 over the last 24 hours. It is currently trading on 2 active market(s) with $18,776.99 traded over the last 24 hours. More information can be found at www.thewolfgirl.io.",www.thewolfgirl.io,https://t.me/WolfGirlOfficial
