5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
16113,Clifford Inu,CLIFF,"Clifford Inu (CLIFF) is a cryptocurrency and operates on the Ethereum platform. Clifford Inu has a current supply of 1,000,000,000,000 with 0 in circulation. The last known price of Clifford Inu is 0.00007756 USD and is up 349.87 over the last 24 hours. It is currently trading on 2 active market(s) with $9,562,879.36 traded over the last 24 hours. More information can be found at http://cliffordinu.io/.",http://cliffordinu.io/,https://t.me/Cliffordinuofficial
16115,Hakuryu,$RYU,"Hakuryu ($RYU) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Hakuryu has a current supply of 820,000,000 with 0 in circulation. The last known price of Hakuryu is 0.00237189 USD and is up 95.18 over the last 24 hours. It is currently trading on 1 active market(s) with $567,458.13 traded over the last 24 hours. More information can be found at https://haku-ryu.me/.",https://haku-ryu.me/,Chinese TG - https://t.me/HakuRyuChina
16119,Louverture,LVT,"Louverture (LVT) is a cryptocurrency and operates on the Avalanche C-Chain platform. Louverture has a current supply of 1,000,000,000 with 0 in circulation. The last known price of Louverture is 0.00846905 USD and is up 121.80 over the last 24 hours. It is currently trading on 1 active market(s) with $5,421,039.62 traded over the last 24 hours. More information can be found at https://www.louverture.finance/.",https://www.louverture.finance/,https://t.me/louverture_fi
16131,Truth Technology,TRUTH,"Truth Technology (TRUTH) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Truth Technology has a current supply of 150,000,000 with 0 in circulation. The last known price of Truth Technology is 0.00135563 USD and is down -95.23 over the last 24 hours. It is currently trading on 1 active market(s) with $3,878,768.77 traded over the last 24 hours. More information can be found at https://truthtech.io.",https://truthtech.io,https://t.me/truthtechnology
16132,Ginza Eternity,GER,"Ginza Eternity (GER) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Ginza Eternity has a current supply of 0. The last known price of Ginza Eternity is 0.00591794 USD and is up 14.32 over the last 24 hours. It is currently trading on 3 active market(s) with $724,748.12 traded over the last 24 hours. More information can be found at https://ginzaeternity.com/#/.",https://ginzaeternity.com/#/,https://t.me/Ginzaeternity
16133,Frontrow,FRR,"Frontrow (FRR) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Frontrow has a current supply of 10,000,000,000 with 0 in circulation. The last known price of Frontrow is 0.08054804 USD and is up 20.14 over the last 24 hours. It is currently trading on 1 active market(s) with $5,322,472.63 traded over the last 24 hours. More information can be found at https://frontrow.foundation.",https://frontrow.foundation,https://t.me/frrfinancechat
16141,SafeApe,USDA,"SafeApe (USDA) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. SafeApe has a current supply of 100,000,000,000 with 0 in circulation. The last known price of SafeApe is 0.00000134 USD and is down -18.02 over the last 24 hours. It is currently trading on 1 active market(s) with $521,015.54 traded over the last 24 hours. More information can be found at https://safe-ape.com/home.html.",https://safe-ape.com/home.html,https://t.me/SafeApeChat
16151,DUSD Network,DUSD,"DUSD Network (DUSD) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. DUSD Network has a current supply of 0. The last known price of DUSD Network is 0.00027555 USD and is down -40.81 over the last 24 hours. It is currently trading on 1 active market(s) with $1,115,218.00 traded over the last 24 hours. More information can be found at https://dusd.network/.",https://dusd.network/,https://t.me/dusd_network
16160,Multi-Chain Capital,MCC,"Multi-Chain Capital (MCC) is a cryptocurrency and operates on the Ethereum platform. Multi-Chain Capital has a current supply of 0. The last known price of Multi-Chain Capital is 0.00002617 USD and is up 8.56 over the last 24 hours. It is currently trading on 2 active market(s) with $2,500,927.79 traded over the last 24 hours. More information can be found at https://mcc.holdings/.",https://mcc.holdings/,https://t.me/MultiChainCapital
