5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
11030,TAIYO,TAIYO,TAIYO (TAIYO) is a cryptocurrency launched in 2021and operates on the Ethereum platform. TAIYO has a current supply of 0. The last known price of TAIYO is 0 USD and is up 5.44 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://tsukiverse.com/taiyo.,https://tsukiverse.com/taiyo,https://t.me/TsukiInu
11089,Ninja Doge,$NINJADOGE,Ninja Doge ($NINJADOGE) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Ninja Doge has a current supply of 0. The last known price of Ninja Doge is 0 USD and is up 3.40 over the last 24 hours. It is currently trading on 2 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://www.ninjadoge.org/.,https://www.ninjadoge.org/,https://t.me/ninjadogebsc
11103,Strike ETH,sETH,Strike ETH (sETH) is a cryptocurrency and operates on the Ethereum platform. Strike ETH has a current supply of 0. The last known price of Strike ETH is 0 USD and is up 0.00 over the last 24 hours. It is currently trading on 0 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://app.strike.org.,https://app.strike.org,https://t.me/StrikeFinance
11118,RBIZ,RBIZ,RBIZ (RBIZ) is a cryptocurrency launched in 2021and operates on the Tron20 platform. RBIZ has a current supply of 0. The last known price of RBIZ is 0.07872628 USD and is up 2.13 over the last 24 hours. It is currently trading on 2 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://rabbiz.io/.,https://rabbiz.io/,https://t.me/rabbizchannel
11119,Bimp.Finance,BIMP,Bimp.Finance (BIMP) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Bimp.Finance has a current supply of 0. The last known price of Bimp.Finance is 0 USD and is up 0.00 over the last 24 hours. It is currently trading on 0 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://www.bimp.finance/.,https://www.bimp.finance/,https://t.me/BimpFinance
11121,Rewards,RWD,Rewards (RWD) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Rewards has a current supply of 0. The last known price of Rewards is 0.00407985 USD and is up 5.44 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://rwd.global/.,https://rwd.global/,https://t.me/rewards_token
11155,AST.finance,AST,AST.finance (AST) is a cryptocurrency launched in 2021and operates on the OKExChain platform. AST.finance has a current supply of 0. The last known price of AST.finance is 0.11571108 USD and is down -12.61 over the last 24 hours. It is currently trading on 2 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://ast.finance/#/.,https://ast.finance/#/,https://t.me/AST_Finance
11187,ViceToken,VICEX,"ViceToken (VICEX) is a cryptocurrency launched in 2021and operates on the Ethereum platform. ViceToken has a current supply of 84,647,906,672,676 with 0 in circulation. The last known price of ViceToken is 0.00000001 USD and is up 5.44 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://www.vicetoken.io.",https://www.vicetoken.io,https://t.me/vicetoken_defi
11214,Carbon Coin,CBC,"Carbon Coin (CBC) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Carbon Coin has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of Carbon Coin is 0 USD and is up 0.02 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://carbon-netrual.global/.",https://carbon-netrual.global/,https://t.me/CNESCommunity
