5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
12603,867,867,"867 (867) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. 867 has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of 867 is 0 USD and is up 1.04 over the last 24 hours. It is currently trading on 2 active market(s) with $17,411.10 traded over the last 24 hours. More information can be found at https://867crypto.com/.",https://867crypto.com/,https://t.me/EightSixSeven
12606,DeCredit,CDTC,"DeCredit (CDTC) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. DeCredit has a current supply of 300,000,000 with 0 in circulation. The last known price of DeCredit is 0.01838224 USD and is up 2.10 over the last 24 hours. It is currently trading on 1 active market(s) with $49,391.91 traded over the last 24 hours. More information can be found at https://decredit.io/.",https://decredit.io/,https://t.me/DeCreditenglish
12634,Wiggly Finance,WGL,"Wiggly Finance (WGL) is a cryptocurrency launched in 2021and operates on the Tron20 platform. Wiggly Finance has a current supply of 40,000,000 with 0 in circulation. The last known price of Wiggly Finance is 0.24668452 USD and is down -3.56 over the last 24 hours. It is currently trading on 7 active market(s) with $64,592.53 traded over the last 24 hours. More information can be found at https://wiggly.finance.",https://wiggly.finance,https://t.me/wigglyfinance
12641,OBRok Token,OBROK,"OBRok Token (OBROK) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. OBRok Token has a current supply of 10,000,000,000,000 with 0 in circulation. The last known price of OBRok Token is 0.00000132 USD and is up 17.02 over the last 24 hours. It is currently trading on 2 active market(s) with $48,119.25 traded over the last 24 hours. More information can be found at https://www.obroktoken.com/.",https://www.obroktoken.com/,https://t.me/obroktokenoffical
12644,The Three Kingdoms,TTK,"The Three Kingdoms (TTK) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. The Three Kingdoms has a current supply of 1,000,000,000 with 0 in circulation. The last known price of The Three Kingdoms is 0.10365268 USD and is down -0.79 over the last 24 hours. It is currently trading on 4 active market(s) with $58,842.56 traded over the last 24 hours. More information can be found at https://ttk.gg/.",https://ttk.gg/,https://t.me/PlayTTK
12662,Mini Kishu,MINIKISHU,"Mini Kishu (MINIKISHU) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Mini Kishu has a current supply of 500,000,000,000 with 0 in circulation. The last known price of Mini Kishu is 0.00000348 USD and is up 1.88 over the last 24 hours. It is currently trading on 1 active market(s) with $19,851.74 traded over the last 24 hours. More information can be found at https://minikishu.net/.",https://minikishu.net/,https://t.me/MiniKishu_CN
12677,Londex,LDX,"Londex (LDX) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Londex has a current supply of 2,000,000,000,000 with 0 in circulation. The last known price of Londex is 0.00001665 USD and is down -0.25 over the last 24 hours. It is currently trading on 1 active market(s) with $55,707.31 traded over the last 24 hours. More information can be found at https://londex.io.",https://londex.io,https://t.me/londexofficial
12690,Wrapped PKT,WPKT,"Wrapped PKT (WPKT) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Wrapped PKT has a current supply of 53,455,797 with 0 in circulation. The last known price of Wrapped PKT is 0.01026771 USD and is up 3.51 over the last 24 hours. It is currently trading on 1 active market(s) with $47,470.05 traded over the last 24 hours. More information can be found at https://odapp.io/.",https://odapp.io/,https://t.me/pkt_cash
12694,MANAGER PRO,MPRO,"MANAGER PRO (MPRO) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. MANAGER PRO has a current supply of 0. The last known price of MANAGER PRO is 0.06673818 USD and is up 2.06 over the last 24 hours. It is currently trading on 1 active market(s) with $29,296.74 traded over the last 24 hours. More information can be found at https://mprogame.com.",https://mprogame.com,https://t.me/managerpro1
12697,Elon's Marvin,MARVIN,"Elon's Marvin (MARVIN) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Elon's Marvin has a current supply of 19,696,657 with 0 in circulation. The last known price of Elon's Marvin is 0.10006829 USD and is down -5.65 over the last 24 hours. It is currently trading on 1 active market(s) with $42,049.81 traded over the last 24 hours. More information can be found at https://www.elonsmarvin.com/.",https://www.elonsmarvin.com/,https://t.me/MarvinTokenOfficial
12710,Shakita Inu,SHAK,"Shakita Inu (SHAK) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Shakita Inu has a current supply of 8,000,000,000 with 0 in circulation. The last known price of Shakita Inu is 0.00098265 USD and is up 4.54 over the last 24 hours. It is currently trading on 2 active market(s) with $74,821.00 traded over the last 24 hours. More information can be found at https://www.shakitainu.com.",https://www.shakitainu.com,https://t.me/shakinu
12726,Aegis Launchpad,AGSPAD,"Aegis Launchpad (AGSPAD) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Aegis Launchpad has a current supply of 100,000,000 with 0 in circulation. The last known price of Aegis Launchpad is 0.01739828 USD and is down -8.52 over the last 24 hours. It is currently trading on 1 active market(s) with $23,828.63 traded over the last 24 hours. More information can be found at https://aegislaunchpad.com/.",https://aegislaunchpad.com/,https://t.me/AegisLaunchpad
12733,RewardsCoin,RWSC,"RewardsCoin (RWSC) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. RewardsCoin has a current supply of 1,000,000,000,000 with 0 in circulation. The last known price of RewardsCoin is 0.00000133 USD and is up 11.78 over the last 24 hours. It is currently trading on 1 active market(s) with $28,186.67 traded over the last 24 hours. More information can be found at https://rewardscointoken.com.",https://rewardscointoken.com,https://t.me/RewardsCoinOfficialChat
12739,Revolotto,RVL,"Revolotto (RVL) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Revolotto has a current supply of 209,939,243 with 0 in circulation. The last known price of Revolotto is 1.94838035 USD and is up 64.07 over the last 24 hours. It is currently trading on 1 active market(s) with $60,575.76 traded over the last 24 hours. More information can be found at https://www.revolotto.org.",https://www.revolotto.org,https://t.me/Revolotto_Official
12762,Crypto Soccer,CSC,"Crypto Soccer (CSC) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Crypto Soccer has a current supply of 300,000,000 with 0 in circulation. The last known price of Crypto Soccer is 0.02620883 USD and is down -1.31 over the last 24 hours. It is currently trading on 1 active market(s) with $17,819.29 traded over the last 24 hours. More information can be found at https://www.cryptosoccergames.com.",https://www.cryptosoccergames.com,https://t.me/Cryptosoccerenglish
12763,BitANT,BITANT,"BitANT (BITANT) is a cryptocurrency and operates on the Ethereum platform. BitANT has a current supply of 10,000,000,000 with 0 in circulation. The last known price of BitANT is 0.00202338 USD and is up 11.80 over the last 24 hours. It is currently trading on 1 active market(s) with $29,918.04 traded over the last 24 hours. More information can be found at http://bitbtc.money/.",http://bitbtc.money/,https://t.me/LoveBitbtc
12778,Ojamu,OJA,"Ojamu (OJA) is a cryptocurrency and operates on the Ethereum platform. Ojamu has a current supply of 0. The last known price of Ojamu is 0.07334441 USD and is down -2.23 over the last 24 hours. It is currently trading on 1 active market(s) with $30,234.19 traded over the last 24 hours. More information can be found at https://www.ojamu.com/#section-first?utm_source=cryptorank.",https://www.ojamu.com/#section-first?utm_source=cryptorank,https://t.me/OjamuChat
12784,Red Floki,REDFLOKI,"Red Floki (REDFLOKI) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Red Floki has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of Red Floki is 0 USD and is up 8.94 over the last 24 hours. It is currently trading on 3 active market(s) with $65,977.78 traded over the last 24 hours. More information can be found at https://redfloki.com/.",https://redfloki.com/,https://t.me/Red_Floki_Giveaways
12791,PocMon,MON,"PocMon (MON) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. PocMon has a current supply of 300,000,000 with 0 in circulation. The last known price of PocMon is 0.00568909 USD and is up 3.75 over the last 24 hours. It is currently trading on 1 active market(s) with $38,825.04 traded over the last 24 hours. More information can be found at https://pocmons.com/.",https://pocmons.com/,https://t.me/pocmoncom
12802,Futura Finance,FFT,"Futura Finance (FFT) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Futura Finance has a current supply of 0. The last known price of Futura Finance is 0.00000234 USD and is up 15.09 over the last 24 hours. It is currently trading on 1 active market(s) with $41,124.86 traded over the last 24 hours. More information can be found at https://www.futurafinance.io.",https://www.futurafinance.io,https://t.me/FuturaBSC
